time,profit,magic,entry,position_id,type,volume,price,sl,usdjpy,profit_jpy
1635244200,0.00,20261001,0,24,0,0.01,156.96100000,156.42700000,114.14000,0.00
1635285600,191.00,20261001,1,24,1,0.01,157.15200000,156.42700000,114.14000,191.00
1637143200,0.00,20261001,0,26,0,0.01,154.49600000,153.91800000,113.97700,0.00
1637178208,-578.00,20261001,1,26,1,0.01,153.91800000,153.91800000,113.97700,-578.00
1639046700,0.00,20261001,0,28,1,0.06,149.83700000,150.31500000,113.45000,0.00
1639087200,-258.00,20261001,1,28,0,0.06,149.88000000,150.31500000,113.45000,-258.00
1639482300,0.00,20261001,0,30,0,0.01,150.25900000,149.76100000,113.60100,0.00
1639519200,113.00,20261001,1,30,1,0.01,150.37200000,149.76100000,113.60100,113.00
1639994400,0.00,20261001,0,32,1,0.01,149.91100000,150.56200000,113.52100,0.00
1640037600,-214.00,20261001,1,32,0,0.01,150.12500000,150.56200000,113.52100,-214.00
1640084400,0.00,20261001,0,34,0,0.01,150.42400000,149.88800000,114.05400,0.00
1640124000,927.00,20261001,1,34,1,0.01,151.35100000,149.88800000,114.05400,927.00
1640602800,0.00,20261001,0,36,0,0.01,153.60100000,152.94500000,114.80700,0.00
1640642400,846.00,20261001,1,36,1,0.01,154.44700000,152.94500000,114.80700,846.00
1641898800,0.00,20261001,0,38,0,0.01,156.95800000,156.03800000,115.28500,0.00
1641938400,228.00,20261001,1,38,1,0.01,157.18600000,156.03800000,115.28500,228.00
1643194800,0.00,20261001,0,40,0,0.01,154.05700000,153.50200000,114.55300,0.00
1643234400,174.00,20261001,1,40,1,0.01,154.23100000,153.50200000,114.55300,174.00
1643627700,0.00,20261001,0,42,0,0.01,155.08500000,154.32700000,115.04400,0.00
1643666400,-335.00,20261001,1,42,1,0.01,154.75000000,154.32700000,115.04400,-335.00
1643713200,0.00,20261001,0,44,0,0.06,154.90500000,154.48600000,114.66300,0.00
1643752800,804.00,20261001,1,44,1,0.06,155.03900000,154.48600000,114.66300,804.00
1643886000,0.00,20261001,0,46,0,0.06,155.47900000,155.04400000,114.94700,0.00
1643897260,5220.00,20261001,1,46,1,0.06,156.34900000,155.04400000,114.94700,5220.00
1644489900,0.00,20261001,0,48,0,0.01,156.67200000,156.08000000,115.93800,0.00
1644515790,1184.00,20261001,1,48,1,0.01,157.85600000,156.08000000,115.93800,1184.00
