time,profit,magic,entry,position_id,type,volume,price,sl,usdjpy,profit_jpy
1728400241,-938.00,20261001,1,1242,0,0.01,193.98300000,193.97700000,148.18500,-938.00
1728475200,0.00,20260774,0,1244,1,0.01,1.30773000,1.31273000,149.28400,0.00
1728964800,-704.00,20260629,1,1238,1,0.01,1.30655000,0.00000000,149.18500,-704.00
1728964800,1993.00,20260629,1,1237,0,0.01,1.09077000,0.00000000,149.18500,1993.00
1728986400,0.00,20261001,0,1247,1,0.01,194.82900000,195.72500000,149.18500,0.00
1729029600,-252.00,20261001,1,1247,0,0.01,195.08100000,195.72500000,149.18500,-252.00
1729506600,0.00,20261000,0,1249,0,0.02,149.78500000,149.08400000,150.81700,0.00
1729548000,1978.00,20261000,1,1249,1,0.02,150.77400000,149.08400000,150.81700,1978.00
1729593900,0.00,20261001,0,1251,0,0.01,196.45400000,195.42600000,151.03400,0.00
1729602065,1654.00,20260774,1,1244,0,0.01,1.29670000,1.31273000,151.03400,1654.00
1729613371,-1029.00,20261001,1,1251,1,0.01,195.42500000,195.42600000,151.03400,-1029.00
1729731600,0.00,20260650,0,1254,0,0.03,101.34900000,0.00000000,151.81400,0.00
1729828800,0.00,20260622,0,1255,0,0.01,152.00700000,150.98200000,152.25200,0.00
1730300400,0.00,20260605,0,1256,0,0.01,1.08246000,1.07996000,153.39300,0.00
1730304000,-167.00,20260605,1,1256,1,0.01,1.08137000,1.07996000,153.39300,-167.00
1730304000,0.00,20260605,0,1258,1,0.01,1.08137000,1.08387000,153.39300,0.00
1730307209,-382.00,20260605,1,1258,0,0.01,1.08387000,1.08387000,153.39300,-382.00
1730397600,0.00,20260629,0,1260,1,0.01,1.08653000,0.00000000,152.01700,0.00
1730397600,0.00,20260629,0,1261,0,0.01,1.28912000,0.00000000,152.01700,0.00
1730401200,-548.00,20260629,1,1261,1,0.01,1.28552000,0.00000000,152.01700,-548.00
1730401200,146.00,20260629,1,1260,0,0.01,1.08557000,0.00000000,152.01700,146.00
1730404800,0.00,20260629,0,1264,1,0.01,1.08580000,0.00000000,152.01700,0.00
1730404800,0.00,20260629,0,1265,0,0.01,1.28642000,0.00000000,152.01700,0.00
1730869172,2131.00,20260622,1,1255,1,0.01,154.05800000,150.98200000,154.61500,2131.00
1730883600,0.00,20260605,0,1267,1,0.01,1.07252000,1.07502000,154.61500,0.00
1730884805,-391.00,20260605,1,1267,0,0.01,1.07506000,1.07502000,154.61500,-391.00
1730952000,379.00,20260629,1,1265,1,0.01,1.28891000,0.00000000,152.91300,379.00
1730952000,2182.00,20260629,1,1264,0,0.01,1.07180000,0.00000000,152.91300,2182.00
1731013200,0.00,20260605,0,1271,1,0.01,1.07969000,1.08219000,152.91300,0.00
1731093099,1623.00,20260605,1,1271,0,0.01,1.06919000,1.08219000,152.61200,1623.00
1731297600,0.00,20260622,0,1273,0,0.01,153.22500000,152.04500000,153.70400,0.00
1731531552,2381.00,20260622,1,1273,1,0.01,155.58600000,152.04500000,155.44700,2381.00
1731891600,-4297.00,20260650,1,1254,1,0.03,99.77500000,0.00000000,154.64400,-4297.00
1732013100,0.00,20261000,0,1276,1,0.01,153.56400000,154.64600000,154.63900,0.00
1732013100,0.00,20261001,0,1277,1,0.01,194.33900000,196.06200000,154.63900,0.00
1732046117,-1085.00,20261000,1,1276,0,0.01,154.64900000,154.64600000,154.63900,-1085.00
1732046189,-1723.00,20261001,1,1277,0,0.01,196.06200000,196.06200000,154.63900,-1723.00
1732046400,0.00,20260622,0,1280,0,0.01,154.72600000,153.12200000,154.63900,0.00
1732094100,0.00,20261001,0,1281,0,0.01,197.61400000,195.89600000,155.37000,0.00
1732095900,0.00,20261000,0,1282,0,0.01,155.63000000,154.52400000,155.37000,0.00
1732140000,-262.00,20261000,1,1282,1,0.01,155.36800000,154.52400000,155.37000,-262.00
1732140000,-1118.00,20261001,1,1281,1,0.01,196.49600000,195.89600000,155.37000,-1118.00
1732181400,0.00,20261001,0,1285,1,0.01,195.49900000,196.56800000,154.52000,0.00
1732187700,0.00,20261000,0,1286,1,0.01,154.18800000,155.38400000,154.52000,0.00
1732226400,-323.00,20261000,1,1286,0,0.01,154.51100000,155.38400000,154.52000,-323.00
1732226400,794.00,20261001,1,1285,0,0.01,194.70500000,196.56800000,154.52000,794.00
1732274100,0.00,20261001,0,1289,1,0.06,193.50300000,194.80400000,154.70500,0.00
1732312800,-2412.00,20261001,1,1289,0,0.06,193.90500000,194.80400000,154.70500,-2412.00
1732531500,0.00,20261000,0,1291,0,0.01,154.67800000,153.54600000,154.17200,0.00
1732572000,-542.00,20261000,1,1291,1,0.01,154.13600000,153.54600000,154.17200,-542.00
1732630745,-1556.00,20260622,1,1280,1,0.01,153.12000000,153.12200000,153.08600,-1556.00
1732700700,0.00,20261000,0,1294,1,0.01,151.83800000,153.23400000,151.06500,0.00
1732700700,0.00,20261001,0,1295,1,0.01,191.18600000,192.61400000,151.06500,0.00
1732730400,0.00,20260605,0,1296,0,0.01,1.05708000,1.05458000,151.06500,0.00
1732744800,810.00,20261000,1,1294,0,0.01,151.02800000,153.23400000,151.06500,810.00
1732744800,-208.00,20261001,1,1295,0,0.01,191.39400000,192.61400000,151.06500,-208.00
1732780897,-387.00,20260605,1,1296,1,0.01,1.05458000,1.05458000,151.52500,-387.00
1733219100,0.00,20261001,0,1300,0,0.01,189.98800000,189.14200000,149.57900,0.00
1733239360,-854.00,20261001,1,1300,1,0.01,189.13400000,189.14200000,149.57900,-854.00
1733263200,0.00,20260605,0,1302,1,0.01,1.05042000,1.05292000,149.57900,0.00
1733302265,-373.00,20260605,1,1302,0,0.01,1.05292000,1.05292000,150.54200,-373.00
1733303700,0.00,20261001,0,1304,0,0.01,190.63300000,189.35100000,150.54200,0.00
1733304600,0.00,20261000,0,1305,0,0.01,150.36600000,149.52000000,150.54200,0.00
1733349600,72.00,20261000,1,1305,1,0.01,150.43800000,149.52000000,150.54200,72.00
1733349600,429.00,20261001,1,1304,1,0.01,191.06200000,189.35100000,150.54200,429.00
1733480100,0.00,20261001,0,1308,0,0.06,191.92400000,190.91800000,149.88200,0.00
1733483700,0.00,20261000,0,1309,0,0.02,150.45900000,149.76600000,149.88200,0.00
1733500674,-1386.00,20261000,1,1309,1,0.02,149.76600000,149.76600000,149.88200,-1386.00
1733502401,-6042.00,20261001,1,1308,1,0.06,190.91700000,190.91800000,149.88200,-6042.00
1733736600,0.00,20261001,0,1312,0,0.01,191.36100000,190.59500000,151.14300,0.00
1733739300,0.00,20261000,0,1313,0,0.01,150.36300000,149.69000000,151.14300,0.00
1733759585,1534.00,20261001,1,1312,1,0.01,192.89500000,190.59500000,151.14300,1534.00
1733781600,876.00,20261000,1,1313,1,0.01,151.23900000,149.69000000,151.14300,876.00
1733825700,0.00,20261000,0,1316,0,0.01,151.74600000,150.89300000,151.92000,0.00
1733825700,0.00,20261001,0,1317,0,0.01,193.33900000,192.44800000,151.92000,0.00
1733828400,0.00,20260605,0,1318,1,0.01,1.05376000,1.05626000,151.92000,0.00
1733868000,182.00,20261000,1,1316,1,0.01,151.92800000,150.89300000,151.92000,182.00
1733868000,724.00,20261001,1,1317,1,0.01,194.06300000,192.44800000,151.92000,724.00
1733908500,0.00,20261001,0,1321,1,0.01,193.35500000,194.07800000,152.43500,0.00
1733916210,-723.00,20261001,1,1321,0,0.01,194.07800000,194.07800000,152.43500,-723.00
1733916600,0.00,20261000,0,1323,0,0.02,152.39700000,151.41300000,152.43500,0.00
1733916600,0.00,20261001,0,1324,0,0.06,194.22600000,193.42500000,152.43500,0.00
1733954400,488.00,20261000,1,1323,1,0.02,152.64100000,151.41300000,152.43500,488.00
1733954400,1878.00,20261001,1,1324,1,0.06,194.53900000,193.42500000,152.43500,1878.00
1734076800,0.00,20260610,0,1327,0,0.01,152.89300000,152.39300000,153.68800,0.00
1734090300,0.00,20261000,0,1328,0,0.01,153.38700000,152.44800000,153.68800,0.00
1734127200,293.00,20261000,1,1328,1,0.01,153.68000000,152.44800000,153.68800,293.00
1734349500,0.00,20261001,0,1330,0,0.01,194.67600000,193.56400000,154.08300,0.00
1734359556,1111.00,20260610,1,1327,1,0.01,153.99400000,152.39300000,154.08300,1111.00
1734386400,809.00,20261001,1,1330,1,0.01,195.48500000,193.56400000,154.08300,809.00
1734404400,159.00,20260605,1,1318,0,0.01,1.05289000,1.05626000,153.35400,159.00
1734404400,0.00,20260605,0,1334,0,0.01,1.05289000,1.05039000,153.35400,0.00
1734408000,-119.00,20260605,1,1334,1,0.01,1.05212000,1.05039000,153.35400,-119.00
1734408000,0.00,20260605,0,1336,1,0.01,1.05212000,1.05462000,153.35400,0.00
1734435900,0.00,20261001,0,1337,1,0.01,195.11300000,195.89000000,153.35400,0.00
1734472800,203.00,20261001,1,1337,0,0.01,194.91000000,195.89000000,153.35400,203.00
1734516900,0.00,20261001,0,1339,1,0.06,194.72600000,195.47200000,154.63200,0.00
1734533911,-4500.00,20261001,1,1339,0,0.06,195.47600000,195.47200000,154.63200,-4500.00
1734556172,1627.00,20260605,1,1336,0,0.01,1.04159000,1.05462000,154.63200,1627.00
1735228800,0.00,20260622,0,1342,0,0.02,157.83500000,157.22500000,157.95700,0.00
1735577116,-1160.00,20260622,1,1342,1,0.02,157.22500000,157.22500000,156.81700,-1160.00
1735641900,0.00,20261001,0,1344,1,0.01,195.83600000,197.04400000,157.18200,0.00
1735670741,-1208.00,20261001,1,1344,0,0.01,197.04400000,197.04400000,157.18200,-1208.00
1735811100,0.00,20261000,0,1346,1,0.01,156.49300000,157.77800000,157.46700,0.00
1735811100,0.00,20261001,0,1347,1,0.01,196.08400000,197.50900000,157.46700,0.00
1735845868,-1285.00,20261000,1,1346,0,0.01,157.77800000,157.77800000,157.46700,-1285.00
1735855200,1122.00,20261001,1,1347,0,0.01,194.96200000,197.50900000,157.46700,1122.00
1736158500,0.00,20261001,0,1350,0,0.01,196.55400000,195.09000000,157.51700,0.00
1736200800,568.00,20261001,1,1350,1,0.01,197.12200000,195.09000000,157.51700,568.00
1736272800,0.00,20260605,0,1352,1,0.01,1.03727000,1.03977000,158.04200,0.00
1736348400,0.00,20260629,0,1353,1,0.01,1.02825000,0.00000000,158.33400,0.00
1736348400,0.00,20260629,0,1354,0,0.01,1.23370000,0.00000000,158.33400,0.00
1736414100,0.00,20261001,0,1355,1,0.01,194.36800000,195.80300000,158.04800,0.00
1736460000,-251.00,20261001,1,1355,0,0.01,194.61900000,195.80300000,158.04800,-251.00
1736507700,0.00,20261000,0,1357,1,0.02,157.64500000,158.42400000,157.62600,0.00
1736523026,1676.00,20260605,1,1352,0,0.01,1.02677000,1.03977000,157.62600,1676.00
1736523031,-1558.00,20261000,1,1357,0,0.02,158.42400000,158.42400000,157.62600,-1558.00
1736932500,0.00,20261001,0,1360,1,0.01,191.55400000,192.99100000,156.45600,0.00
1736935200,0.00,20260605,0,1361,0,0.01,1.03062000,1.02812000,156.45600,0.00
1736935200,0.00,20261000,0,1362,1,0.01,156.88300000,158.08000000,156.45600,0.00
1736938800,-154.00,20260605,1,1361,1,0.01,1.02964000,1.02812000,156.45600,-154.00
1736938800,0.00,20260605,0,1364,1,0.01,1.02964000,1.03214000,156.45600,0.00
1736955015,-392.00,20260605,1,1364,0,0.01,1.03214000,1.03214000,156.45600,-392.00
1736967600,0.00,20260605,0,1366,1,0.01,1.02810000,1.03060000,156.45600,0.00
1736978400,416.00,20261000,1,1362,0,0.01,156.46700000,158.08000000,156.45600,416.00
1736978400,188.00,20261001,1,1360,0,0.01,191.36600000,192.99100000,156.45600,188.00
1737048882,-386.00,20260605,1,1366,0,0.01,1.03060000,1.03060000,155.09100,-386.00
1737064800,0.00,20260605,0,1370,0,0.01,1.03021000,1.02771000,155.09100,0.00
1737130436,-400.00,20260605,1,1370,1,0.01,1.02771000,1.02771000,156.26100,-400.00
1737684000,245.00,20260629,1,1354,1,0.01,1.23534000,0.00000000,155.90800,245.00
1737684000,-2026.00,20260629,1,1353,0,0.01,1.04160000,0.00000000,155.90800,-2026.00
1737973800,0.00,20261001,0,1374,1,0.06,193.43100000,194.64900000,154.49700,0.00
1737975600,0.00,20261000,0,1375,1,0.02,155.13100000,156.24800000,154.49700,0.00
1738015200,1162.00,20261000,1,1375,0,0.02,154.55000000,156.24800000,154.49700,1162.00
1738015200,2418.00,20261001,1,1374,0,0.06,193.02800000,194.64900000,154.49700,2418.00
1738148400,0.00,20261001,0,1378,1,0.01,192.98200000,193.75400000,155.21300,0.00
1738188000,-215.00,20261001,1,1378,0,0.01,193.19700000,193.75400000,155.21300,-215.00
1738324800,0.00,20260605,0,1380,1,0.01,1.03833000,1.04083000,155.04500,0.00
1738350556,-405.00,20260605,1,1380,0,0.01,1.04095000,1.04083000,155.04500,-405.00
1738357200,0.00,20260605,0,1382,1,0.01,1.03696000,1.03946000,155.04500,0.00
1738541100,1946.00,20260605,1,1382,0,0.01,1.02440000,1.03946000,154.73700,1946.00
1738742400,0.00,20260610,0,1384,1,0.01,153.42200000,153.92200000,152.58600,0.00
1738754100,0.00,20261000,0,1385,1,0.01,152.93400000,154.46000000,152.58600,0.00
1738771200,0.00,20260605,0,1386,0,0.01,1.04082000,1.03832000,152.58600,0.00
1738774958,1100.00,20260610,1,1384,0,0.01,152.32200000,153.92200000,152.58600,1100.00
1738785600,0.00,20260610,0,1388,1,0.01,152.28900000,152.78900000,152.58600,0.00
1738792800,407.00,20261000,1,1385,0,0.01,152.52700000,154.46000000,152.58600,407.00
1738834417,-390.00,20260605,1,1386,1,0.01,1.03832000,1.03832000,151.34000,-390.00
1738840590,-525.00,20260610,1,1388,0,0.01,152.78900000,152.78900000,151.34000,-525.00
1738843200,0.00,20260610,0,1392,1,0.01,152.65900000,153.15900000,151.34000,0.00
1738873655,1100.00,20260610,1,1392,0,0.01,151.55900000,153.15900000,151.34000,1100.00
1738919700,0.00,20261001,0,1394,0,0.01,188.78800000,187.64100000,151.31000,0.00
1738952142,-1160.00,20261001,1,1394,1,0.01,187.62800000,187.64100000,151.31000,-1160.00
1739179800,0.00,20261001,0,1396,0,0.01,188.68900000,187.08700000,151.98400,0.00
1739183400,0.00,20261000,0,1397,0,0.01,152.37200000,151.18200000,151.98400,0.00
1739224800,-395.00,20261000,1,1397,1,0.01,151.97700000,151.18200000,151.98400,-395.00
1739224800,-750.00,20261001,1,1396,1,0.01,187.93900000,187.08700000,151.98400,-750.00
1739354400,0.00,20261001,0,1400,0,0.01,191.44500000,189.47400000,154.40700,0.00
1739390400,0.00,20260605,0,1401,0,0.01,1.04265000,1.04015000,154.40700,0.00
1739392529,-380.00,20260605,1,1401,1,0.01,1.04015000,1.04015000,154.40700,-380.00
1739397600,753.00,20261001,1,1400,1,0.01,192.19800000,189.47400000,154.40700,753.00
1739440800,0.00,20261001,0,1404,0,0.01,192.99500000,191.88300000,152.79200,0.00
1739454391,-1112.00,20261001,1,1404,1,0.01,191.88300000,191.88300000,152.79200,-1112.00
1739531700,0.00,20261001,0,1406,0,0.06,192.37200000,191.47300000,152.21300,0.00
1739570400,-3984.00,20261001,1,1406,1,0.06,191.70800000,191.47300000,152.21300,-3984.00
1739872800,0.00,20261001,0,1408,0,0.01,191.81000000,190.82900000,152.04800,0.00
1739894400,0.00,20260622,0,1409,1,0.01,151.69200000,152.51300000,152.04800,0.00
1739916000,-425.00,20261001,1,1408,1,0.01,191.38500000,190.82900000,152.04800,-425.00
1739965500,0.00,20261001,0,1411,1,0.01,191.11300000,192.13200000,151.46200,0.00
1740002400,428.00,20261001,1,1411,0,0.01,190.68500000,192.13200000,151.46200,428.00
1740041165,1593.00,20260622,1,1409,0,0.01,150.04900000,152.51300000,149.62600,1593.00
1740475800,0.00,20261001,0,1414,1,0.06,188.71800000,189.66500000,149.00800,0.00
1740477600,0.00,20261000,0,1415,1,0.02,149.28000000,150.30100000,149.00800,0.00
1740497557,-5682.00,20261001,1,1414,0,0.06,189.66500000,189.66500000,149.00800,-5682.00
1740520800,400.00,20261000,1,1415,0,0.02,149.08000000,150.30100000,149.00800,400.00
1740632400,0.00,20260605,0,1418,1,0.01,1.04710000,1.04960000,149.79700,0.00
1740652200,0.00,20261001,0,1419,0,0.01,189.40300000,188.56500000,149.79700,0.00
1740653100,0.00,20261000,0,1420,0,0.01,149.63200000,148.74300000,149.79700,0.00
1740693600,231.00,20261000,1,1420,1,0.01,149.86300000,148.74300000,149.79700,231.00
1740693600,-461.00,20261001,1,1419,1,0.01,188.94200000,188.56500000,149.79700,-461.00
1740735900,0.00,20261000,0,1423,0,0.01,150.34600000,149.09600000,150.56500,0.00
1740735900,0.00,20261001,0,1424,0,0.06,189.14800000,187.67400000,150.56500,0.00
1740774123,1584.00,20260605,1,1418,0,0.01,1.03660000,1.04960000,150.56500,1584.00
1740780000,196.00,20261000,1,1423,1,0.01,150.54200000,149.09600000,150.56500,196.00
1740780000,630.00,20261001,1,1424,1,0.06,189.25300000,187.67400000,150.56500,630.00
1740996000,0.00,20261001,0,1428,1,0.06,189.22700000,190.31000000,149.49100,0.00
1740997800,0.00,20261000,0,1429,1,0.01,150.05200000,151.02100000,149.49100,0.00
1741004859,-6504.00,20261001,1,1428,0,0.06,190.31100000,190.31000000,149.49100,-6504.00
1741009947,-970.00,20261000,1,1429,0,0.01,151.02200000,151.02100000,149.49100,-970.00
1741024800,0.00,20260605,0,1432,0,0.01,1.04849000,1.04599000,149.49100,0.00
1741121849,1577.00,20260605,1,1432,1,0.01,1.05899000,1.04599000,149.71200,1577.00
1741171500,0.00,20261000,0,1434,1,0.02,149.30300000,150.18300000,148.86300,0.00
1741212000,1028.00,20261000,1,1434,0,0.02,148.78900000,150.18300000,148.86300,1028.00
1741252500,0.00,20261000,0,1436,1,0.01,148.52300000,149.33300000,147.96600,0.00
1741253400,0.00,20261001,0,1437,1,0.01,191.55100000,192.54200000,147.96600,0.00
1741298400,829.00,20261000,1,1436,0,0.01,147.69400000,149.33300000,147.96600,829.00
1741298400,1112.00,20261001,1,1437,0,0.01,190.43900000,192.54200000,147.96600,1112.00
1741605300,0.00,20261001,0,1440,1,0.01,189.91000000,191.00500000,147.25400,0.00
1741644000,413.00,20261001,1,1440,0,0.01,189.49700000,191.00500000,147.25400,413.00
1741665600,0.00,20260622,0,1442,1,0.01,146.74300000,148.03500000,147.76300,0.00
1741685400,0.00,20261001,0,1443,0,0.06,189.92900000,188.79100000,147.76300,0.00
1741709159,-1301.00,20260622,1,1442,0,0.01,148.04400000,148.03500000,147.76300,-1301.00
1741730400,9954.00,20261001,1,1443,1,0.06,191.58800000,188.79100000,147.76300,9954.00
1741776300,0.00,20261001,0,1446,0,0.01,191.89800000,190.99400000,148.23700,0.00
1741777200,0.00,20261000,0,1447,0,0.01,148.59700000,147.54900000,148.23700,0.00
1741816800,-252.00,20261000,1,1447,1,0.01,148.34500000,147.54900000,148.23700,-252.00
1741816800,465.00,20261001,1,1446,1,0.01,192.36300000,190.99400000,148.23700,465.00
1741852800,0.00,20260622,0,1450,1,0.01,147.84900000,149.18100000,147.80200,0.00
1741857300,0.00,20261001,0,1451,1,0.01,191.28000000,192.34100000,147.80200,0.00
1741903200,-85.00,20261001,1,1451,0,0.01,191.36500000,192.34100000,147.80200,-85.00
1741945500,0.00,20261001,0,1453,0,0.01,192.45800000,191.15200000,148.61300,0.00
1741948200,0.00,20261000,0,1454,0,0.01,148.91100000,147.67500000,148.61300,0.00
1741989600,-375.00,20261000,1,1454,1,0.01,148.53600000,147.67500000,148.61300,-375.00
1741989600,-373.00,20261001,1,1453,1,0.01,192.08500000,191.15200000,148.61300,-373.00
1742248263,-1382.00,20260622,1,1450,0,0.01,149.18100000,149.18100000,149.19300,-1382.00
1742289300,0.00,20261001,0,1458,0,0.01,194.29600000,193.61000000,149.25600,0.00
1742335200,-217.00,20261001,1,1458,1,0.01,194.07900000,193.61000000,149.25600,-217.00
1742377500,0.00,20261000,0,1460,0,0.01,149.95700000,149.17600000,148.67300,0.00
1742380887,-781.00,20261000,1,1460,1,0.01,149.17600000,149.17600000,148.67300,-781.00
1742462100,0.00,20261001,0,1462,1,0.01,192.61600000,193.57100000,148.76900,0.00
1742497200,0.00,20260605,0,1463,1,0.01,1.08471000,1.08721000,148.76900,0.00
1742508000,-243.00,20261001,1,1462,0,0.01,192.85900000,193.57100000,148.76900,-243.00
1742811300,0.00,20261001,0,1465,0,0.01,193.94200000,192.49900000,150.68400,0.00
1742853600,645.00,20261001,1,1465,1,0.01,194.58700000,192.49900000,150.68400,645.00
1742901300,0.00,20261001,0,1467,1,0.01,194.38300000,195.00000000,149.89400,0.00
1742940000,389.00,20261001,1,1467,0,0.01,193.99400000,195.00000000,149.89400,389.00
1742987700,0.00,20261001,0,1469,1,0.06,193.79900000,194.78500000,150.55800,0.00
1743026400,-390.00,20261001,1,1469,0,0.06,193.86400000,194.78500000,150.55800,-390.00
1743035099,1591.00,20260605,1,1463,0,0.01,1.07421000,1.08721000,151.03600,1591.00
1743067800,0.00,20261001,0,1472,0,0.06,194.29100000,193.49700000,151.03600,0.00
1743101431,9534.00,20261001,1,1472,1,0.06,195.88000000,193.49700000,151.03600,9534.00
1743154200,0.00,20261001,0,1474,1,0.01,195.05600000,195.71700000,149.81400,0.00
1743156900,0.00,20261000,0,1475,1,0.01,150.55900000,151.21100000,149.81400,0.00
1743199200,593.00,20261000,1,1475,0,0.01,149.96600000,151.21100000,149.81400,593.00
1743199200,1003.00,20261001,1,1474,0,0.01,194.05300000,195.71700000,149.81400,1003.00
1743504300,0.00,20261001,0,1478,1,0.01,193.11700000,193.92600000,149.59600,0.00
1743544800,234.00,20261001,1,1478,0,0.01,192.88300000,193.92600000,149.59600,234.00
1743592500,0.00,20261001,0,1480,1,0.06,193.12200000,193.77700000,149.22700,0.00
1743615595,-3936.00,20261001,1,1480,0,0.06,193.77800000,193.77700000,149.22700,-3936.00
1743631200,0.00,20260605,0,1482,0,0.01,1.08546000,1.08296000,149.22700,0.00
1743636458,-375.00,20260605,1,1482,1,0.01,1.08296000,1.08296000,149.22700,-375.00
1743763500,0.00,20261001,0,1484,1,0.01,190.19800000,191.75300000,146.85100,0.00
1743778800,0.00,20260629,0,1485,1,0.01,1.10609000,0.00000000,146.85100,0.00
1743778800,0.00,20260629,0,1486,0,0.01,1.30217000,0.00000000,146.85100,0.00
1743804000,967.00,20261001,1,1484,0,0.01,189.23100000,191.75300000,146.85100,967.00
1744107300,0.00,20261000,0,1488,1,0.01,147.06300000,148.12000000,146.26000,0.00
1744109100,0.00,20261001,0,1489,1,0.06,187.62700000,188.94400000,146.26000,0.00
1744149600,674.00,20261000,1,1488,0,0.01,146.38900000,148.12000000,146.26000,674.00
1744149600,2418.00,20261001,1,1489,0,0.06,187.22400000,188.94400000,146.26000,2418.00
1744371900,0.00,20261000,0,1492,1,0.01,142.35000000,144.58500000,143.40300,0.00
1744408800,-1462.00,20261000,1,1492,0,0.01,143.81200000,144.58500000,143.40300,-1462.00
1744630200,0.00,20261001,0,1494,0,0.06,188.56300000,186.57600000,142.94600,0.00
1744668000,24.00,20261001,1,1494,1,0.06,188.56700000,186.57600000,142.94600,24.00
1744750800,2805.00,20260629,1,1486,1,0.01,1.32172000,0.00000000,143.10900,2805.00
1744750800,-3012.00,20260629,1,1485,0,0.01,1.12728000,0.00000000,143.10900,-3012.00
1744881300,0.00,20261001,0,1498,0,0.01,188.66200000,187.44700000,142.33800,0.00
1744927200,305.00,20261001,1,1498,1,0.01,188.96700000,187.44700000,142.33800,305.00
1745006400,0.00,20260622,0,1500,1,0.01,142.19400000,143.16700000,142.13900,0.00
1745301811,1896.00,20260622,1,1500,0,0.01,140.24800000,143.16700000,141.54700,1896.00
1745319600,0.00,20261001,0,1502,1,0.01,187.66000000,188.77500000,141.54700,0.00
1745359200,-1048.00,20261001,1,1502,0,0.01,188.70800000,188.77500000,141.54700,-1048.00
1745460000,0.00,20260605,0,1504,1,0.01,1.13322000,1.13572000,142.58500,0.00
1745470117,-352.00,20260605,1,1504,0,0.01,1.13573000,1.13572000,142.58500,-352.00
1745839800,0.00,20261001,0,1506,0,0.01,191.34100000,190.66300000,141.99100,0.00
1745870400,0.00,20260605,0,1507,0,0.01,1.14118000,1.13868000,141.99100,0.00
1745877600,-527.00,20261001,1,1506,1,0.01,190.81400000,190.66300000,141.99100,-527.00
1745899200,-182.00,20260605,1,1507,1,0.01,1.13994000,1.13868000,142.27000,-182.00
1745899200,0.00,20260605,0,1510,1,0.01,1.13994000,1.14244000,142.27000,0.00
1746087816,1483.00,20260605,1,1510,0,0.01,1.12944000,1.14244000,145.35600,1483.00
1746091800,0.00,20261001,0,1512,0,0.01,191.75000000,190.33600000,145.35600,0.00
1746093600,0.00,20261000,0,1513,0,0.01,144.58800000,142.87400000,145.35600,0.00
1746136800,1091.00,20261000,1,1513,1,0.01,145.67900000,142.87400000,145.35600,1091.00
1746136800,1674.00,20261001,1,1512,1,0.01,193.42400000,190.33600000,145.35600,1674.00
1746186300,0.00,20261001,0,1516,1,0.06,192.69100000,193.74500000,144.83500,0.00
1746223200,1068.00,20261001,1,1516,0,0.06,192.51300000,193.74500000,144.83500,1068.00
1746443700,0.00,20261001,0,1518,1,0.01,191.50300000,192.28600000,143.67500,0.00
1746482400,252.00,20261001,1,1518,0,0.01,191.25100000,192.28600000,143.67500,252.00
1746528300,0.00,20261000,0,1520,1,0.02,143.22200000,144.27400000,142.37600,0.00
1746530100,0.00,20261001,0,1521,1,0.06,190.71500000,191.34700000,142.37600,0.00
1746547200,0.00,20260605,0,1522,1,0.01,1.13401000,1.13651000,142.37600,0.00
1746550800,-191.00,20260605,1,1522,0,0.01,1.13535000,1.13651000,142.37600,-191.00
1746550800,0.00,20260605,0,1524,0,0.01,1.13535000,1.13285000,142.37600,0.00
1746568800,1544.00,20261000,1,1520,0,0.02,142.45000000,144.27400000,142.37600,1544.00
1746568800,1032.00,20261001,1,1521,0,0.06,190.54300000,191.34700000,142.37600,1032.00
1746581125,-365.00,20260605,1,1524,1,0.01,1.13285000,1.13285000,143.80000,-365.00
1746616500,0.00,20261001,0,1528,0,0.01,191.37400000,190.30800000,143.80000,0.00
1746655200,-182.00,20261001,1,1528,1,0.01,191.19200000,190.30800000,143.80000,-182.00
1746696600,0.00,20261000,0,1530,0,0.01,144.24600000,143.44600000,145.90300,0.00
1746697500,0.00,20261001,0,1531,0,0.01,191.84000000,190.90800000,145.90300,0.00
1746735878,1600.00,20261000,1,1530,1,0.01,145.84600000,143.44600000,145.90300,1600.00
1746741600,1462.00,20261001,1,1531,1,0.01,193.30200000,190.90800000,145.90300,1462.00
1746782100,0.00,20261001,0,1534,1,0.01,192.46300000,193.34600000,145.26300,0.00
1746785700,0.00,20261000,0,1535,1,0.01,145.18900000,146.18600000,145.26300,0.00
1746817625,-883.00,20261001,1,1534,0,0.01,193.34600000,193.34600000,145.26300,-883.00
1746828000,-78.00,20261000,1,1535,0,0.01,145.26700000,146.18600000,145.26300,-78.00
1747044900,0.00,20261000,0,1538,0,0.02,146.95000000,145.69900000,148.44300,0.00
1747044900,0.00,20261001,0,1539,0,0.01,194.56000000,193.62600000,148.44300,0.00
1747087200,2772.00,20261000,1,1538,1,0.02,148.33600000,145.69900000,148.44300,2772.00
1747087200,945.00,20261001,1,1539,1,0.01,195.50500000,193.62600000,148.44300,945.00
1747221300,0.00,20261000,0,1542,1,0.01,146.57200000,147.66900000,146.74500,0.00
1747260000,-156.00,20261000,1,1542,0,0.01,146.72800000,147.66900000,146.74500,-156.00
1747302300,0.00,20261000,0,1544,1,0.01,145.67200000,146.75200000,145.64900,0.00
1747303200,0.00,20261001,0,1545,1,0.01,193.61800000,194.59600000,145.64900,0.00
1747346400,-20.00,20261000,1,1544,0,0.01,145.69200000,146.75200000,145.64900,-20.00
