time,profit,magic,entry,position_id,type,volume,price,sl,usdjpy,profit_jpy
1624237200,0.00,20260650,0,2,0,0.03,82.50600000,0.00000000,110.17400,0.00
1624361400,0.00,20261001,0,3,1,0.06,153.17800000,153.77200000,110.60500,0.00
1624378052,-3564.00,20261001,1,3,0,0.06,153.77200000,153.77200000,110.60500,-3564.00
1624617000,0.00,20261001,0,5,1,0.06,154.03700000,154.53300000,110.76800,0.00
1624658400,1416.00,20261001,1,5,0,0.06,153.80100000,154.53300000,110.76800,1416.00
1624876200,0.00,20261001,0,7,0,0.01,154.08700000,153.59000000,110.60900,0.00
1624903123,-500.00,20261001,1,7,1,0.01,153.58700000,153.59000000,110.60900,-500.00
1624964400,0.00,20261000,0,9,0,0.02,110.69700000,110.45100000,110.45200,0.00
1624987418,-492.00,20261000,1,9,1,0.02,110.45100000,110.45100000,110.45200,-492.00
1625049000,0.00,20261001,0,11,1,0.06,152.74500000,153.20500000,111.09200,0.00
1625059925,-2766.00,20261001,1,11,0,0.06,153.20600000,153.20500000,111.09200,-2766.00
1625072400,0.00,20260605,0,13,1,0.01,1.18739000,1.18989000,111.09200,0.00
1625135400,0.00,20261001,0,14,0,0.06,153.82400000,153.35200000,111.51300,0.00
1625176800,-1740.00,20261001,1,14,1,0.06,153.53400000,153.35200000,111.51300,-1740.00
1625483700,0.00,20261000,0,16,1,0.02,110.86100000,111.18900000,110.93500,0.00
1625522400,-80.00,20261000,1,16,0,0.02,110.90100000,111.18900000,110.93500,-80.00
1625651100,0.00,20261001,0,18,0,0.01,152.83000000,152.32900000,110.60100,0.00
1625652900,0.00,20261000,0,19,0,0.02,110.73900000,110.39400000,110.60100,0.00
1625679298,-501.00,20261001,1,18,1,0.01,152.32900000,152.32900000,110.60100,-501.00
1625695200,-242.00,20261000,1,19,1,0.02,110.61800000,110.39400000,110.60100,-242.00
1625739300,0.00,20261000,0,22,1,0.01,110.04000000,110.67100000,109.58100,0.00
1625781600,232.00,20261000,1,22,0,0.01,109.80800000,110.67100000,109.58100,232.00
1626174000,261.00,20260605,1,13,0,0.01,1.18518000,1.18989000,110.62200,261.00
1626174000,0.00,20260605,0,25,0,0.01,1.18518000,1.18268000,110.62200,0.00
1626174000,0.00,20261001,0,26,1,0.06,153.01100000,153.48400000,110.62200,0.00
1626181200,-104.00,20260605,1,25,1,0.01,1.18423000,1.18268000,110.62200,-104.00
1626181200,0.00,20260605,0,28,1,0.01,1.18423000,1.18673000,110.62200,0.00
1626213600,954.00,20261001,1,26,0,0.06,152.85200000,153.48400000,110.62200,954.00
1626340500,0.00,20261000,0,30,1,0.01,109.76000000,110.02700000,109.80400,0.00
1626345900,0.00,20261001,0,31,1,0.01,151.77000000,152.45600000,109.80400,0.00
1626350400,-73.00,20260605,1,28,0,0.01,1.18493000,1.18673000,109.80400,-73.00
1626350400,0.00,20260605,0,33,0,0.01,1.18493000,1.18243000,109.80400,0.00
1626354212,-690.00,20261001,1,31,0,0.01,152.46000000,152.45600000,109.80400,-690.00
1626356728,-275.00,20260605,1,33,1,0.01,1.18243000,1.18243000,109.80400,-275.00
1626357600,0.00,20260605,0,36,1,0.01,1.18173000,1.18423000,109.80400,0.00
1626358782,-267.00,20261000,1,30,0,0.01,110.02700000,110.02700000,109.80400,-267.00
1626432300,0.00,20261000,0,38,0,0.01,110.17600000,109.73100000,110.07200,0.00
1626472800,-103.00,20261000,1,38,1,0.01,110.07300000,109.73100000,110.07200,-103.00
1626667200,0.00,20260610,0,40,1,0.01,109.86700000,110.36700000,109.37600,0.00
1626695100,0.00,20261000,0,41,1,0.01,109.74200000,110.08600000,109.37600,0.00
1626732000,269.00,20261000,1,41,0,0.01,109.47300000,110.08600000,109.37600,269.00
1626742800,-5919.00,20260650,1,2,1,0.03,80.35800000,0.00000000,109.81400,-5919.00
1626775200,0.00,20261001,0,44,1,0.06,149.36200000,149.97200000,109.81400,0.00
1626777900,0.00,20261000,0,45,0,0.01,109.69900000,109.35700000,109.81400,0.00
1626780701,-3660.00,20261001,1,44,0,0.06,149.97200000,149.97200000,109.81400,-3660.00
1626787418,-342.00,20261000,1,45,1,0.01,109.35700000,109.35700000,109.81400,-342.00
1626860700,0.00,20261001,0,48,1,0.01,149.47000000,149.96600000,110.28500,0.00
1626864300,0.00,20261000,0,49,0,0.01,110.09100000,109.78900000,110.28500,0.00
1626866608,-508.00,20261001,1,48,0,0.01,149.97800000,149.96600000,110.28500,-508.00
1626867900,0.00,20261001,0,51,0,0.06,150.04300000,149.48000000,110.28500,0.00
1626885254,-564.00,20260610,1,40,0,0.01,110.36700000,110.36700000,110.28500,-564.00
1626897600,0.00,20260610,0,53,0,0.01,110.30700000,109.80700000,110.28500,0.00
1626897821,6762.00,20261001,1,51,1,0.06,151.17000000,149.48000000,110.28500,6762.00
1626904800,174.00,20261000,1,49,1,0.01,110.26500000,109.78900000,110.28500,174.00
1627037100,0.00,20261000,0,56,0,0.01,110.38600000,110.05900000,110.54000,0.00
1627077600,169.00,20261000,1,56,1,0.01,110.55500000,110.05900000,110.54000,169.00
1627293600,0.00,20261001,0,58,1,0.01,151.60100000,152.15900000,110.36200,0.00
1627295400,0.00,20261000,0,59,1,0.01,110.14000000,110.58400000,110.36200,0.00
1627302397,-558.00,20261001,1,58,0,0.01,152.15900000,152.15900000,110.36200,-558.00
1627318800,136.00,20260605,1,36,0,0.01,1.18062000,1.18423000,110.36200,136.00
1627318800,0.00,20260605,0,62,0,0.01,1.18062000,1.17812000,110.36200,0.00
1627336800,-243.00,20261000,1,59,0,0.01,110.38300000,110.58400000,110.36200,-243.00
1627380000,-210.00,20260605,1,62,1,0.01,1.17879000,1.17812000,109.75300,-210.00
1627380000,0.00,20260605,0,65,1,0.01,1.17879000,1.18129000,109.75300,0.00
1627381800,0.00,20261000,0,66,1,0.01,110.08200000,110.38700000,109.75300,0.00
1627399199,-277.00,20260605,1,65,0,0.01,1.18131000,1.18129000,109.75300,-277.00
1627408769,-495.00,20260610,1,53,1,0.01,109.80000000,109.80700000,109.75300,-495.00
1627423200,0.00,20260605,0,69,0,0.01,1.18232000,1.17982000,109.75300,0.00
1627423200,363.00,20261000,1,66,0,0.01,109.71900000,110.38700000,109.75300,363.00
1627486205,-290.00,20260605,1,69,1,0.01,1.17975000,1.17982000,109.90000,-290.00
1627495200,0.00,20260605,0,72,0,0.01,1.18000000,1.17750000,109.90000,0.00
1627506043,-307.00,20260605,1,72,1,0.01,1.17720000,1.17750000,109.90000,-307.00
1627551900,0.00,20261001,0,74,0,0.01,152.99200000,152.51300000,109.46400,0.00
1627588800,0.00,20260610,0,75,1,0.01,109.52600000,110.02600000,109.46400,0.00
1627596000,-72.00,20261001,1,74,1,0.01,152.92000000,152.51300000,109.46400,-72.00
1628069400,0.00,20261001,0,77,0,0.01,151.96800000,151.53100000,109.46900,0.00
1628076600,0.00,20261000,0,78,0,0.01,109.20400000,108.92500000,109.46900,0.00
1628090132,-283.00,20261000,1,78,1,0.01,108.92100000,108.92500000,109.46900,-283.00
1628090322,-437.00,20261001,1,77,1,0.01,151.53100000,151.53100000,109.46900,-437.00
1628162100,0.00,20261001,0,81,0,0.01,152.49100000,151.98800000,109.76300,0.00
1628164800,0.00,20260774,0,82,0,0.01,1.39156000,1.38656000,109.76300,0.00
1628200800,413.00,20261001,1,81,1,0.01,152.90400000,151.98800000,109.76300,413.00
1628263843,-716.00,20260610,1,75,0,0.01,110.05000000,110.02600000,110.20800,-716.00
1628269200,0.00,20260605,0,85,1,0.01,1.17739000,1.17989000,110.20800,0.00
1628272537,-551.00,20260774,1,82,1,0.01,1.38656000,1.38656000,110.20800,-551.00
1628496000,0.00,20260774,0,87,0,0.01,1.38707000,1.38207000,110.21300,0.00
1628594100,0.00,20261000,0,88,0,0.01,110.47200000,110.21300000,110.54500,0.00
1628625600,-426.00,20260774,1,87,1,0.01,1.38323000,1.38207000,110.54500,-426.00
1628625600,0.00,20260774,0,90,1,0.01,1.38323000,1.38823000,110.54500,0.00
1628632800,104.00,20261000,1,88,1,0.01,110.57600000,110.21300000,110.54500,104.00
1628674200,0.00,20261000,0,92,0,0.01,110.74500000,110.44800000,110.40500,0.00
1628676900,0.00,20261001,0,93,0,0.01,153.12500000,152.78700000,110.40500,0.00
1628695841,-325.00,20261000,1,92,1,0.01,110.42000000,110.44800000,110.40500,-325.00
1628712065,-553.00,20260774,1,90,0,0.01,1.38823000,1.38823000,110.40500,-553.00
1628719200,14.00,20261001,1,93,1,0.01,153.13900000,152.78700000,110.40500,14.00
1628841600,0.00,20260610,0,97,0,0.01,110.41200000,109.91200000,109.58700,0.00
1628850600,0.00,20261001,0,98,1,0.06,152.24100000,152.58100000,109.58700,0.00
1628874661,-500.00,20260610,1,97,1,0.01,109.91200000,109.91200000,109.58700,-500.00
1628878745,-265.00,20260605,1,85,0,0.01,1.17989000,1.17989000,109.58700,-265.00
1628884800,0.00,20260610,0,101,1,0.01,109.67100000,110.17100000,109.58700,0.00
1628892000,1512.00,20261001,1,98,0,0.06,151.98900000,152.58100000,109.58700,1512.00
1629100800,0.00,20260774,0,103,0,0.01,1.38565000,1.38065000,109.13100,0.00
1629109800,0.00,20261001,0,104,1,0.01,151.48100000,152.20000000,109.13100,0.00
1629151200,322.00,20261001,1,104,0,0.01,151.15900000,152.20000000,109.13100,322.00
1629193289,-548.00,20260774,1,103,1,0.01,1.38065000,1.38065000,109.54600,-548.00
1629193500,0.00,20261001,0,107,1,0.06,150.96400000,151.33600000,109.54600,0.00
1629237600,2790.00,20261001,1,107,0,0.06,150.49900000,151.33600000,109.54600,2790.00
1629350735,-628.00,20260610,1,101,0,0.01,110.17100000,110.17100000,109.66800,-628.00
1629372600,0.00,20261000,0,110,1,0.02,109.64800000,110.22800000,109.66800,0.00
1629410400,-290.00,20261000,1,110,0,0.02,109.79300000,110.22800000,109.66800,-290.00
1629456300,0.00,20261001,0,112,1,0.06,149.27200000,149.88500000,109.79200,0.00
1629496800,-1896.00,20261001,1,112,0,0.06,149.58800000,149.88500000,109.79200,-1896.00
1629723600,0.00,20260605,0,114,1,0.01,1.17239000,1.17489000,109.68600,0.00
1629734400,-94.00,20260605,1,114,0,0.01,1.17325000,1.17489000,109.68600,-94.00
1629734400,0.00,20260605,0,116,0,0.01,1.17325000,1.17075000,109.68600,0.00
1629974700,0.00,20261000,0,117,0,0.01,110.20800000,109.92600000,110.07700,0.00
1629979200,0.00,20260610,0,118,0,0.01,110.18400000,109.68400000,110.07700,0.00
1630015200,-180.00,20261000,1,117,1,0.01,110.02800000,109.92600000,110.07700,-180.00
1630062900,0.00,20261001,0,120,0,0.06,150.90400000,150.45900000,109.84100,0.00
1630063800,0.00,20261000,0,121,0,0.02,110.14100000,109.88500000,109.84100,0.00
1630084529,-522.00,20261000,1,121,1,0.02,109.88000000,109.88500000,109.84100,-522.00
1630101600,1812.00,20261001,1,120,1,0.06,151.20600000,150.45900000,109.84100,1812.00
1630402200,0.00,20261001,0,124,0,0.01,151.56300000,151.08600000,109.99200,0.00
1630418909,1107.00,20260605,1,116,1,0.01,1.18376000,1.17075000,109.99200,1107.00
1630424128,-491.00,20260610,1,118,1,0.01,109.68400000,109.68400000,109.99200,-491.00
1630424371,-479.00,20261001,1,124,1,0.01,151.08400000,151.08600000,109.99200,-479.00
1630483200,0.00,20260610,0,128,0,0.01,110.23500000,109.73500000,109.96000,0.00
1630493100,0.00,20261000,0,129,0,0.01,110.39100000,109.97500000,109.96000,0.00
1630513321,-416.00,20261000,1,129,1,0.01,109.97500000,109.97500000,109.96000,-416.00
1630580400,0.00,20261001,0,131,0,0.01,151.69800000,151.27600000,109.92400,0.00
1630612800,0.00,20260774,0,132,0,0.01,1.38324000,1.37824000,109.92400,0.00
1630620000,487.00,20261001,1,131,1,0.01,152.18500000,151.27600000,109.92400,487.00
1630641600,-342.00,20260610,1,128,1,0.01,109.88700000,109.73500000,109.70200,-342.00
1630641600,0.00,20260610,0,135,1,0.01,109.88700000,110.38700000,109.70200,0.00
1630924200,0.00,20261000,0,136,0,0.01,109.91300000,109.58900000,109.82000,0.00
1630965600,-75.00,20261000,1,136,1,0.01,109.83800000,109.58900000,109.82000,-75.00
1631007900,0.00,20261000,0,138,0,0.01,109.93300000,109.68500000,110.25200,0.00
1631025865,-553.00,20260774,1,132,1,0.01,1.37824000,1.37824000,110.25200,-553.00
1631044800,-395.00,20260610,1,135,0,0.01,110.21800000,110.38700000,110.25200,-395.00
1631044800,0.00,20260610,0,141,0,0.01,110.21800000,109.71800000,110.25200,0.00
1631052000,355.00,20261000,1,138,1,0.01,110.28800000,109.68500000,110.25200,355.00
1631182500,0.00,20261000,0,143,1,0.01,110.01600000,110.27200000,109.68700,0.00
1631206800,0.00,20260629,0,144,0,0.01,1.18159000,0.00000000,109.68700,0.00
1631206800,0.00,20260629,0,145,1,0.01,1.38398000,0.00000000,109.68700,0.00
1631216555,-495.00,20260610,1,141,1,0.01,109.71700000,109.71800000,109.68700,-495.00
1631217600,0.00,20260605,0,147,1,0.01,1.18313000,1.18563000,109.68700,0.00
1631224800,321.00,20261000,1,143,0,0.01,109.69500000,110.27200000,109.68700,321.00
1631269800,0.00,20261000,0,149,0,0.01,109.97200000,109.64400000,109.89200,0.00
1631311200,-68.00,20261000,1,149,1,0.01,109.90400000,109.64400000,109.89200,-68.00
1631525400,0.00,20261000,0,151,0,0.01,110.09500000,109.77300000,109.92300,0.00
1631548800,0.00,20260610,0,152,0,0.01,110.06600000,109.56600000,109.92300,0.00
1631570400,-84.00,20261000,1,151,1,0.01,110.01100000,109.77300000,109.92300,-84.00
1631615400,0.00,20261001,0,154,0,0.01,152.49500000,152.05000000,109.67900,0.00
1631640882,-454.00,20261001,1,154,1,0.01,152.04100000,152.05000000,109.67900,-454.00
1631649600,-432.00,20260610,1,152,1,0.01,109.63100000,109.56600000,109.67900,-432.00
1631649600,0.00,20260610,0,157,1,0.01,109.63100000,110.13100000,109.67900,0.00
1631699100,0.00,20261000,0,158,1,0.01,109.47900000,109.74300000,109.36000,0.00
1631743200,83.00,20261000,1,158,0,0.01,109.39600000,109.74300000,109.36000,83.00
1631879100,0.00,20261000,0,160,0,0.01,109.96900000,109.66700000,109.96400,0.00
1631880000,-445.00,20260610,1,157,0,0.01,109.98000000,110.13100000,109.96400,-445.00
1631880000,0.00,20260610,0,162,0,0.01,109.98000000,109.48000000,109.96400,0.00
1631908539,1167.00,20260605,1,147,0,0.01,1.17263000,1.18563000,109.96400,1167.00
1631916000,-49.00,20261000,1,160,1,0.01,109.92000000,109.66700000,109.96400,-49.00
1632130200,0.00,20261001,0,165,1,0.01,150.54300000,151.12400000,109.42300,0.00
1632132000,1634.00,20260629,1,145,0,0.01,1.36904000,0.00000000,109.42300,1634.00
1632132000,-1171.00,20260629,1,144,1,0.01,1.17144000,0.00000000,109.42300,-1171.00
1632132900,0.00,20261000,0,168,1,0.01,109.76200000,110.03700000,109.42300,0.00
1632150086,-497.00,20260610,1,162,1,0.01,109.48000000,109.48000000,109.42300,-497.00
1632164796,1162.00,20261001,1,165,0,0.01,149.38100000,151.12400000,109.42300,1162.00
1632175200,393.00,20261000,1,168,0,0.01,109.36900000,110.03700000,109.42300,393.00
1632220200,0.00,20261000,0,172,0,0.01,109.68900000,109.34700000,109.20900,0.00
1632237278,-342.00,20261000,1,172,1,0.01,109.34700000,109.34700000,109.20900,-342.00
1632398400,0.00,20260610,0,174,0,0.01,109.94500000,109.44500000,110.31400,0.00
1632477600,0.00,20261000,0,175,0,0.01,110.57000000,110.21000000,110.72500,0.00
1632477600,0.00,20261001,0,176,0,0.01,151.70400000,151.22200000,110.72500,0.00
1632482011,-491.00,20261001,1,176,1,0.01,151.21300000,151.22200000,110.72500,-491.00
1632520800,222.00,20261000,1,175,1,0.01,110.79200000,110.21000000,110.72500,222.00
1632740400,0.00,20261001,0,179,0,0.01,151.55500000,151.12300000,110.99400,0.00
1632742200,0.00,20261000,0,180,0,0.02,110.87700000,110.53500000,110.99400,0.00
1632754637,1108.00,20260610,1,174,1,0.01,111.04700000,109.44500000,110.99400,1108.00
1632758400,0.00,20260610,0,182,0,0.01,110.87100000,110.37100000,110.99400,0.00
1632780000,272.00,20261000,1,180,1,0.02,111.01300000,110.53500000,110.99400,272.00
1632780000,623.00,20261001,1,179,1,0.01,152.17800000,151.12300000,110.99400,623.00
1632821400,0.00,20261000,0,185,0,0.01,111.31300000,110.93500000,111.46200,0.00
1632866400,280.00,20261000,1,185,1,0.01,111.59300000,110.93500000,111.46200,280.00
1632911400,0.00,20261001,0,187,1,0.06,150.68400000,151.19500000,111.94900,0.00
1632915000,0.00,20261000,0,188,1,0.02,111.22200000,111.68300000,111.94900,0.00
1632935645,-936.00,20261000,1,188,0,0.02,111.69000000,111.68300000,111.94900,-936.00
1632946346,1106.00,20260610,1,182,1,0.01,111.97100000,110.37100000,111.94900,1106.00
1632952800,1374.00,20261001,1,187,0,0.06,150.45500000,151.19500000,111.94900,1374.00
1633347000,0.00,20261000,0,192,0,0.01,111.18400000,110.88000000,110.91300,0.00
1633369153,-304.00,20261000,1,192,1,0.01,110.88000000,110.88000000,110.91300,-304.00
1633430700,0.00,20261001,0,194,0,0.01,151.29300000,150.74500000,111.45100,0.00
1633471200,656.00,20261001,1,194,1,0.01,151.94900000,150.74500000,111.45100,656.00
1633947300,0.00,20261000,0,196,0,0.01,112.82100000,112.12600000,113.24900,0.00
1633989600,516.00,20261000,1,196,1,0.01,113.33700000,112.12600000,113.24900,516.00
1634000400,0.00,20260650,0,198,0,0.03,83.27200000,0.00000000,113.59600,0.00
1634120100,0.00,20261001,0,199,0,0.01,154.58400000,154.10700000,113.23900,0.00
1634158800,0.00,20260605,0,200,0,0.01,1.15892000,1.15642000,113.23900,0.00
1634162400,56.00,20261001,1,199,1,0.01,154.64000000,154.10700000,113.23900,56.00
1634207400,0.00,20261001,0,202,0,0.01,155.39700000,154.60400000,113.66700,0.00
1634248800,159.00,20261001,1,202,1,0.01,155.55600000,154.60400000,113.66700,159.00
1634270400,0.00,20260622,0,204,0,0.03,113.88600000,113.41300000,114.24300,0.00
1634558400,0.00,20260774,0,205,0,0.01,1.37199000,1.36699000,114.30700,0.00
1634636700,0.00,20261000,0,206,1,0.01,114.00700000,114.35200000,114.36100,0.00
1634650576,1257.00,20260774,1,205,1,0.01,1.38301000,1.36699000,114.36100,1257.00
1634680800,-289.00,20261000,1,206,0,0.01,114.29600000,114.35200000,114.36100,-289.00
1634810400,0.00,20261001,0,209,1,0.01,157.35300000,158.20300000,113.95800,0.00
1634853600,309.00,20261001,1,209,0,0.01,157.04400000,158.20300000,113.95800,309.00
1634940220,-1374.00,20260622,1,204,1,0.03,113.41300000,113.41300000,113.48000,-1374.00
1635242400,0.00,20261001,0,212,0,0.01,156.96700000,156.42700000,114.14000,0.00
1635245100,0.00,20261000,0,213,0,0.01,114.05900000,113.67000000,114.14000,0.00
1635264000,0.00,20260622,0,214,0,0.03,114.14200000,113.64700000,114.14000,0.00
1635274800,-72.00,20260605,1,200,1,0.01,1.15900000,1.15642000,114.14000,-72.00
1635274800,0.00,20260605,0,216,1,0.01,1.15900000,1.16150000,114.14000,0.00
1635285600,101.00,20261000,1,213,1,0.01,114.16000000,113.67000000,114.14000,101.00
1635285600,185.00,20261001,1,212,1,0.01,157.15200000,156.42700000,114.14000,185.00
1635331500,0.00,20261000,0,219,1,0.01,113.79700000,114.22000000,113.79800,0.00
1635335679,-1476.00,20260622,1,214,1,0.03,113.64700000,113.64700000,113.79800,-1476.00
1635347639,-283.00,20260605,1,216,0,0.01,1.16151000,1.16150000,113.79800,-283.00
1635350400,0.00,20260774,0,222,0,0.01,1.37394000,1.36894000,113.79800,0.00
1635354000,0.00,20260605,0,223,1,0.01,1.16178000,1.16428000,113.79800,0.00
1635372000,24.00,20261000,1,219,0,0.01,113.77300000,114.22000000,113.79800,24.00
1635436800,-141.00,20260605,1,223,0,0.01,1.16304000,1.16428000,113.55800,-141.00
1635436800,0.00,20260605,0,226,0,0.01,1.16304000,1.16054000,113.55800,0.00
1635527021,-293.00,20260605,1,226,1,0.01,1.16054000,1.16054000,113.95200,-293.00
1635532041,-571.00,20260774,1,222,1,0.01,1.36894000,1.36894000,113.95200,-571.00
1635534000,0.00,20260605,0,229,1,0.01,1.15496000,1.15746000,113.95200,0.00
1635763500,0.00,20261000,0,230,0,0.01,114.39900000,114.02400000,113.98600,0.00
1635767441,-284.00,20260605,1,229,0,0.01,1.15746000,1.15746000,113.98600,-284.00
1635800838,-375.00,20261000,1,230,1,0.01,114.02400000,114.02400000,113.98600,-375.00
1635845400,0.00,20261001,0,233,1,0.01,155.11100000,155.89000000,113.94900,0.00
1635890400,-71.00,20261001,1,233,0,0.01,155.18200000,155.89000000,113.94900,-71.00
1636455600,0.00,20260605,0,235,0,0.01,1.15899000,1.15649000,112.83400,0.00
1636466400,-116.00,20260605,1,235,1,0.01,1.15797000,1.15649000,112.83400,-116.00
1636466400,0.00,20260605,0,237,1,0.01,1.15797000,1.16047000,112.83400,0.00
1636476341,-285.00,20260605,1,237,0,0.01,1.16047000,1.16047000,112.83400,-285.00
1636710300,0.00,20261001,0,239,0,0.01,152.77900000,152.37400000,113.91400,0.00
1636754400,84.00,20261001,1,239,1,0.01,152.86300000,152.37400000,113.91400,84.00
1637143200,0.00,20261001,0,241,0,0.01,154.49600000,153.91800000,113.97700,0.00
1637178208,-578.00,20261001,1,241,1,0.01,153.91800000,153.91800000,113.97700,-578.00
1637235000,0.00,20261001,0,243,0,0.01,154.24300000,153.65000000,114.23900,0.00
1637272800,-28.00,20261001,1,243,1,0.01,154.21500000,153.65000000,114.23900,-28.00
1637660700,0.00,20261001,0,245,1,0.06,153.70200000,154.21500000,115.11500,0.00
1637663400,0.00,20261000,0,246,1,0.02,114.64200000,115.14000000,115.11500,0.00
1637704800,-870.00,20261000,1,246,0,0.02,115.07700000,115.14000000,115.11500,-870.00
1637704800,-1692.00,20261001,1,245,0,0.06,153.98400000,154.21500000,115.11500,-1692.00
1637748900,0.00,20261001,0,249,1,0.01,153.59400000,154.15200000,115.40600,0.00
1637791200,-226.00,20261001,1,249,0,0.01,153.82000000,154.15200000,115.40600,-226.00
1638147600,-6605.00,20260650,1,198,1,0.03,80.78700000,0.00000000,113.51500,-6605.00
1638259200,0.00,20260610,0,252,1,0.01,113.08000000,113.58000000,113.13800,0.00
1638270000,0.00,20260605,0,253,0,0.01,1.13491000,1.13241000,113.13800,0.00
1638293897,-302.00,20260605,1,253,1,0.01,1.13224000,1.13241000,113.13800,-302.00
1638294823,-523.00,20260610,1,252,0,0.01,113.60300000,113.58000000,113.13800,-523.00
1638295200,0.00,20260605,0,256,1,0.01,1.12592000,1.12842000,113.13800,0.00
1638297522,-292.00,20260605,1,256,0,0.01,1.12849000,1.12842000,113.13800,-292.00
1638439200,0.00,20261000,0,258,0,0.01,113.27900000,112.63000000,113.00700,0.00
1638441900,0.00,20261001,0,259,0,0.01,150.51300000,149.50800000,113.00700,0.00
1638482400,-114.00,20261000,1,258,1,0.01,113.16500000,112.63000000,113.00700,-114.00
1638482400,-30.00,20261001,1,259,1,0.01,150.48300000,149.50800000,113.00700,-30.00
1638527400,0.00,20261000,0,262,0,0.01,113.46800000,112.95700000,112.82500,0.00
1638527400,0.00,20261001,0,263,0,0.01,150.70500000,150.16000000,112.82500,0.00
1638536682,-545.00,20261001,1,263,1,0.01,150.16000000,150.16000000,112.82500,-545.00
1638557562,-514.00,20261000,1,262,1,0.01,112.95400000,112.95700000,112.82500,-514.00
1638790200,0.00,20261000,0,266,0,0.01,113.26300000,112.82700000,113.43400,0.00
1638828000,231.00,20261000,1,266,1,0.01,113.49400000,112.82700000,113.43400,231.00
1639044900,0.00,20261001,0,268,1,0.06,149.74400000,150.31500000,113.45000,0.00
1639087200,0.00,20260605,0,269,1,0.01,1.12870000,1.13120000,113.45000,0.00
1639087200,-816.00,20261001,1,268,0,0.06,149.88000000,150.31500000,113.45000,-816.00
1639160061,-284.00,20260605,1,269,0,0.01,1.13122000,1.13120000,113.37400,-284.00
1639162800,0.00,20260605,0,272,0,0.01,1.13125000,1.12875000,113.37400,0.00
1639384297,-293.00,20260605,1,272,1,0.01,1.12875000,1.12875000,113.48800,-293.00
1639394100,0.00,20261000,0,274,0,0.01,113.68300000,113.25700000,113.48800,0.00
1639432800,-156.00,20261000,1,274,1,0.01,113.52700000,113.25700000,113.48800,-156.00
1639480500,0.00,20261001,0,276,0,0.01,150.23000000,149.76100000,113.60100,0.00
1639519200,142.00,20261001,1,276,1,0.01,150.37200000,149.76100000,113.60100,142.00
1639584000,0.00,20260610,0,278,0,0.01,113.84400000,113.34400000,113.97800,0.00
1639751260,-494.00,20260610,1,278,1,0.01,113.34400000,113.34400000,113.69800,-494.00
1639774800,0.00,20260605,0,280,1,0.01,1.12530000,1.12780000,113.69800,0.00
1639993500,0.00,20261001,0,281,1,0.01,149.89300000,150.56200000,113.52100,0.00
1640014119,-281.00,20260605,1,280,0,0.01,1.12780000,1.12780000,113.52100,-281.00
1640016000,0.00,20260605,0,283,0,0.01,1.12936000,1.12686000,113.52100,0.00
1640023200,-56.00,20260605,1,283,1,0.01,1.12887000,1.12686000,113.52100,-56.00
1640023200,0.00,20260605,0,285,1,0.01,1.12887000,1.13137000,113.52100,0.00
1640037600,-232.00,20261001,1,281,0,0.01,150.12500000,150.56200000,113.52100,-232.00
1640082600,0.00,20261001,0,287,0,0.01,150.42700000,149.88800000,114.05400,0.00
1640116800,0.00,20260610,0,288,0,0.01,114.21100000,113.71100000,114.05400,0.00
1640124000,924.00,20261001,1,287,1,0.01,151.35100000,149.88800000,114.05400,924.00
1640169000,0.00,20261000,0,290,0,0.01,114.30800000,113.94900000,114.05600,0.00
1640188591,-281.00,20260605,1,285,0,0.01,1.13137000,1.13137000,114.05600,-281.00
1640210400,-136.00,20261000,1,290,1,0.01,114.17200000,113.94900000,114.05600,-136.00
1640268000,0.00,20260629,0,293,0,0.01,1.13241000,0.00000000,114.37400,0.00
1640268000,0.00,20260629,0,294,1,0.01,1.34328000,0.00000000,114.37400,0.00
1640286000,0.00,20260605,0,295,0,0.01,1.13201000,1.12951000,114.37400,0.00
1640600100,0.00,20261000,0,296,0,0.01,114.54200000,114.29800000,114.80700,0.00
1640602800,0.00,20261001,0,297,0,0.01,153.60100000,152.94500000,114.80700,0.00
1640642400,364.00,20261000,1,296,1,0.01,114.90600000,114.29800000,114.80700,364.00
1640642400,846.00,20261001,1,297,1,0.01,154.44700000,152.94500000,114.80700,846.00
1640710454,-314.00,20260605,1,295,1,0.01,1.12951000,1.12951000,114.80700,-314.00
1640739600,0.00,20260605,0,301,1,0.01,1.13023000,1.13273000,114.89600,0.00
1640775600,0.00,20261000,0,302,0,0.01,114.99300000,114.73000000,114.89600,0.00
1640795105,-288.00,20260605,1,301,0,0.01,1.13274000,1.13273000,114.89600,-288.00
1640796510,-265.00,20261000,1,302,1,0.01,114.72800000,114.73000000,114.89600,-265.00
1640797200,0.00,20260605,0,305,0,0.01,1.13471000,1.13221000,114.89600,0.00
1640808000,0.00,20260774,0,306,0,0.01,1.34826000,1.34326000,114.89600,0.00
1640826000,0.00,20260650,0,307,0,0.03,83.34400000,0.00000000,115.02800,0.00
1640852368,-297.00,20260605,1,305,1,0.01,1.13221000,1.13221000,115.02800,-297.00
1641196033,1127.00,20260610,1,288,1,0.01,115.31100000,113.71100000,115.31500,1127.00
1641231218,-580.00,20260774,1,306,1,0.01,1.34326000,1.34326000,115.31500,-580.00
1641272400,0.00,20260605,0,311,1,0.01,1.13021000,1.13271000,116.12000,0.00
1641397768,-292.00,20260605,1,311,0,0.01,1.13276000,1.13271000,116.06500,-292.00
