time,profit,magic,entry,position_id,type,volume,price,sl,usdjpy,profit_jpy
1734127200,-114.00,20261001,1,974,1,0.06,193.89400000,192.85100000,153.68800,-114.00
1734349500,0.00,20261001,0,976,0,0.06,194.67600000,193.91200000,154.08300,0.00
1734386400,4854.00,20261001,1,976,1,0.06,195.48500000,193.91200000,154.08300,4854.00
1734435900,0.00,20261001,0,978,1,0.01,195.11300000,195.79700000,153.35400,0.00
1734472800,203.00,20261001,1,978,0,0.01,194.91000000,195.79700000,153.35400,203.00
1734527700,0.00,20261001,0,980,0,0.06,195.43400000,194.69700000,154.63200,0.00
1734558523,-4488.00,20261001,1,980,1,0.06,194.68600000,194.69700000,154.63200,-4488.00
1735307100,0.00,20261001,0,982,0,0.06,197.89000000,197.20100000,157.79300,0.00
1735336800,4878.00,20261001,1,982,1,0.06,198.70300000,197.20100000,157.79300,4878.00
1735641900,0.00,20261001,0,984,1,0.01,195.83600000,196.71500000,157.18200,0.00
1735646188,-879.00,20261001,1,984,0,0.01,196.71500000,196.71500000,157.18200,-879.00
1735650000,0.00,20261001,0,986,0,0.06,196.85400000,195.87800000,157.18200,0.00
1735682400,-474.00,20261001,1,986,1,0.06,196.77500000,195.87800000,157.18200,-474.00
1735813800,0.00,20261001,0,988,1,0.01,195.58400000,197.30700000,157.46700,0.00
1735855200,622.00,20261001,1,988,0,0.01,194.96200000,197.30700000,157.46700,622.00
1736158500,0.00,20261001,0,990,0,0.01,196.55400000,195.77200000,157.51700,0.00
1736200800,568.00,20261001,1,990,1,0.01,197.12200000,195.77200000,157.51700,568.00
1736244900,0.00,20261001,0,992,1,0.01,197.40200000,198.24500000,158.04200,0.00
1736287200,326.00,20261001,1,992,0,0.01,197.07600000,198.24500000,158.04200,326.00
1736334000,0.00,20261001,0,994,1,0.01,196.87400000,197.54500000,158.33400,0.00
1736343305,1342.00,20261001,1,994,0,0.01,195.53200000,197.54500000,158.33400,1342.00
1736767800,0.00,20261001,0,996,1,0.01,190.49500000,192.60900000,157.46300,0.00
1736805600,-1522.00,20261001,1,996,0,0.01,192.01700000,192.60900000,157.46300,-1522.00
1737722700,0.00,20261001,0,998,0,0.06,193.72800000,192.06100000,155.90800,0.00
1737756000,4650.00,20261001,1,998,1,0.06,194.50300000,192.06100000,155.90800,4650.00
1737973800,0.00,20261001,0,1000,1,0.06,193.43100000,194.64900000,154.49700,0.00
1738015200,2418.00,20261001,1,1000,0,0.06,193.02800000,194.64900000,154.49700,2418.00
1738068300,0.00,20261001,0,1002,1,0.06,193.23200000,193.96300000,155.48100,0.00
1738101600,-1932.00,20261001,1,1002,0,0.06,193.55400000,193.96300000,155.48100,-1932.00
1738148400,0.00,20261001,0,1004,1,0.01,192.98200000,193.75400000,155.21300,0.00
1738188000,-215.00,20261001,1,1004,0,0.01,193.19700000,193.75400000,155.21300,-215.00
1738584000,0.00,20261001,0,1006,1,0.06,190.53200000,191.65700000,154.73700,0.00
1738603481,-6750.00,20261001,1,1006,0,0.06,191.65700000,191.65700000,154.73700,-6750.00
1738664100,0.00,20261001,0,1008,0,0.06,193.07800000,191.76300000,154.32600,0.00
1738706400,-3000.00,20261001,1,1008,1,0.06,192.57800000,191.76300000,154.32600,-3000.00
1738843200,0.00,20261001,0,1010,1,0.01,189.68400000,190.59400000,151.34000,0.00
1738879200,1417.00,20261001,1,1010,0,0.01,188.26700000,190.59400000,151.34000,1417.00
1738924200,0.00,20261001,0,1012,0,0.01,189.01300000,187.86300000,151.31000,0.00
1738950880,-1150.00,20261001,1,1012,1,0.01,187.86300000,187.86300000,151.31000,-1150.00
1739182500,0.00,20261001,0,1014,0,0.01,188.86200000,188.17400000,151.98400,0.00
1739202517,-689.00,20261001,1,1014,1,0.01,188.17300000,188.17400000,151.98400,-689.00
1739454300,0.00,20261001,0,1016,1,0.06,192.01900000,193.05200000,152.79200,0.00
1739484000,1704.00,20261001,1,1016,0,0.06,191.73500000,193.05200000,152.79200,1704.00
1739881800,0.00,20261001,0,1018,1,0.06,191.10800000,191.81000000,152.04800,0.00
1739916000,-1722.00,20261001,1,1018,0,0.06,191.39500000,191.81000000,152.04800,-1722.00
1739965500,0.00,20261001,0,1020,1,0.01,191.11300000,192.11100000,151.46200,0.00
1740002400,428.00,20261001,1,1020,0,0.01,190.68500000,192.11100000,151.46200,428.00
1740652200,0.00,20261001,0,1022,0,0.01,189.40300000,188.61800000,149.79700,0.00
1740693600,-461.00,20261001,1,1022,1,0.01,188.94200000,188.61800000,149.79700,-461.00
1740997800,0.00,20261001,0,1024,1,0.01,188.88700000,190.04000000,149.49100,0.00
1741003238,-1156.00,20261001,1,1024,0,0.01,190.04300000,190.04000000,149.49100,-1156.00
1741005000,0.00,20261001,0,1026,0,0.06,190.33000000,189.20800000,149.49100,0.00
1741039200,2100.00,20261001,1,1026,1,0.06,190.68000000,189.20800000,149.49100,2100.00
1741085100,0.00,20261001,0,1028,0,0.01,190.02700000,188.79100000,149.71200,0.00
1741095340,-1236.00,20261001,1,1028,1,0.01,188.79100000,188.79100000,149.71200,-1236.00
1741256100,0.00,20261001,0,1030,1,0.01,191.19600000,192.52500000,147.96600,0.00
1741298400,757.00,20261001,1,1030,0,0.01,190.43900000,192.52500000,147.96600,757.00
1741605300,0.00,20261001,0,1032,1,0.01,189.91000000,190.95100000,147.25400,0.00
1741644000,413.00,20261001,1,1032,0,0.01,189.49700000,190.95100000,147.25400,413.00
1741692600,0.00,20261001,0,1034,0,0.01,190.27400000,188.79100000,147.76300,0.00
1741730400,1314.00,20261001,1,1034,1,0.01,191.58800000,188.79100000,147.76300,1314.00
1741948200,0.00,20261001,0,1036,0,0.01,192.55500000,191.54900000,148.61300,0.00
1741980447,-1007.00,20261001,1,1036,1,0.01,191.54800000,191.54900000,148.61300,-1007.00
1742380200,0.00,20261001,0,1038,1,0.01,193.92400000,194.69000000,148.67300,0.00
1742403760,-766.00,20261001,1,1038,0,0.01,194.69000000,194.69000000,148.67300,-766.00
1742476500,0.00,20261001,0,1040,1,0.01,192.39700000,193.16400000,148.76900,0.00
1742496842,-767.00,20261001,1,1040,0,0.01,193.16400000,193.16400000,148.76900,-767.00
1742987700,0.00,20261001,0,1042,1,0.06,193.79900000,194.78500000,150.55800,0.00
1743026400,-390.00,20261001,1,1042,0,0.06,193.86400000,194.78500000,150.55800,-390.00
1743075900,0.00,20261001,0,1044,0,0.01,194.50800000,193.54600000,151.03600,0.00
1743112800,1177.00,20261001,1,1044,1,0.01,195.68500000,193.54600000,151.03600,1177.00
1743159600,0.00,20261001,0,1046,1,0.01,194.76700000,195.71700000,149.81400,0.00
1743199200,714.00,20261001,1,1046,0,0.01,194.05300000,195.71700000,149.81400,714.00
1743504300,0.00,20261001,0,1048,1,0.06,193.11700000,193.91300000,149.59600,0.00
1743544800,1404.00,20261001,1,1048,0,0.06,192.88300000,193.91300000,149.59600,1404.00
1743678000,0.00,20261001,0,1050,0,0.06,193.46100000,192.31500000,146.04400,0.00
1743693996,-6876.00,20261001,1,1050,1,0.06,192.31500000,192.31500000,146.04400,-6876.00
1743763500,0.00,20261001,0,1052,1,0.01,190.19800000,191.75300000,146.85100,0.00
1743804000,967.00,20261001,1,1052,0,0.01,189.23100000,191.75300000,146.85100,967.00
1744107300,0.00,20261001,0,1054,1,0.06,187.94200000,188.94400000,146.26000,0.00
1744149600,4308.00,20261001,1,1054,0,0.06,187.22400000,188.94400000,146.26000,4308.00
1744288200,0.00,20261001,0,1056,1,0.06,188.02700000,189.41500000,144.43900,0.00
1744322400,2034.00,20261001,1,1056,0,0.06,187.68800000,189.41500000,144.43900,2034.00
1744628400,0.00,20261001,0,1058,0,0.06,188.37800000,186.57600000,142.94600,0.00
1744668000,1134.00,20261001,1,1058,1,0.06,188.56700000,186.57600000,142.94600,1134.00
1744885800,0.00,20261001,0,1060,0,0.01,188.94500000,187.66300000,142.33800,0.00
1744927200,22.00,20261001,1,1060,1,0.01,188.96700000,187.66300000,142.33800,22.00
1745319600,0.00,20261001,0,1062,1,0.01,187.66000000,188.77500000,141.54700,0.00
1745359200,-1048.00,20261001,1,1062,0,0.01,188.70800000,188.77500000,141.54700,-1048.00
1745403300,0.00,20261001,0,1064,1,0.01,188.54400000,189.51600000,143.44500,0.00
1745426322,-972.00,20261001,1,1064,0,0.01,189.51600000,189.51600000,143.44500,-972.00
1745835300,0.00,20261001,0,1066,0,0.01,191.32100000,190.66300000,141.99100,0.00
1745877600,-507.00,20261001,1,1066,1,0.01,190.81400000,190.66300000,141.99100,-507.00
1746182700,0.00,20261001,0,1068,1,0.06,193.09400000,193.74500000,144.83500,0.00
1746203235,7824.00,20261001,1,1068,0,0.06,191.79000000,193.74500000,144.83500,7824.00
1746443700,0.00,20261001,0,1070,1,0.01,191.50300000,192.04100000,143.67500,0.00
1746482400,252.00,20261001,1,1070,0,0.01,191.25100000,192.04100000,143.67500,252.00
1746616500,0.00,20261001,0,1072,0,0.06,191.37400000,190.70900000,143.80000,0.00
1746652097,-4008.00,20261001,1,1072,1,0.06,190.70600000,190.70900000,143.80000,-4008.00
1746702900,0.00,20261001,0,1074,0,0.01,191.95300000,190.99000000,145.90300,0.00
1746741600,1349.00,20261001,1,1074,1,0.01,193.30200000,190.99000000,145.90300,1349.00
1747044900,0.00,20261001,0,1076,0,0.01,194.56000000,193.62600000,148.44300,0.00
1747087200,945.00,20261001,1,1076,1,0.01,195.50500000,193.62600000,148.44300,945.00
1747135800,0.00,20261001,0,1078,0,0.06,195.43100000,194.77200000,147.46100,0.00
1747173600,4482.00,20261001,1,1078,1,0.06,196.17800000,194.77200000,147.46100,4482.00
1747224000,0.00,20261001,0,1080,1,0.01,195.19500000,196.40100000,146.74500,0.00
1747260000,562.00,20261001,1,1080,0,0.01,194.63300000,196.40100000,146.74500,562.00
1747650600,0.00,20261001,0,1082,0,0.06,193.38400000,192.76200000,144.84000,0.00
1747692000,1392.00,20261001,1,1082,1,0.06,193.61600000,192.76200000,144.84000,1392.00
1747737000,0.00,20261001,0,1084,1,0.01,192.91800000,194.20300000,144.48900,0.00
1747778400,-472.00,20261001,1,1084,0,0.01,193.39000000,194.20300000,144.48900,-472.00
1747835100,0.00,20261001,0,1086,1,0.01,192.77300000,193.47100000,143.66000,0.00
1747864800,-102.00,20261001,1,1086,0,0.01,192.87500000,193.47100000,143.66000,-102.00
1747910700,0.00,20261001,0,1088,1,0.01,192.05100000,192.89600000,143.99600,0.00
1747932337,-847.00,20261001,1,1088,0,0.01,192.89800000,192.89600000,143.99600,-847.00
1748005200,0.00,20261001,0,1090,0,0.06,193.42400000,192.81600000,142.54400,0.00
1748011478,-3648.00,20261001,1,1090,1,0.06,192.81600000,192.81600000,142.54400,-3648.00
1748342700,0.00,20261001,0,1092,0,0.01,194.51100000,193.05700000,144.31600,0.00
1748383200,407.00,20261001,1,1092,1,0.01,194.91800000,193.05700000,144.31600,407.00
1748516400,0.00,20261001,0,1094,1,0.06,195.58600000,196.30800000,144.17800,0.00
1748556000,7242.00,20261001,1,1094,0,0.06,194.37900000,196.30800000,144.17800,7242.00
1748946600,0.00,20261001,0,1096,1,0.06,193.01100000,193.81100000,143.88500,0.00
1748968217,-4800.00,20261001,1,1096,0,0.06,193.81100000,193.81100000,143.88500,-4800.00
1749042000,0.00,20261001,0,1098,0,0.01,195.04600000,194.52200000,142.75400,0.00
1749050368,-526.00,20261001,1,1098,1,0.01,194.52000000,194.52200000,142.75400,-526.00
1749118500,0.00,20261001,0,1100,0,0.01,194.16100000,193.32000000,143.41900,0.00
1749160800,886.00,20261001,1,1100,1,0.01,195.04700000,193.32000000,143.41900,886.00
1749464100,0.00,20261001,0,1102,1,0.01,195.57600000,196.14800000,144.51400,0.00
1749506400,-488.00,20261001,1,1102,0,0.01,196.06400000,196.14800000,144.51400,-488.00
1749818700,0.00,20261001,0,1104,0,0.06,195.23200000,193.76200000,143.97600,0.00
1749852000,30.00,20261001,1,1104,1,0.06,195.23700000,193.76200000,143.97600,30.00
1750068900,0.00,20261001,0,1106,0,0.01,196.01600000,195.39800000,144.70600,0.00
1750111200,579.00,20261001,1,1106,1,0.01,196.59500000,195.39800000,144.70600,579.00
1750158000,0.00,20261001,0,1108,1,0.06,196.04700000,196.84100000,145.18300,0.00
1750197600,5052.00,20261001,1,1108,0,0.06,195.20500000,196.84100000,145.18300,5052.00
1750328100,0.00,20261001,0,1110,0,0.01,194.81500000,194.00900000,145.40800,0.00
1750370400,982.00,20261001,1,1110,1,0.01,195.79700000,194.00900000,145.40800,982.00
1750760100,0.00,20261001,0,1112,1,0.01,196.99100000,197.64800000,144.89700,0.00
1750802400,-234.00,20261001,1,1112,0,0.01,197.22500000,197.64800000,144.89700,-234.00
1750848300,0.00,20261001,0,1114,0,0.01,198.04000000,197.03900000,145.17200,0.00
1750888800,275.00,20261001,1,1114,1,0.01,198.31500000,197.03900000,145.17200,275.00
1750933800,0.00,20261001,0,1116,1,0.01,197.83100000,198.58900000,144.36500,0.00
1750975200,-432.00,20261001,1,1116,0,0.01,198.26300000,198.58900000,144.36500,-432.00
1751278500,0.00,20261001,0,1118,1,0.01,197.30500000,198.44800000,143.96200,0.00
1751320800,-518.00,20261001,1,1118,0,0.01,197.82300000,198.44800000,143.96200,-518.00
1751365800,0.00,20261001,0,1120,1,0.01,197.13100000,197.74900000,143.36600,0.00
1751407200,-312.00,20261001,1,1120,0,0.01,197.44300000,197.74900000,143.36600,-312.00
1751537700,0.00,20261001,0,1122,0,0.01,196.45600000,195.74900000,144.91000,0.00
1751562097,1416.00,20261001,1,1122,1,0.01,197.87200000,195.74900000,144.91000,1416.00
1751627700,0.00,20261001,0,1124,1,0.01,197.20400000,197.86700000,144.41800,0.00
1751666400,-69.00,20261001,1,1124,0,0.01,197.27300000,197.86700000,144.41800,-69.00
1751892300,0.00,20261001,0,1126,0,0.01,197.69100000,196.78100000,146.04300,0.00
1751925600,1270.00,20261001,1,1126,1,0.01,198.96100000,196.78100000,146.04300,1270.00
1752066900,0.00,20261001,0,1128,1,0.06,199.26500000,199.82500000,146.30700,0.00
1752098400,2532.00,20261001,1,1128,0,0.06,198.84300000,199.82500000,146.30700,2532.00
1752147900,0.00,20261001,0,1130,0,0.01,199.20300000,198.37200000,146.24000,0.00
1752184800,-688.00,20261001,1,1130,1,0.01,198.51500000,198.37200000,146.24000,-688.00
1752669900,0.00,20261001,0,1132,1,0.06,199.10200000,199.73600000,147.78800,0.00
1752703200,4338.00,20261001,1,1132,0,0.06,198.37900000,199.73600000,147.78800,4338.00
1752752700,0.00,20261001,0,1134,0,0.01,199.27100000,198.44900000,148.50900,0.00
1752789600,160.00,20261001,1,1134,1,0.01,199.43100000,198.44900000,148.50900,160.00
1752834600,0.00,20261001,0,1136,0,0.01,199.85800000,199.24400000,148.75100,0.00
1752876000,-265.00,20261001,1,1136,1,0.01,199.59300000,199.24400000,148.75100,-265.00
1753179300,0.00,20261001,0,1138,0,0.01,199.26700000,198.72500000,146.60300,0.00
1753194720,-542.00,20261001,1,1138,1,0.01,198.72500000,198.72500000,146.60300,-542.00
1753448400,0.00,20261001,0,1140,0,0.06,199.08600000,198.12400000,147.59500,0.00
1753480800,-4992.00,20261001,1,1140,1,0.06,198.25400000,198.12400000,147.59500,-4992.00
1753700400,0.00,20261001,0,1142,0,0.01,198.85400000,198.40800000,148.43000,0.00
1753735933,-446.00,20261001,1,1142,1,0.01,198.40800000,198.40800000,148.43000,-446.00
1753958700,0.00,20261001,0,1144,0,0.06,198.26700000,196.96100000,150.70400,0.00
1753999200,6066.00,20261001,1,1144,1,0.06,199.27800000,196.96100000,150.70400,6066.00
1754046900,0.00,20261001,0,1146,1,0.01,198.44200000,199.30100000,147.30600,0.00
1754066901,1718.00,20261001,1,1146,0,0.01,196.72400000,199.30100000,147.30600,1718.00
1754304300,0.00,20261001,0,1148,0,0.01,196.44100000,195.63400000,147.06600,0.00
1754323533,-810.00,20261001,1,1148,1,0.01,195.63100000,195.63400000,147.06600,-810.00
1754389800,0.00,20261001,0,1150,0,0.01,195.71500000,195.02500000,147.59400,0.00
1754431200,523.00,20261001,1,1150,1,0.01,196.23800000,195.02500000,147.59400,523.00
1754562600,0.00,20261001,0,1152,1,0.01,196.32700000,197.18300000,147.11100,0.00
1754575219,-856.00,20261001,1,1152,0,0.01,197.18300000,197.18300000,147.11100,-856.00
1754649900,0.00,20261001,0,1154,0,0.01,198.13400000,197.38500000,147.65300,0.00
1754690400,512.00,20261001,1,1154,1,0.01,198.64600000,197.38500000,147.65300,512.00
1754996400,0.00,20261001,0,1156,0,0.01,199.54900000,198.98400000,147.80100,0.00
1755036000,-178.00,20261001,1,1156,1,0.01,199.37100000,198.98400000,147.80100,-178.00
1755256500,0.00,20261001,0,1158,1,0.01,199.17000000,199.85000000,147.09300,0.00
1755295200,-362.00,20261001,1,1158,0,0.01,199.53200000,199.85000000,147.09300,-362.00
1755687600,0.00,20261001,0,1160,0,0.06,199.42700000,198.63000000,147.31800,0.00
1755705504,-4782.00,20261001,1,1160,1,0.06,198.63000000,198.63000000,147.31800,-4782.00
1755864000,0.00,20261001,0,1162,0,0.06,199.35900000,198.85100000,146.88300,0.00
1755882579,-3048.00,20261001,1,1162,1,0.06,198.85100000,198.85100000,146.88300,-3048.00
1756725300,0.00,20261001,0,1164,0,0.01,199.10100000,198.61300000,147.16300,0.00
1756764000,284.00,20261001,1,1164,1,0.01,199.38500000,198.61300000,147.16300,284.00
1756810800,0.00,20261001,0,1166,1,0.06,199.23300000,200.26000000,148.34700,0.00
1756850400,3486.00,20261001,1,1166,0,0.06,198.65200000,200.26000000,148.34700,3486.00
1756899000,0.00,20261001,0,1168,0,0.06,199.09300000,198.48200000,148.06100,0.00
1756936800,-1200.00,20261001,1,1168,1,0.06,198.89300000,198.48200000,148.06100,-1200.00
1756983600,0.00,20261001,0,1170,0,0.01,199.21500000,198.77700000,148.47100,0.00
1757023200,243.00,20261001,1,1170,1,0.01,199.45800000,198.77700000,148.47100,243.00
1757077200,0.00,20261001,0,1172,0,0.06,199.75600000,199.21600000,147.35000,0.00
1757086230,-3240.00,20261001,1,1172,1,0.06,199.21600000,199.21600000,147.35000,-3240.00
1757326500,0.00,20261001,0,1174,1,0.01,199.66800000,200.34100000,147.43600,0.00
1757368800,-192.00,20261001,1,1174,0,0.01,199.86000000,200.34100000,147.43600,-192.00
1757417400,0.00,20261001,0,1176,1,0.01,199.07200000,199.86700000,147.40100,0.00
1757455200,-256.00,20261001,1,1176,0,0.01,199.32800000,199.86700000,147.40100,-256.00
1757589300,0.00,20261001,0,1178,0,0.01,199.80000000,199.32400000,147.19900,0.00
1757628000,51.00,20261001,1,1178,1,0.01,199.85100000,199.32400000,147.19900,51.00
1757674800,0.00,20261001,0,1180,0,0.06,200.01800000,199.66000000,147.56000,0.00
1757714400,684.00,20261001,1,1180,1,0.06,200.13200000,199.66000000,147.56000,684.00
1758114900,0.00,20261001,0,1182,1,0.01,199.66200000,200.02600000,146.94900,0.00
1758145050,-364.00,20261001,1,1182,0,0.01,200.02600000,200.02600000,146.94900,-364.00
1758193200,0.00,20261001,0,1184,0,0.01,200.56900000,200.13400000,147.97900,0.00
1758232800,-148.00,20261001,1,1184,1,0.01,200.42100000,200.13400000,147.97900,-148.00
1758715200,0.00,20261001,0,1186,0,0.01,199.92100000,199.45600000,148.88400,0.00
1758751200,245.00,20261001,1,1186,1,0.01,200.16600000,199.45600000,148.88400,245.00
1758881700,0.00,20261001,0,1188,0,0.01,200.13200000,199.69200000,149.42900,0.00
1758924000,258.00,20261001,1,1188,1,0.01,200.39000000,199.69200000,149.42900,258.00
1759142700,0.00,20261001,0,1190,1,0.01,199.78500000,200.32900000,148.56700,0.00
1759183200,46.00,20261001,1,1190,0,0.01,199.73900000,200.32900000,148.56700,46.00
1759229100,0.00,20261001,0,1192,1,0.01,198.89700000,199.76400000,147.85300,0.00
1759269600,21.00,20261001,1,1192,0,0.01,198.87600000,199.76400000,147.85300,21.00
1759408200,0.00,20261001,0,1194,1,0.06,198.03200000,198.57400000,147.20100,0.00
1759442400,444.00,20261001,1,1194,0,0.06,197.95800000,198.57400000,147.20100,444.00
1759832100,0.00,20261001,0,1196,1,0.01,202.36500000,203.05100000,151.88400,0.00
1759859879,-686.00,20261001,1,1196,0,0.01,203.05100000,203.05100000,151.88400,-686.00
1759921200,0.00,20261001,0,1198,0,0.01,204.67800000,203.90300000,152.67200,0.00
1759960800,-210.00,20261001,1,1198,1,0.01,204.46800000,203.90300000,152.67200,-210.00
1760004900,0.00,20261001,0,1200,1,0.01,204.36900000,204.87500000,153.04300,0.00
1760040089,1012.00,20261001,1,1200,0,0.01,203.35700000,204.87500000,153.04300,1012.00
1760612400,0.00,20261001,0,1202,0,0.01,203.06700000,201.99000000,150.41300,0.00
1760643103,-1077.00,20261001,1,1202,1,0.01,201.99000000,201.99000000,150.41300,-1077.00
1760696100,0.00,20261001,0,1204,1,0.01,201.00500000,202.12900000,150.44500,0.00
1760736756,-1127.00,20261001,1,1204,0,0.01,202.13200000,202.12900000,150.44500,-1127.00
1760962500,0.00,20261001,0,1206,1,0.01,202.03100000,203.10300000,150.72200,0.00
1760997600,-36.00,20261001,1,1206,0,0.01,202.06700000,203.10300000,150.72200,-36.00
1761048000,0.00,20261001,0,1208,0,0.01,202.85700000,201.81800000,151.91600,0.00
1761084000,284.00,20261001,1,1208,1,0.01,203.14100000,201.81800000,151.91600,284.00
1761131700,0.00,20261001,0,1210,1,0.01,202.07400000,203.26100000,151.95900,0.00
1761170400,-777.00,20261001,1,1210,0,0.01,202.85100000,203.26100000,151.95900,-777.00
1761650100,0.00,20261001,0,1212,1,0.01,202.69900000,203.70900000,152.09200,0.00
1761688800,707.00,20261001,1,1212,0,0.01,201.99200000,203.70900000,152.09200,707.00
1761733800,0.00,20261001,0,1214,1,0.01,201.03800000,201.95100000,152.71100,0.00
1761775200,-93.00,20261001,1,1214,0,0.01,201.13100000,201.95100000,152.71100,-93.00
1761907500,0.00,20261001,0,1216,0,0.01,202.79400000,202.17300000,153.95800,0.00
1761923344,-624.00,20261001,1,1216,1,0.01,202.17000000,202.17300000,153.95800,-624.00
1762251300,0.00,20261001,0,1218,1,0.01,201.18100000,202.67200000,153.65100,0.00
1762293600,1217.00,20261001,1,1218,0,0.01,199.96400000,202.67200000,153.65100,1217.00
1762337700,0.00,20261001,0,1220,0,0.01,200.39400000,199.05900000,154.10400,0.00
1762380000,649.00,20261001,1,1220,1,0.01,201.04300000,199.05900000,154.10400,649.00
1762770600,0.00,20261001,0,1222,0,0.01,202.91900000,202.18800000,154.12900,0.00
1762812000,117.00,20261001,1,1222,1,0.01,203.03600000,202.18800000,154.12900,117.00
1762942500,0.00,20261001,0,1224,0,0.01,203.54800000,202.67500000,154.78200,0.00
1762984800,-409.00,20261001,1,1224,1,0.01,203.13900000,202.67500000,154.78200,-409.00
1763031600,0.00,20261001,0,1226,0,0.01,203.46700000,202.96100000,154.53500,0.00
1763071200,277.00,20261001,1,1226,1,0.01,203.74400000,202.96100000,154.53500,277.00
1763116200,0.00,20261001,0,1228,1,0.06,202.83700000,203.42300000,154.44600,0.00
1763116947,-3534.00,20261001,1,1228,0,0.06,203.42600000,203.42300000,154.44600,-3534.00
1763117100,0.00,20261001,0,1230,0,0.01,203.81800000,202.86500000,154.44600,0.00
1763130158,-953.00,20261001,1,1230,1,0.01,202.86500000,202.86500000,154.44600,-953.00
1763470800,0.00,20261001,0,1232,0,0.06,204.35100000,203.68700000,155.48900,0.00
1763503200,1428.00,20261001,1,1232,1,0.06,204.58900000,203.68700000,155.48900,1428.00
1763552700,0.00,20261001,0,1234,0,0.01,204.53300000,203.97600000,157.13200,0.00
1763589600,318.00,20261001,1,1234,1,0.01,204.85100000,203.97600000,157.13200,318.00
1763726400,0.00,20261001,0,1236,1,0.01,204.74600000,206.04300000,156.28900,0.00
1763762400,-86.00,20261001,1,1236,0,0.01,204.83200000,206.04300000,156.28900,-86.00
1764152100,0.00,20261001,0,1238,0,0.01,206.14700000,205.32800000,156.45100,0.00
1764194400,918.00,20261001,1,1238,1,0.01,207.06500000,205.32800000,156.45100,918.00
1764327600,0.00,20261001,0,1240,1,0.01,206.42300000,207.11000000,156.07900,0.00
1764367200,-372.00,20261001,1,1240,0,0.01,206.79500000,207.11000000,156.07900,-372.00
1764585000,0.00,20261001,0,1242,1,0.01,205.29000000,206.38700000,155.43900,0.00
1764626400,-144.00,20261001,1,1242,0,0.01,205.43400000,206.38700000,155.43900,-144.00
1764671400,0.00,20261001,0,1244,0,0.01,206.10400000,205.54200000,155.81400,0.00
1764699394,-562.00,20261001,1,1244,1,0.01,205.54200000,205.54200000,155.81400,-562.00
1764758700,0.00,20261001,0,1246,0,0.01,206.29600000,205.79400000,155.21400,0.00
1764799200,831.00,20261001,1,1246,1,0.01,207.12700000,205.79400000,155.21400,831.00
1764843300,0.00,20261001,0,1248,1,0.06,206.71400000,207.35600000,155.08300,0.00
1764885600,-480.00,20261001,1,1248,0,0.06,206.79400000,207.35600000,155.08300,-480.00
1764933300,0.00,20261001,0,1250,0,0.06,206.80400000,206.18800000,155.21400,0.00
1764972000,1542.00,20261001,1,1250,1,0.06,207.06100000,206.18800000,155.21400,1542.00
1765190700,0.00,20261001,0,1252,0,0.01,207.11600000,206.59300000,155.90900,0.00
1765231200,653.00,20261001,1,1252,1,0.01,207.76900000,206.59300000,155.90900,653.00
1765275300,0.00,20261001,0,1254,0,0.01,208.27200000,207.64700000,156.84900,0.00
1765317600,353.00,20261001,1,1254,1,0.01,208.62500000,207.64700000,156.84900,353.00
1765881000,0.00,20261001,0,1256,0,0.06,207.32700000,206.76600000,154.70000,0.00
1765922400,1920.00,20261001,1,1256,1,0.06,207.64700000,206.76600000,154.70000,1920.00
1766401200,0.00,20261001,0,1258,0,0.01,211.42300000,210.62200000,157.03100,0.00
1766440800,-264.00,20261001,1,1258,1,0.01,211.15900000,210.62200000,157.03100,-264.00
1767102300,0.00,20261001,0,1260,1,0.01,210.54300000,211.09000000,156.37300,0.00
1767132000,-196.00,20261001,1,1260,0,0.01,210.73900000,211.09000000,156.37300,-196.00
1767357000,0.00,20261001,0,1262,1,0.06,210.91000000,211.43600000,156.77900,0.00
1767376539,-3156.00,20261001,1,1262,0,0.06,211.43600000,211.43600000,156.77900,-3156.00
1767609000,0.00,20261001,0,1264,1,0.01,210.57200000,211.27400000,156.30300,0.00
1767635272,-702.00,20261001,1,1264,0,0.01,211.27400000,211.27400000,156.30300,-702.00
1767953700,0.00,20261001,0,1266,0,0.01,211.56400000,210.87400000,157.82700,0.00
1767996000,100.00,20261001,1,1266,1,0.01,211.66400000,210.87400000,157.82700,100.00
1768217400,0.00,20261001,0,1268,0,0.01,212.43800000,211.63700000,158.04000,0.00
1768255200,505.00,20261001,1,1268,1,0.01,212.94300000,211.63700000,158.04000,505.00
1768301100,0.00,20261001,0,1270,0,0.01,214.14200000,213.13100000,159.10500,0.00
1768341600,-378.00,20261001,1,1270,1,0.01,213.76400000,213.13100000,159.10500,-378.00
1768388400,0.00,20261001,0,1272,1,0.06,213.74900000,214.10000000,158.36800,0.00
1768399237,4218.00,20261001,1,1272,0,0.06,213.04600000,214.10000000,158.36800,4218.00
1768473900,0.00,20261001,0,1274,0,0.01,213.25700000,212.56800000,158.58300,0.00
1768488990,-689.00,20261001,1,1274,1,0.01,212.56800000,212.56800000,158.58300,-689.00
1768817700,0.00,20261001,0,1276,0,0.01,211.71200000,210.88800000,158.03900,0.00
1768860000,527.00,20261001,1,1276,1,0.01,212.23900000,210.88800000,158.03900,527.00
1768990500,0.00,20261001,0,1278,1,0.01,212.19200000,212.62200000,158.27200,0.00
