time,profit,magic,entry,position_id,type,volume,price,sl,usdjpy,profit_jpy
1649158200,0.00,20261001,0,44,0,0.06,161.26900000,160.50200000,123.59200,0.00
1649196000,2466.00,20261001,1,44,1,0.06,161.68000000,160.50200000,123.59200,2466.00
1649329200,0.00,20261001,0,46,0,0.01,162.01200000,161.39900000,123.88200,0.00
1649368800,46.00,20261001,1,46,1,0.01,162.05800000,161.39900000,123.88200,46.00
1649673900,0.00,20261001,0,48,0,0.01,162.93300000,161.49900000,125.33400,0.00
1649714400,565.00,20261001,1,48,1,0.01,163.49800000,161.49900000,125.33400,565.00
1651577400,0.00,20261001,0,50,0,0.01,163.15700000,162.39400000,130.12900,0.00
1651614087,-763.00,20261001,1,50,1,0.01,162.39400000,162.39400000,130.12900,-763.00
1651834800,0.00,20261001,0,52,1,0.06,160.70900000,161.60200000,130.51800,0.00
1651874400,-1938.00,20261001,1,52,0,0.06,161.03200000,161.60200000,130.51800,-1938.00
1653561000,0.00,20261001,0,54,1,0.01,159.75100000,160.82900000,127.10100,0.00
1653602400,-434.00,20261001,1,54,0,0.01,160.18500000,160.82900000,127.10100,-434.00
1654081200,0.00,20261001,0,56,0,0.01,162.97000000,161.96200000,130.08600,0.00
1654108996,-1012.00,20261001,1,56,1,0.01,161.95800000,161.96200000,130.08600,-1012.00
1654686000,0.00,20261001,0,58,0,0.01,167.62000000,166.80100000,134.22100,0.00
1654725600,612.00,20261001,1,58,1,0.01,168.23200000,166.80100000,134.22100,612.00
1654775100,0.00,20261001,0,60,1,0.01,167.36800000,168.72500000,134.31200,0.00
1654812000,-591.00,20261001,1,60,0,0.01,167.95900000,168.72500000,134.31200,-591.00
1655116200,0.00,20261001,0,62,1,0.06,165.11400000,166.12800000,134.40700,0.00
1655136643,12180.00,20261001,1,62,0,0.06,163.08400000,166.12800000,134.40700,12180.00
1655897400,0.00,20261001,0,64,1,0.01,166.27900000,167.82500000,136.20500,0.00
1655935200,-845.00,20261001,1,64,0,0.01,167.12400000,167.82500000,136.20500,-845.00
1656329400,0.00,20261001,0,66,0,0.01,166.28900000,165.12200000,135.41400,0.00
1656367200,-44.00,20261001,1,66,1,0.01,166.24500000,165.12200000,135.41400,-44.00
1659438900,0.00,20261001,0,68,1,0.01,159.74500000,161.45700000,133.15200,0.00
1659465917,-1719.00,20261001,1,68,0,0.01,161.46400000,161.45700000,133.15200,-1719.00
1659955500,0.00,20261001,0,70,0,0.01,163.62400000,162.74100000,134.80000,0.00
1659986968,-883.00,20261001,1,70,1,0.01,162.74100000,162.74100000,134.80000,-883.00
1661168700,0.00,20261001,0,72,1,0.06,161.60200000,162.52500000,137.41700,0.00
1661205600,-156.00,20261001,1,72,0,0.06,161.62800000,162.52500000,137.41700,-156.00
1661250600,0.00,20261001,0,74,1,0.01,161.05600000,162.06000000,136.76000,0.00
1661272499,-1008.00,20261001,1,74,0,0.01,162.06400000,162.06000000,136.76000,-1008.00
1662551100,0.00,20261001,0,76,0,0.01,165.61000000,164.18300000,143.71800,0.00
1662588000,157.00,20261001,1,76,1,0.01,165.76700000,164.18300000,143.71800,157.00
1663155900,0.00,20261001,0,78,1,0.01,165.30100000,166.49300000,142.91900,0.00
1663192800,131.00,20261001,1,78,0,0.01,165.17000000,166.49300000,142.91900,131.00
1664882100,0.00,20261001,0,80,0,0.01,164.78800000,163.20100000,144.04400,0.00
1664920800,436.00,20261001,1,80,1,0.01,165.22400000,163.20100000,144.04400,436.00
1669976100,0.00,20261001,0,82,1,0.01,165.12000000,165.91600000,134.30300,0.00
1670006190,-796.00,20261001,1,82,0,0.01,165.91600000,165.91600000,134.30300,-796.00
1674733500,0.00,20261001,0,84,0,0.06,160.82500000,160.00200000,130.21000,0.00
1674770400,4512.00,20261001,1,84,1,0.06,161.57700000,160.00200000,130.21000,4512.00
1675163700,0.00,20261001,0,86,1,0.01,160.49500000,161.19300000,130.04500,0.00
1675202400,83.00,20261001,1,86,0,0.01,160.41200000,161.19300000,130.04500,83.00
1676028600,0.00,20261001,0,88,1,0.01,158.89100000,159.63100000,131.36700,0.00
1676066400,429.00,20261001,1,88,0,0.01,158.46200000,159.63100000,131.36700,429.00
1676457900,0.00,20261001,0,90,1,0.01,161.22300000,162.04300000,134.13400,0.00
1676498400,-76.00,20261001,1,90,0,0.01,161.29900000,162.04300000,134.13400,-76.00
1678188600,0.00,20261001,0,92,1,0.06,163.22700000,163.85700000,137.14800,0.00
1678226400,6198.00,20261001,1,92,0,0.06,162.19400000,163.85700000,137.14800,6198.00
1679913900,0.00,20261001,0,94,0,0.01,160.40200000,159.42500000,131.54100,0.00
1679954400,1288.00,20261001,1,94,1,0.01,161.69000000,159.42500000,131.54100,1288.00
1680087600,0.00,20261001,0,96,0,0.01,162.60700000,161.33700000,132.84500,0.00
1680127200,760.00,20261001,1,96,1,0.01,163.36700000,161.33700000,132.84500,760.00
1680777900,0.00,20261001,0,98,0,0.06,163.67400000,162.89300000,131.75800,0.00
1680818400,2196.00,20261001,1,98,1,0.06,164.04000000,162.89300000,131.75800,2196.00
1681816500,0.00,20261001,0,100,0,0.01,166.83800000,166.15700000,134.09500,0.00
1681855200,-212.00,20261001,1,100,1,0.01,166.62600000,166.15700000,134.09500,-212.00
1682075700,0.00,20261001,0,102,1,0.01,166.22200000,167.06200000,134.11900,0.00
1682114400,-611.00,20261001,1,102,0,0.01,166.83300000,167.06200000,134.11900,-611.00
1682423100,0.00,20261001,0,104,1,0.01,167.22000000,167.95900000,133.72000,0.00
1682453881,1478.00,20261001,1,104,0,0.01,165.74200000,167.95900000,133.72000,1478.00
1682505900,0.00,20261001,0,106,0,0.01,166.32000000,165.64700000,133.65500,0.00
1682546400,14.00,20261001,1,106,1,0.01,166.33400000,165.64700000,133.65500,14.00
1683889200,0.00,20261001,0,108,0,0.01,168.82000000,168.06400000,135.71200,0.00
1683928800,85.00,20261001,1,108,1,0.01,168.90500000,168.06400000,135.71200,85.00
1684494900,0.00,20261001,0,110,1,0.01,171.40600000,172.12900000,137.95400,0.00
1684506626,-723.00,20261001,1,110,0,0.01,172.12900000,172.12900000,137.95400,-723.00
1685615400,0.00,20261001,0,112,0,0.01,173.68500000,172.96100000,138.78200,0.00
1685656800,237.00,20261001,1,112,1,0.01,173.92200000,172.96100000,138.78200,237.00
1687342500,0.00,20261001,0,114,0,0.01,181.09500000,180.31400000,141.85500,0.00
1687351324,-781.00,20261001,1,114,1,0.01,180.31400000,180.31400000,141.85500,-781.00
1690971300,0.00,20261001,0,116,1,0.01,182.19100000,183.12500000,143.31500,0.00
1691013600,-51.00,20261001,1,116,0,0.01,182.24200000,183.12500000,143.31500,-51.00
1691665200,0.00,20261001,0,118,0,0.01,183.28300000,182.63400000,144.71500,0.00
1691704800,407.00,20261001,1,118,1,0.01,183.69000000,182.63400000,144.71500,407.00
1692358200,0.00,20261001,0,120,1,0.01,185.06900000,185.90500000,145.36100,0.00
1692396000,-95.00,20261001,1,120,0,0.01,185.16400000,185.90500000,145.36100,-95.00
1694428200,0.00,20261001,0,122,1,0.01,182.74600000,183.78700000,146.56300,0.00
1694436758,-1041.00,20261001,1,122,0,0.01,183.78700000,183.78700000,146.56300,-1041.00
1696243500,0.00,20261001,0,124,0,0.01,182.64300000,182.08400000,149.84400,0.00
1696251160,-559.00,20261001,1,124,1,0.01,182.08400000,182.08400000,149.84400,-559.00
1696851900,0.00,20261001,0,126,1,0.06,181.67500000,182.31300000,148.47900,0.00
1696888800,264.00,20261001,1,126,0,0.06,181.63100000,182.31300000,148.47900,264.00
1699956900,0.00,20261001,0,128,0,0.01,186.34500000,185.92100000,150.36500,0.00
1699976100,849.00,20261001,1,128,1,0.01,187.19400000,185.92100000,150.36500,849.00
1700826300,0.00,20261001,0,130,0,0.06,187.75600000,187.10000000,149.39900,0.00
1700863200,4326.00,20261001,1,130,1,0.06,188.47700000,187.10000000,149.39900,4326.00
1701772200,0.00,20261001,0,132,1,0.01,185.30500000,186.18600000,147.13800,0.00
1701813600,14.00,20261001,1,132,0,0.01,185.29100000,186.18600000,147.13800,14.00
1703759400,0.00,20261001,0,134,1,0.01,180.62400000,181.48800000,141.33400,0.00
1703800800,582.00,20261001,1,134,0,0.01,180.04200000,181.48800000,141.33400,582.00
1704195000,0.00,20261001,0,136,0,0.01,180.38100000,179.07400000,141.97600,0.00
1704213942,-1307.00,20261001,1,136,1,0.01,179.07400000,179.07400000,141.97600,-1307.00
1705313700,0.00,20261001,0,138,0,0.01,185.42800000,184.56800000,145.66900,0.00
1705356000,113.00,20261001,1,138,1,0.01,185.54100000,184.56800000,145.66900,113.00
1706787900,0.00,20261001,0,140,1,0.01,185.82100000,186.46800000,146.40900,0.00
1706798729,-648.00,20261001,1,140,0,0.01,186.46900000,186.46800000,146.40900,-648.00
1708602300,0.00,20261001,0,142,0,0.01,190.33700000,189.83400000,150.51400,0.00
1708639200,240.00,20261001,1,142,1,0.01,190.57700000,189.83400000,150.51400,240.00
1708687800,0.00,20261001,0,144,0,0.01,190.82100000,190.39200000,150.46000,0.00
1708725600,-125.00,20261001,1,144,1,0.01,190.69600000,190.39200000,150.46000,-125.00
1709119800,0.00,20261001,0,146,1,0.01,190.52600000,190.93200000,150.67900,0.00
1709147134,-406.00,20261001,1,146,0,0.01,190.93200000,190.93200000,150.67900,-406.00
1709292600,0.00,20261001,0,148,0,0.01,190.09900000,189.08800000,150.06700,0.00
1709330400,-21.00,20261001,1,148,1,0.01,190.07800000,189.08800000,150.06700,-21.00
1709636400,0.00,20261001,0,150,1,0.01,190.68400000,191.04400000,150.03100,0.00
1709663561,-361.00,20261001,1,150,0,0.01,191.04500000,191.04400000,150.03100,-361.00
1709720100,0.00,20261001,0,152,1,0.01,190.23800000,190.65700000,149.34500,0.00
1709723006,-420.00,20261001,1,152,0,0.01,190.65800000,190.65700000,149.34500,-420.00
1710414900,0.00,20261001,0,154,0,0.01,189.33700000,188.75400000,148.30600,0.00
1710433241,-584.00,20261001,1,154,1,0.01,188.75300000,188.75400000,148.30600,-584.00
1714994100,0.00,20261001,0,156,0,0.01,193.41700000,191.60300000,153.86300,0.00
1715032800,14.00,20261001,1,156,1,0.01,193.43100000,191.60300000,153.86300,14.00
1717674300,0.00,20261001,0,158,0,0.06,199.67300000,198.96200000,155.58400,0.00
1717711200,-2994.00,20261001,1,158,1,0.06,199.17400000,198.96200000,155.58400,-2994.00
1718883900,0.00,20261001,0,160,0,0.06,201.17900000,200.64500000,158.92500,0.00
1718920800,150.00,20261001,1,160,1,0.06,201.20400000,200.64500000,158.92500,150.00
1719828900,0.00,20261001,0,162,0,0.01,204.10100000,203.07400000,161.43100,0.00
1719871200,72.00,20261001,1,162,1,0.01,204.17300000,203.07400000,161.43100,72.00
1720006200,0.00,20261001,0,164,0,0.01,205.40100000,204.56200000,161.65100,0.00
1720044000,487.00,20261001,1,164,1,0.01,205.88800000,204.56200000,161.65100,487.00
1721645100,0.00,20261001,0,166,1,0.01,202.62400000,203.60800000,157.00100,0.00
1721685600,-386.00,20261001,1,166,0,0.01,203.01000000,203.60800000,157.00100,-386.00
1722337200,0.00,20261001,0,168,0,0.01,199.05900000,197.48900000,152.66700,0.00
1722362680,-1574.00,20261001,1,168,1,0.01,197.48500000,197.48900000,152.66700,-1574.00
1723544100,0.00,20261001,0,170,0,0.01,189.25300000,187.57900000,146.82100,0.00
1723586400,-512.00,20261001,1,170,1,0.01,188.74100000,187.57900000,146.82100,-512.00
1724235300,0.00,20261001,0,172,0,0.01,189.95800000,188.92500000,145.11700,0.00
1724277600,-260.00,20261001,1,172,1,0.01,189.69800000,188.92500000,145.11700,-260.00
1727175600,0.00,20261001,0,174,0,0.01,192.83900000,191.33600000,143.19700,0.00
1727215200,-701.00,20261001,1,174,1,0.01,192.13800000,191.33600000,143.19700,-701.00
1727264700,0.00,20261001,0,176,0,0.01,192.63800000,191.75100000,144.73900,0.00
1727301600,72.00,20261001,1,176,1,0.01,192.71000000,191.75100000,144.73900,72.00
1727349300,0.00,20261001,0,178,0,0.01,193.62700000,192.50600000,144.79900,0.00
1727388000,445.00,20261001,1,178,1,0.01,194.07200000,192.50600000,144.79900,445.00
1732099500,0.00,20261001,0,180,0,0.01,197.29400000,195.89600000,155.37000,0.00
1732140000,-798.00,20261001,1,180,1,0.01,196.49600000,195.89600000,155.37000,-798.00
1733226300,0.00,20261001,0,182,0,0.01,189.95800000,189.14200000,149.57900,0.00
1733239360,-824.00,20261001,1,182,1,0.01,189.13400000,189.14200000,149.57900,-824.00
1733308200,0.00,20261001,0,184,0,0.01,190.73000000,189.35100000,150.54200,0.00
1733349600,332.00,20261001,1,184,1,0.01,191.06200000,189.35100000,150.54200,332.00
1733912100,0.00,20261001,0,186,1,0.01,193.22700000,194.07800000,152.43500,0.00
1733916210,-851.00,20261001,1,186,0,0.01,194.07800000,194.07800000,152.43500,-851.00
1736418600,0.00,20261001,0,188,1,0.01,194.22500000,195.80300000,158.04800,0.00
1736460000,-394.00,20261001,1,188,0,0.01,194.61900000,195.80300000,158.04800,-394.00
1740480300,0.00,20261001,0,190,1,0.06,188.69600000,189.66500000,149.00800,0.00
1740497557,-5814.00,20261001,1,190,0,0.06,189.66500000,189.66500000,149.00800,-5814.00
1741689000,0.00,20261001,0,192,0,0.06,189.88600000,188.79100000,147.76300,0.00
1741730400,10212.00,20261001,1,192,1,0.06,191.58800000,188.79100000,147.76300,10212.00
1741779900,0.00,20261001,0,194,0,0.01,191.94800000,190.99400000,148.23700,0.00
1741816800,415.00,20261001,1,194,1,0.01,192.36300000,190.99400000,148.23700,415.00
1742292900,0.00,20261001,0,196,0,0.01,194.40600000,193.61000000,149.25600,0.00
1742335200,-327.00,20261001,1,196,1,0.01,194.07900000,193.61000000,149.25600,-327.00
1742465700,0.00,20261001,0,198,1,0.01,192.67000000,193.57100000,148.76900,0.00
1742508000,-189.00,20261001,1,198,0,0.01,192.85900000,193.57100000,148.76900,-189.00
1744884900,0.00,20261001,0,200,0,0.01,188.76200000,187.44700000,142.33800,0.00
1744927200,205.00,20261001,1,200,1,0.01,188.96700000,187.44700000,142.33800,205.00
1747655100,0.00,20261001,0,202,0,0.01,193.52400000,192.55600000,144.84000,0.00
1747692000,92.00,20261001,1,202,1,0.01,193.61600000,192.55600000,144.84000,92.00
1747914300,0.00,20261001,0,204,1,0.01,192.19900000,193.57300000,143.99600,0.00
1747949556,-1375.00,20261001,1,204,0,0.01,193.57400000,193.57300000,143.99600,-1375.00
1748343600,0.00,20261001,0,206,0,0.01,194.40300000,193.05700000,144.31600,0.00
1748383200,515.00,20261001,1,206,1,0.01,194.91800000,193.05700000,144.31600,515.00
1749467700,0.00,20261001,0,208,1,0.06,195.50400000,196.14800000,144.51400,0.00
1749506400,-3360.00,20261001,1,208,0,0.06,196.06400000,196.14800000,144.51400,-3360.00
1749724200,0.00,20261001,0,210,1,0.01,195.07500000,195.79000000,143.47000,0.00
1749765600,-82.00,20261001,1,210,0,0.01,195.15700000,195.79000000,143.47000,-82.00
1750331700,0.00,20261001,0,212,0,0.06,194.91600000,194.00900000,145.40800,0.00
1750370400,5286.00,20261001,1,212,1,0.06,195.79700000,194.00900000,145.40800,5286.00
1750849200,0.00,20261001,0,214,0,0.01,197.83600000,196.99600000,145.17200,0.00
1750888800,479.00,20261001,1,214,1,0.01,198.31500000,196.99600000,145.17200,479.00
1750935600,0.00,20261001,0,216,1,0.01,197.89800000,198.58900000,144.36500,0.00
1750975200,-365.00,20261001,1,216,0,0.01,198.26300000,198.58900000,144.36500,-365.00
1751282100,0.00,20261001,0,218,1,0.01,197.40100000,198.44800000,143.96200,0.00
1751320800,-422.00,20261001,1,218,0,0.01,197.82300000,198.44800000,143.96200,-422.00
1751628600,0.00,20261001,0,220,1,0.01,197.22900000,197.89200000,144.41800,0.00
1751666400,-44.00,20261001,1,220,0,0.01,197.27300000,197.89200000,144.41800,-44.00
1752750900,0.00,20261001,0,222,0,0.01,199.05400000,198.13800000,148.50900,0.00
1752789600,377.00,20261001,1,222,1,0.01,199.43100000,198.13800000,148.50900,377.00
1752836400,0.00,20261001,0,224,0,0.01,199.82300000,199.10100000,148.75100,0.00
1752876000,-230.00,20261001,1,224,1,0.01,199.59300000,199.10100000,148.75100,-230.00
1754390700,0.00,20261001,0,226,0,0.01,195.66600000,195.02500000,147.59400,0.00
1754431200,572.00,20261001,1,226,1,0.01,196.23800000,195.02500000,147.59400,572.00
1754565300,0.00,20261001,0,228,1,0.06,196.53200000,197.18300000,147.11100,0.00
1754575219,-3906.00,20261001,1,228,0,0.06,197.18300000,197.18300000,147.11100,-3906.00
1758190500,0.00,20261001,0,230,0,0.01,200.41300000,199.98400000,147.97900,0.00
1758232800,8.00,20261001,1,230,1,0.01,200.42100000,199.98400000,147.97900,8.00
1758883500,0.00,20261001,0,232,0,0.01,200.02700000,199.58100000,149.42900,0.00
1758924000,363.00,20261001,1,232,1,0.01,200.39000000,199.58100000,149.42900,363.00
1759230000,0.00,20261001,0,234,1,0.01,199.09400000,199.76400000,147.85300,0.00
1759269600,218.00,20261001,1,234,0,0.01,198.87600000,199.76400000,147.85300,218.00
1759401900,0.00,20261001,0,236,0,0.01,198.54800000,198.03100000,147.20100,0.00
1759407965,-517.00,20261001,1,236,1,0.01,198.03100000,198.03100000,147.20100,-517.00
1759835700,0.00,20261001,0,238,1,0.01,202.44100000,203.05100000,151.88400,0.00
1759859879,-610.00,20261001,1,238,0,0.01,203.05100000,203.05100000,151.88400,-610.00
1760093100,0.00,20261001,0,240,1,0.06,203.14600000,203.74600000,151.17200,0.00
1760133600,3936.00,20261001,1,240,0,0.06,202.49000000,203.74600000,151.17200,3936.00
1761215400,0.00,20261001,0,242,0,0.01,203.49200000,202.74800000,152.53600,0.00
1761256800,-276.00,20261001,1,242,1,0.01,203.21600000,202.74800000,152.53600,-276.00
1761911100,0.00,20261001,0,244,0,0.06,202.81600000,202.17300000,153.95800,0.00
1761923344,-3876.00,20261001,1,244,1,0.06,202.17000000,202.17300000,153.95800,-3876.00
1762769700,0.00,20261001,0,246,0,0.01,202.64000000,201.74200000,154.12900,0.00
1762812000,396.00,20261001,1,246,1,0.01,203.03600000,201.74200000,154.12900,396.00
1762861500,0.00,20261001,0,248,1,0.01,202.63100000,203.27300000,154.12700,0.00
1762898400,-299.00,20261001,1,248,0,0.01,202.93000000,203.27300000,154.12700,-299.00
1763722800,0.00,20261001,0,250,1,0.01,205.52700000,206.04300000,156.28900,0.00
1763726845,1032.00,20261001,1,250,0,0.01,204.49500000,206.04300000,156.28900,1032.00
1764153900,0.00,20261001,0,252,0,0.01,206.17200000,205.19900000,156.45100,0.00
1764194400,893.00,20261001,1,252,1,0.01,207.06500000,205.19900000,156.45100,893.00
1764328500,0.00,20261001,0,254,1,0.01,206.48500000,207.19700000,156.07900,0.00
1764367200,-310.00,20261001,1,254,0,0.01,206.79500000,207.19700000,156.07900,-310.00
1764585900,0.00,20261001,0,256,1,0.01,205.46600000,206.74700000,155.43900,0.00
1764626400,32.00,20261001,1,256,0,0.01,205.43400000,206.74700000,155.43900,32.00
1765970100,0.00,20261001,0,258,1,0.06,207.30400000,207.98500000,155.66900,0.00
1765991560,-4086.00,20261001,1,258,0,0.06,207.98500000,207.98500000,155.66900,-4086.00
1767955500,0.00,20261001,0,260,0,0.01,211.45900000,210.41200000,157.82700,0.00
1767996000,205.00,20261001,1,260,1,0.01,211.66400000,210.41200000,157.82700,205.00
1768822200,0.00,20261001,0,262,0,0.01,211.72600000,210.57200000,158.03900,0.00
1768860000,513.00,20261001,1,262,1,0.01,212.23900000,210.57200000,158.03900,513.00
1769684400,0.00,20261001,0,264,0,0.01,211.90400000,211.32300000,153.08100,0.00
1769706879,-581.00,20261001,1,264,1,0.01,211.32300000,211.32300000,153.08100,-581.00
1770204600,0.00,20261001,0,266,0,0.01,214.64700000,213.01700000,156.82000,0.00
1770242400,-386.00,20261001,1,266,1,0.01,214.26100000,213.01700000,156.82000,-386.00
1771236900,0.00,20261001,0,268,0,0.01,209.21300000,207.98000000,153.41200,0.00
1771279200,12.00,20261001,1,268,1,0.01,209.22500000,207.98000000,153.41200,12.00
1772105400,0.00,20261001,0,270,1,0.01,211.03500000,211.94600000,156.10600,0.00
1772143200,453.00,20261001,1,270,0,0.01,210.58200000,211.94600000,156.10600,453.00
1775557800,0.00,20261001,0,272,0,0.01,211.53600000,211.08700000,159.52900,0.00
1775599200,388.00,20261001,1,272,1,0.01,211.92400000,211.08700000,159.52900,388.00
1778235300,0.00,20261001,0,274,0,0.01,213.01600000,212.26700000,156.62100,0.00
1778277600,426.00,20261001,1,274,1,0.01,213.44200000,212.26700000,156.62100,426.00
1780395300,0.00,20261001,0,276,0,0.01,215.19200000,214.63300000,159.89300,0.00
1780437600,177.00,20261001,1,276,1,0.01,215.36900000,214.63300000,159.89300,177.00
