time,profit,magic,entry,position_id,type,volume,price,sl,usdjpy,profit_jpy
1749719700,0.00,20261001,0,874,1,0.01,195.06000000,195.77600000,143.47000,0.00
1749765600,-97.00,20261001,1,874,0,0.01,195.15700000,195.77600000,143.47000,-97.00
1750158000,0.00,20261001,0,876,1,0.01,196.04700000,196.84100000,145.18300,0.00
1750197600,842.00,20261001,1,876,0,0.01,195.20500000,196.84100000,145.18300,842.00
1750326300,0.00,20261001,0,878,0,0.06,194.60700000,194.00900000,145.40800,0.00
1750343741,7176.00,20261001,1,878,1,0.06,195.80300000,194.00900000,145.40800,7176.00
1750671000,0.00,20261001,0,880,0,0.01,197.96000000,196.30300000,146.07700,0.00
1750716000,-348.00,20261001,1,880,1,0.01,197.61200000,196.30300000,146.07700,-348.00
1750760100,0.00,20261001,0,882,1,0.01,196.99100000,197.64800000,144.89700,0.00
1750802400,-234.00,20261001,1,882,0,0.01,197.22500000,197.64800000,144.89700,-234.00
1750843800,0.00,20261001,0,884,0,0.01,197.82900000,197.03900000,145.17200,0.00
1750888800,486.00,20261001,1,884,1,0.01,198.31500000,197.03900000,145.17200,486.00
1750929300,0.00,20261001,0,886,1,0.01,197.96700000,198.58900000,144.36500,0.00
1750975200,-296.00,20261001,1,886,0,0.01,198.26300000,198.58900000,144.36500,-296.00
1751278500,0.00,20261001,0,888,1,0.01,197.30500000,198.44800000,143.96200,0.00
1751320800,-518.00,20261001,1,888,0,0.01,197.82300000,198.44800000,143.96200,-518.00
1751365800,0.00,20261001,0,890,1,0.01,197.13100000,197.74900000,143.36600,0.00
1751407200,-312.00,20261001,1,890,0,0.01,197.44300000,197.74900000,143.36600,-312.00
1751534100,0.00,20261001,0,892,0,0.01,196.26300000,195.74900000,144.91000,0.00
1751557502,1028.00,20261001,1,892,1,0.01,197.29100000,195.74900000,144.91000,1028.00
1751620500,0.00,20261001,0,894,1,0.01,197.26200000,197.86700000,144.41800,0.00
1751666400,-11.00,20261001,1,894,0,0.01,197.27300000,197.86700000,144.41800,-11.00
1752139800,0.00,20261001,0,896,0,0.01,199.13100000,198.37200000,146.24000,0.00
1752184800,-616.00,20261001,1,896,1,0.01,198.51500000,198.37200000,146.24000,-616.00
1752486300,0.00,20261001,0,898,1,0.01,198.11900000,198.81200000,147.68900,0.00
1752530400,-309.00,20261001,1,898,0,0.01,198.42800000,198.81200000,147.68900,-309.00
1752743700,0.00,20261001,0,900,0,0.01,199.06500000,198.44900000,148.50900,0.00
1752789600,366.00,20261001,1,900,1,0.01,199.43100000,198.44900000,148.50900,366.00
1752831900,0.00,20261001,0,902,0,0.01,199.75100000,199.24400000,148.75100,0.00
1752876000,-158.00,20261001,1,902,1,0.01,199.59300000,199.24400000,148.75100,-158.00
1753091100,0.00,20261001,0,904,1,0.01,198.65600000,199.24000000,147.27100,0.00
1753092975,-585.00,20261001,1,904,0,0.01,199.24100000,199.24000000,147.27100,-585.00
1753434900,0.00,20261001,0,906,1,0.01,198.20000000,199.05000000,147.59500,0.00
1753443386,-850.00,20261001,1,906,0,0.01,199.05000000,199.05000000,147.59500,-850.00
1753700400,0.00,20261001,0,908,0,0.06,198.85400000,198.40800000,148.43000,0.00
1753735933,-2676.00,20261001,1,908,1,0.06,198.40800000,198.40800000,148.43000,-2676.00
1753958700,0.00,20261001,0,910,0,0.06,198.26700000,196.96100000,150.70400,0.00
1753999200,6066.00,20261001,1,910,1,0.06,199.27800000,196.96100000,150.70400,6066.00
1754046900,0.00,20261001,0,912,1,0.01,198.44200000,199.30100000,147.30600,0.00
1754066901,1718.00,20261001,1,912,0,0.01,196.72400000,199.30100000,147.30600,1718.00
1754304300,0.00,20261001,0,914,0,0.01,196.44100000,195.63400000,147.06600,0.00
1754323533,-810.00,20261001,1,914,1,0.01,195.63100000,195.63400000,147.06600,-810.00
1754387100,0.00,20261001,0,916,0,0.01,195.62400000,195.02500000,147.59400,0.00
1754431200,614.00,20261001,1,916,1,0.01,196.23800000,195.02500000,147.59400,614.00
1754559900,0.00,20261001,0,918,1,0.06,196.57300000,197.18300000,147.11100,0.00
1754575219,-3660.00,20261001,1,918,0,0.06,197.18300000,197.18300000,147.11100,-3660.00
1754649900,0.00,20261001,0,920,0,0.01,198.13400000,197.38500000,147.65300,0.00
1754690400,512.00,20261001,1,920,1,0.01,198.64600000,197.38500000,147.65300,512.00
1755163800,0.00,20261001,0,922,1,0.01,198.66700000,199.86400000,147.74400,0.00
1755192818,-1197.00,20261001,1,922,0,0.01,199.86400000,199.86400000,147.74400,-1197.00
1755256500,0.00,20261001,0,924,1,0.01,199.17000000,199.85000000,147.09300,0.00
1755295200,-362.00,20261001,1,924,0,0.01,199.53200000,199.85000000,147.09300,-362.00
1755687600,0.00,20261001,0,926,0,0.06,199.42700000,198.63000000,147.31800,0.00
1755705504,-4782.00,20261001,1,926,1,0.06,198.63000000,198.63000000,147.31800,-4782.00
1756725300,0.00,20261001,0,928,0,0.01,199.10100000,198.61300000,147.16300,0.00
1756764000,284.00,20261001,1,928,1,0.01,199.38500000,198.61300000,147.16300,284.00
1756804500,0.00,20261001,0,930,0,0.01,200.15700000,199.24800000,148.34700,0.00
1756810357,-911.00,20261001,1,930,1,0.01,199.24600000,199.24800000,148.34700,-911.00
1756810800,0.00,20261001,0,932,1,0.06,199.23300000,200.00500000,148.34700,0.00
1756850400,3486.00,20261001,1,932,0,0.06,198.65200000,200.00500000,148.34700,3486.00
1756899000,0.00,20261001,0,934,0,0.06,199.09300000,198.48200000,148.06100,0.00
1756936800,-1200.00,20261001,1,934,1,0.06,198.89300000,198.48200000,148.06100,-1200.00
1756982700,0.00,20261001,0,936,0,0.01,199.18900000,198.77700000,148.47100,0.00
1757023200,269.00,20261001,1,936,1,0.01,199.45800000,198.77700000,148.47100,269.00
1757063700,0.00,20261001,0,938,0,0.06,199.59100000,199.21600000,147.35000,0.00
1757086230,-2250.00,20261001,1,938,1,0.06,199.21600000,199.21600000,147.35000,-2250.00
1757326500,0.00,20261001,0,940,1,0.01,199.66800000,200.34100000,147.43600,0.00
1757368800,-192.00,20261001,1,940,0,0.01,199.86000000,200.34100000,147.43600,-192.00
1757417400,0.00,20261001,0,942,1,0.01,199.07200000,199.86700000,147.40100,0.00
1757455200,-256.00,20261001,1,942,0,0.01,199.32800000,199.86700000,147.40100,-256.00
1758273300,0.00,20261001,0,944,1,0.01,199.50400000,200.60000000,147.88600,0.00
1758319200,202.00,20261001,1,944,0,0.01,199.30200000,200.60000000,147.88600,202.00
1758791700,0.00,20261001,0,946,0,0.01,200.25700000,199.87100000,149.77600,0.00
1758810920,-386.00,20261001,1,946,1,0.01,199.87100000,199.87100000,149.77600,-386.00
1759137300,0.00,20261001,0,948,1,0.01,199.88800000,200.32900000,148.56700,0.00
1759183200,149.00,20261001,1,948,0,0.01,199.73900000,200.32900000,148.56700,149.00
1759226400,0.00,20261001,0,950,1,0.01,199.01200000,199.76400000,147.85300,0.00
1759269600,136.00,20261001,1,950,0,0.01,198.87600000,199.76400000,147.85300,136.00
1759310100,0.00,20261001,0,952,1,0.01,198.38600000,199.21200000,147.05100,0.00
1759356000,16.00,20261001,1,952,0,0.01,198.37000000,199.21200000,147.05100,16.00
1759398300,0.00,20261001,0,954,0,0.01,198.50400000,198.14200000,147.20100,0.00
1759405775,-363.00,20261001,1,954,1,0.01,198.14100000,198.14200000,147.20100,-363.00
1759832100,0.00,20261001,0,956,1,0.01,202.36500000,203.05100000,151.88400,0.00
1759859879,-686.00,20261001,1,956,0,0.01,203.05100000,203.05100000,151.88400,-686.00
1759921200,0.00,20261001,0,958,0,0.01,204.67800000,203.90300000,152.67200,0.00
1759960800,-210.00,20261001,1,958,1,0.01,204.46800000,203.90300000,152.67200,-210.00
1760004900,0.00,20261001,0,960,1,0.01,204.36900000,204.87500000,153.04300,0.00
1760040089,1012.00,20261001,1,960,0,0.01,203.35700000,204.87500000,153.04300,1012.00
1760089500,0.00,20261001,0,962,1,0.01,203.08300000,203.71200000,151.17200,0.00
1760133600,593.00,20261001,1,962,0,0.01,202.49000000,203.71200000,151.17200,593.00
1760433300,0.00,20261001,0,964,1,0.01,202.06800000,203.51100000,151.82100,0.00
1760479200,-202.00,20261001,1,964,0,0.01,202.27000000,203.51100000,151.82100,-202.00
1760607900,0.00,20261001,0,966,0,0.01,202.86600000,201.99000000,150.41300,0.00
1760643103,-876.00,20261001,1,966,1,0.01,201.99000000,201.99000000,150.41300,-876.00
1760694300,0.00,20261001,0,968,1,0.01,201.55600000,202.12900000,150.44500,0.00
1760736756,-576.00,20261001,1,968,0,0.01,202.13200000,202.12900000,150.44500,-576.00
1760952600,0.00,20261001,0,970,1,0.01,202.22600000,203.10300000,150.72200,0.00
1760997600,159.00,20261001,1,970,0,0.01,202.06700000,203.10300000,150.72200,159.00
1761038100,0.00,20261001,0,972,0,0.01,202.71400000,201.81800000,151.91600,0.00
1761084000,427.00,20261001,1,972,1,0.01,203.14100000,201.81800000,151.91600,427.00
1761125400,0.00,20261001,0,974,1,0.06,202.52400000,203.25800000,151.95900,0.00
1761170400,-1962.00,20261001,1,974,0,0.06,202.85100000,203.25800000,151.95900,-1962.00
1761650100,0.00,20261001,0,976,1,0.01,202.69900000,203.70900000,152.09200,0.00
1761688800,707.00,20261001,1,976,0,0.01,201.99200000,203.70900000,152.09200,707.00
1761733800,0.00,20261001,0,978,1,0.06,201.03800000,201.95100000,152.71100,0.00
1761775200,-558.00,20261001,1,978,0,0.06,201.13100000,201.95100000,152.71100,-558.00
1761817500,0.00,20261001,0,980,0,0.01,202.61800000,200.97800000,154.11100,0.00
1761861600,-51.00,20261001,1,980,1,0.01,202.56700000,200.97800000,154.11100,-51.00
1761903900,0.00,20261001,0,982,0,0.06,202.73300000,202.17300000,153.95800,0.00
1761923344,-3378.00,20261001,1,982,1,0.06,202.17000000,202.17300000,153.95800,-3378.00
1762249500,0.00,20261001,0,984,1,0.01,201.35800000,202.67200000,153.65100,0.00
1762293600,1394.00,20261001,1,984,0,0.01,199.96400000,202.67200000,153.65100,1394.00
1762337700,0.00,20261001,0,986,0,0.01,200.39400000,199.05900000,154.10400,0.00
1762380000,649.00,20261001,1,986,1,0.01,201.04300000,199.05900000,154.10400,649.00
1762852500,0.00,20261001,0,988,1,0.01,202.48600000,203.27300000,154.12700,0.00
1762898400,-444.00,20261001,1,988,0,0.01,202.93000000,203.27300000,154.12700,-444.00
1762942500,0.00,20261001,0,990,0,0.01,203.54800000,202.67500000,154.78200,0.00
1762984800,-409.00,20261001,1,990,1,0.01,203.13900000,202.67500000,154.78200,-409.00
1763552700,0.00,20261001,0,992,0,0.01,204.53300000,203.97600000,157.13200,0.00
1763589600,318.00,20261001,1,992,1,0.01,204.85100000,203.97600000,157.13200,318.00
1763716500,0.00,20261001,0,994,1,0.01,205.59600000,206.04300000,156.28900,0.00
1763726411,896.00,20261001,1,994,0,0.01,204.70000000,206.04300000,156.28900,896.00
1764150300,0.00,20261001,0,996,0,0.01,206.10200000,205.32800000,156.45100,0.00
1764194400,963.00,20261001,1,996,1,0.01,207.06500000,205.32800000,156.45100,963.00
1764324000,0.00,20261001,0,998,1,0.01,206.51000000,207.11000000,156.07900,0.00
1764367200,-285.00,20261001,1,998,0,0.01,206.79500000,207.11000000,156.07900,-285.00
1764582300,0.00,20261001,0,1000,1,0.01,205.49400000,206.38700000,155.43900,0.00
1764626400,60.00,20261001,1,1000,0,0.01,205.43400000,206.38700000,155.43900,60.00
1764843300,0.00,20261001,0,1002,1,0.06,206.71400000,207.35600000,155.08300,0.00
1764885600,-480.00,20261001,1,1002,0,0.06,206.79400000,207.35600000,155.08300,-480.00
1764933300,0.00,20261001,0,1004,0,0.06,206.80400000,206.21000000,155.21400,0.00
1764972000,1542.00,20261001,1,1004,1,0.06,207.06100000,206.21000000,155.21400,1542.00
1765190700,0.00,20261001,0,1006,0,0.01,207.11600000,206.59300000,155.90900,0.00
1765231200,653.00,20261001,1,1006,1,0.01,207.76900000,206.59300000,155.90900,653.00
1765274400,0.00,20261001,0,1008,0,0.01,208.17900000,207.64700000,156.84900,0.00
1765317600,446.00,20261001,1,1008,1,0.01,208.62500000,207.64700000,156.84900,446.00
1765358100,0.00,20261001,0,1010,0,0.01,208.68800000,208.22800000,155.93100,0.00
1765404000,145.00,20261001,1,1010,1,0.01,208.83300000,208.22800000,155.93100,145.00
1765881000,0.00,20261001,0,1012,0,0.06,207.32700000,206.76600000,154.70000,0.00
1765922400,1920.00,20261001,1,1012,1,0.06,207.64700000,206.76600000,154.70000,1920.00
1765964700,0.00,20261001,0,1014,1,0.06,207.26200000,207.98500000,155.66900,0.00
1765991560,-4338.00,20261001,1,1014,0,0.06,207.98500000,207.98500000,155.66900,-4338.00
1766049300,0.00,20261001,0,1016,0,0.01,208.42900000,207.91700000,155.52100,0.00
1766066403,-514.00,20261001,1,1016,1,0.01,207.91500000,207.91700000,155.52100,-514.00
1766137500,0.00,20261001,0,1018,0,0.01,209.22300000,208.18100000,157.72300,0.00
1766181600,1707.00,20261001,1,1018,1,0.01,210.93000000,208.18100000,157.72300,1707.00
1766999700,0.00,20261001,0,1020,1,0.01,210.71500000,211.33600000,156.01900,0.00
1767045600,-42.00,20261001,1,1020,0,0.01,210.75700000,211.33600000,156.01900,-42.00
1767604500,0.00,20261001,0,1022,1,0.01,210.83900000,211.27400000,156.30300,0.00
1767635272,-435.00,20261001,1,1022,0,0.01,211.27400000,211.27400000,156.30300,-435.00
1767780900,0.00,20261001,0,1024,1,0.01,211.06300000,211.74600000,156.74300,0.00
1767823200,22.00,20261001,1,1024,0,0.01,211.04100000,211.74600000,156.74300,22.00
1767866400,0.00,20261001,0,1026,1,0.01,210.37100000,211.15500000,156.85000,0.00
1767909600,-452.00,20261001,1,1026,0,0.01,210.82300000,211.15500000,156.85000,-452.00
1767951900,0.00,20261001,0,1028,0,0.01,211.41400000,210.87400000,157.82700,0.00
1767996000,250.00,20261001,1,1028,1,0.01,211.66400000,210.87400000,157.82700,250.00
1768216500,0.00,20261001,0,1030,0,0.01,212.39500000,211.63700000,158.04000,0.00
1768255200,548.00,20261001,1,1030,1,0.01,212.94300000,211.63700000,158.04000,548.00
1768301100,0.00,20261001,0,1032,0,0.01,214.14200000,213.13100000,159.10500,0.00
1768341600,-378.00,20261001,1,1032,1,0.01,213.76400000,213.13100000,159.10500,-378.00
1768388400,0.00,20261001,0,1034,1,0.06,213.74900000,214.10000000,158.36800,0.00
1768399237,4218.00,20261001,1,1034,0,0.06,213.04600000,214.10000000,158.36800,4218.00
1768468500,0.00,20261001,0,1036,0,0.01,213.18900000,212.56800000,158.58300,0.00
1768488990,-621.00,20261001,1,1036,1,0.01,212.56800000,212.56800000,158.58300,-621.00
1768815000,0.00,20261001,0,1038,0,0.01,211.65100000,210.88800000,158.03900,0.00
1768860000,588.00,20261001,1,1038,1,0.01,212.23900000,210.88800000,158.03900,588.00
1768900500,0.00,20261001,0,1040,0,0.01,212.95800000,211.84000000,158.12600,0.00
1768946400,-418.00,20261001,1,1040,1,0.01,212.54000000,211.84000000,158.12600,-418.00
1769074200,0.00,20261001,0,1042,0,0.01,213.32600000,212.47500000,158.31000,0.00
1769119200,368.00,20261001,1,1042,1,0.01,213.69400000,212.47500000,158.31000,368.00
1769159700,0.00,20261001,0,1044,0,0.01,214.41100000,213.86700000,155.64700,0.00
1769161407,-553.00,20261001,1,1044,1,0.01,213.85800000,213.86700000,155.64700,-553.00
1769161500,0.00,20261001,0,1046,1,0.06,212.65500000,214.34400000,155.64700,0.00
1769187744,-10146.00,20261001,1,1046,0,0.06,214.34600000,214.34400000,155.64700,-10146.00
1769598900,0.00,20261001,0,1048,1,0.01,210.37000000,211.21500000,153.39900,0.00
1769620279,-846.00,20261001,1,1048,0,0.01,211.21600000,211.21500000,153.39900,-846.00
1769679000,0.00,20261001,0,1050,0,0.01,212.05200000,211.32300000,153.08100,0.00
1769706879,-729.00,20261001,1,1050,1,0.01,211.32300000,211.32300000,153.08100,-729.00
1769772600,0.00,20261001,0,1052,0,0.01,211.95800000,211.29300000,154.76500,0.00
1769810400,-286.00,20261001,1,1052,1,0.01,211.67200000,211.29300000,154.76500,-286.00
1770199200,0.00,20261001,0,1054,0,0.01,214.55100000,213.65300000,156.82000,0.00
1770242400,-290.00,20261001,1,1054,1,0.01,214.26100000,213.65300000,156.82000,-290.00
1770290100,0.00,20261001,0,1056,1,0.01,213.33900000,214.20900000,156.98100,0.00
1770328800,763.00,20261001,1,1056,0,0.01,212.57600000,214.20900000,156.98100,763.00
1770376500,0.00,20261001,0,1058,0,0.01,213.08100000,211.75000000,157.08000,0.00
1770415200,829.00,20261001,1,1058,1,0.01,213.91000000,211.75000000,157.08000,829.00
1770975900,0.00,20261001,0,1060,0,0.01,208.93900000,208.08000000,152.61300,0.00
1771000923,-860.00,20261001,1,1060,1,0.01,208.07900000,208.08000000,152.61300,-860.00
1771319700,0.00,20261001,0,1062,1,0.01,207.53800000,208.89300000,153.26100,0.00
1771365600,-300.00,20261001,1,1062,0,0.01,207.83800000,208.89300000,153.26100,-300.00
1771838100,0.00,20261001,0,1064,0,0.01,209.04400000,208.20800000,154.59100,0.00
1771873992,-836.00,20261001,1,1064,1,0.01,208.20800000,208.20800000,154.59100,-836.00
1772013600,0.00,20261001,0,1066,0,0.01,210.90700000,209.99800000,156.28600,0.00
1772056800,1073.00,20261001,1,1066,1,0.01,211.98000000,209.99800000,156.28600,1073.00
1772442900,0.00,20261001,0,1068,1,0.01,209.70700000,210.53300000,157.32600,0.00
1772459165,-828.00,20261001,1,1068,0,0.01,210.53500000,210.53300000,157.32600,-828.00
1772529300,0.00,20261001,0,1070,1,0.01,209.91800000,211.35200000,157.72400,0.00
1772575200,-658.00,20261001,1,1070,0,0.01,210.57600000,211.35200000,157.72400,-658.00
1772617500,0.00,20261001,0,1072,0,0.06,210.42000000,209.48200000,157.03000,0.00
1772652755,-5634.00,20261001,1,1072,1,0.06,209.48100000,209.48200000,157.03000,-5634.00
1772703900,0.00,20261001,0,1074,0,0.06,209.77900000,209.17800000,157.53200,0.00
1772748000,2538.00,20261001,1,1074,1,0.06,210.20200000,209.17800000,157.53200,2538.00
1773053100,0.00,20261001,0,1076,0,0.01,211.42400000,210.65200000,157.64400,0.00
1773093600,584.00,20261001,1,1076,1,0.01,212.00800000,210.65200000,157.64400,584.00
1773394200,0.00,20261001,0,1078,1,0.01,212.37700000,212.86900000,159.71400,0.00
1773402677,985.00,20261001,1,1078,0,0.01,211.39200000,212.86900000,159.71400,985.00
1773915300,0.00,20261001,0,1080,1,0.01,211.51800000,212.34400000,157.67100,0.00
1773957600,-102.00,20261001,1,1080,0,0.01,211.62000000,212.34400000,157.67100,-102.00
1773998100,0.00,20261001,0,1082,0,0.01,212.38100000,211.79900000,159.21500,0.00
1774027565,-582.00,20261001,1,1082,1,0.01,211.79900000,211.79900000,159.21500,-582.00
1774259100,0.00,20261001,0,1084,1,0.06,211.99700000,212.73700000,158.43000,0.00
1774274789,-4446.00,20261001,1,1084,0,0.06,212.73800000,212.73700000,158.43000,-4446.00
1774347300,0.00,20261001,0,1086,0,0.06,212.94900000,212.28100000,158.69300,0.00
1774353040,-4008.00,20261001,1,1086,1,0.06,212.28100000,212.28100000,158.69300,-4008.00
1774607400,0.00,20261001,0,1088,0,0.06,213.07600000,212.59300000,160.24000,0.00
1774622297,-2898.00,20261001,1,1088,1,0.06,212.59300000,212.59300000,160.24000,-2898.00
1774865700,0.00,20261001,0,1090,1,0.01,211.69000000,212.13100000,159.69900,0.00
1774886223,882.00,20261001,1,1090,0,0.01,210.80800000,212.13100000,159.69900,882.00
1775041200,0.00,20261001,0,1092,0,0.01,210.56000000,209.86200000,158.78300,0.00
1775080800,638.00,20261001,1,1092,1,0.01,211.19800000,209.86200000,158.78300,638.00
1775121300,0.00,20261001,0,1094,1,0.01,210.40800000,211.27400000,159.51300,0.00
1775167200,-648.00,20261001,1,1094,0,0.01,211.05600000,211.27400000,159.51300,-648.00
1776330900,0.00,20261001,0,1096,0,0.01,215.71800000,215.10700000,159.09200,0.00
1776376800,-285.00,20261001,1,1096,1,0.01,215.43300000,215.10700000,159.09200,-285.00
1777369500,0.00,20261001,0,1098,1,0.01,215.12100000,215.81700000,159.60100,0.00
1777413600,-641.00,20261001,1,1098,0,0.01,215.76200000,215.81700000,159.60100,-641.00
1777629600,0.00,20261001,0,1100,1,0.06,212.26900000,214.04600000,156.93100,0.00
1777672800,-6030.00,20261001,1,1100,0,0.06,213.27400000,214.04600000,156.93100,-6030.00
1778584500,0.00,20261001,0,1102,1,0.01,212.80700000,214.19700000,157.60500,0.00
1778623200,-458.00,20261001,1,1102,0,0.01,213.26500000,214.19700000,157.60500,-458.00
1780305300,0.00,20261001,0,1104,0,0.01,214.76600000,214.32300000,159.63100,0.00
1780332646,-446.00,20261001,1,1104,1,0.01,214.32000000,214.32300000,159.63100,-446.00
1780910100,0.00,20261001,0,1106,1,0.01,213.52600000,214.04500000,160.13500,0.00
1780956000,-240.00,20261001,1,1106,0,0.01,213.76600000,214.04500000,160.13500,-240.00
1780996500,0.00,20261001,0,1108,0,0.01,214.07900000,213.49100000,160.34200,0.00
1781042400,605.00,20261001,1,1108,1,0.01,214.68400000,213.49100000,160.34200,605.00
1781082900,0.00,20261001,0,1110,0,0.01,214.78100000,214.36900000,160.52200,0.00
1781128800,-52.00,20261001,1,1110,1,0.01,214.72900000,214.36900000,160.52200,-52.00
1781173800,0.00,20261001,0,1112,0,0.01,214.91900000,214.47100000,159.90900,0.00
1781179737,-448.00,20261001,1,1112,1,0.01,214.47100000,214.47100000,159.90900,-448.00
1781604900,0.00,20261001,0,1114,0,0.06,214.99400000,214.52000000,160.35500,0.00
1781647200,2670.00,20261001,1,1114,1,0.06,215.43900000,214.52000000,160.35500,2670.00
1781775000,0.00,20261001,0,1116,0,0.01,214.04200000,213.59300000,161.36400,0.00
1781778258,-450.00,20261001,1,1116,1,0.01,213.59200000,213.59300000,161.36400,-450.00
1781778600,0.00,20261001,0,1118,1,0.06,213.53100000,213.97900000,161.36400,0.00
1781784159,5382.00,20261001,1,1118,0,0.06,212.63400000,213.97900000,161.36400,5382.00
1781868600,0.00,20261001,0,1120,0,0.06,213.22900000,212.45800000,161.23700,0.00
1781906400,1038.00,20261001,1,1120,1,0.06,213.40200000,212.45800000,161.23700,1038.00
