time,profit,magic,entry,position_id,type,volume,price,sl,usdjpy,profit_jpy
1625563800,0.00,20261001,0,2,0,0.01,153.97800000,153.56300000,110.60500,0.00
1625570181,-415.00,20261001,1,2,1,0.01,153.56300000,153.56300000,110.60500,-415.00
1625648400,0.00,20261001,0,4,0,0.01,152.75200000,152.32900000,110.60100,0.00
1625679298,-423.00,20261001,1,4,1,0.01,152.32900000,152.32900000,110.60100,-423.00
1625818500,0.00,20261001,0,6,0,0.01,151.64900000,151.16900000,110.09200,0.00
1625849682,967.00,20261001,1,6,1,0.01,152.61600000,151.16900000,110.09200,967.00
1626774300,0.00,20261001,0,8,1,0.01,149.38500000,149.97200000,109.81400,0.00
1626780701,-587.00,20261001,1,8,0,0.01,149.97200000,149.97200000,109.81400,-587.00
1626858900,0.00,20261001,0,10,1,0.01,149.37800000,149.92700000,110.28500,0.00
1626864461,-552.00,20261001,1,10,0,0.01,149.93000000,149.92700000,110.28500,-552.00
1627551000,0.00,20261001,0,12,0,0.01,152.98100000,152.51300000,109.46400,0.00
1627596000,-61.00,20261001,1,12,1,0.01,152.92000000,152.51300000,109.46400,-61.00
1628068500,0.00,20261001,0,14,0,0.01,151.96800000,151.53600000,109.46900,0.00
1628090319,-432.00,20261001,1,14,1,0.01,151.53600000,151.53600000,109.46900,-432.00
1631266200,0.00,20261001,0,16,0,0.01,152.21400000,151.78000000,109.89200,0.00
1631311200,-54.00,20261001,1,16,1,0.01,152.16000000,151.78000000,109.89200,-54.00
1631520900,0.00,20261001,0,18,1,0.01,151.96100000,152.20700000,109.92300,0.00
1631524155,-246.00,20261001,1,18,0,0.01,152.20700000,152.20700000,109.92300,-246.00
1631780100,0.00,20261001,0,20,1,0.01,151.15100000,151.48100000,109.70500,0.00
1631806482,-333.00,20261001,1,20,0,0.01,151.48400000,151.48100000,109.70500,-333.00
1631866500,0.00,20261001,0,22,0,0.01,151.68700000,151.34300000,109.96400,0.00
1631898823,-352.00,20261001,1,22,1,0.01,151.33500000,151.34300000,109.96400,-352.00
1632129300,0.00,20261001,0,24,1,0.01,150.54300000,150.99900000,109.42300,0.00
1632148985,912.00,20261001,1,24,0,0.01,149.63100000,150.99900000,109.42300,912.00
1632386700,0.00,20261001,0,26,0,0.01,149.87400000,149.55700000,110.31400,0.00
1632406095,634.00,20261001,1,26,1,0.01,150.50800000,149.55700000,110.31400,634.00
1632818700,0.00,20261001,0,28,0,0.01,152.49000000,151.97600000,111.46200,0.00
1632832599,-514.00,20261001,1,28,1,0.01,151.97600000,151.97600000,111.46200,-514.00
1632992400,0.00,20261001,0,30,1,0.06,150.27900000,150.64700000,111.26300,0.00
1632995436,-2214.00,20261001,1,30,0,0.06,150.64800000,150.64700000,111.26300,-2214.00
1633081500,0.00,20261001,0,32,1,0.01,149.47700000,149.91500000,111.06100,0.00
1633090830,-438.00,20261001,1,32,0,0.01,149.91500000,149.91500000,111.06100,-438.00
1633941900,0.00,20261001,0,34,0,0.01,153.81000000,153.15800000,113.24900,0.00
1633989600,426.00,20261001,1,34,1,0.01,154.23600000,153.15800000,113.24900,426.00
1634805900,0.00,20261001,0,36,1,0.01,157.39500000,158.17000000,113.95800,0.00
1634853600,351.00,20261001,1,36,0,0.01,157.04400000,158.17000000,113.95800,351.00
1634894100,0.00,20261001,0,38,1,0.01,157.18300000,157.66100000,113.48000,0.00
1634929041,977.00,20261001,1,38,0,0.01,156.20600000,157.66100000,113.48000,977.00
1635844500,0.00,20261001,0,40,1,0.01,155.10300000,155.79000000,113.94900,0.00
1635890400,-79.00,20261001,1,40,0,0.01,155.18200000,155.79000000,113.94900,-79.00
1637054100,0.00,20261001,0,42,0,0.06,153.56200000,153.12300000,114.80900,0.00
1637100000,2742.00,20261001,1,42,1,0.06,154.01900000,153.12300000,114.80900,2742.00
1637137800,0.00,20261001,0,44,0,0.01,154.29300000,153.91800000,113.97700,0.00
1637178208,-375.00,20261001,1,44,1,0.01,153.91800000,153.91800000,113.97700,-375.00
1637227800,0.00,20261001,0,46,0,0.01,154.14400000,153.70800000,114.23900,0.00
1637272800,71.00,20261001,1,46,1,0.01,154.21500000,153.70800000,114.23900,71.00
1637659800,0.00,20261001,0,48,1,0.06,153.68200000,154.21500000,115.11500,0.00
1637704800,-1812.00,20261001,1,48,0,0.06,153.98400000,154.21500000,115.11500,-1812.00
1637914500,0.00,20261001,0,50,1,0.01,152.44000000,152.89600000,113.24100,0.00
1637921082,912.00,20261001,1,50,0,0.01,151.52800000,152.89600000,113.24100,912.00
1638173700,0.00,20261001,0,52,1,0.01,150.95800000,151.68200000,113.51500,0.00
1638202483,-740.00,20261001,1,52,0,0.01,151.69800000,151.68200000,113.51500,-740.00
1638346500,0.00,20261001,0,54,0,0.01,151.26700000,150.77400000,112.76000,0.00
1638354638,-493.00,20261001,1,54,1,0.01,150.77400000,150.77400000,112.76000,-493.00
1638865800,0.00,20261001,0,56,0,0.01,151.10800000,150.57200000,113.57100,0.00
1638881060,-536.00,20261001,1,56,1,0.01,150.57200000,150.57200000,113.57100,-536.00
1641457800,0.00,20261001,0,58,1,0.01,156.68500000,157.12600000,115.81500,0.00
1641506400,-138.00,20261001,1,58,0,0.01,156.82300000,157.12600000,115.81500,-138.00
1642667400,0.00,20261001,0,60,0,0.01,156.05700000,155.61800000,114.08000,0.00
1642679405,-442.00,20261001,1,60,1,0.01,155.61500000,155.61800000,114.08000,-442.00
1643013000,0.00,20261001,0,62,1,0.01,154.10000000,154.47200000,113.86500,0.00
1643027057,744.00,20261001,1,62,0,0.01,153.35600000,154.47200000,113.86500,744.00
1643101200,0.00,20261001,0,64,0,0.06,153.51500000,153.12700000,113.84500,0.00
1643119445,-2370.00,20261001,1,64,1,0.06,153.12000000,153.12700000,113.84500,-2370.00
1646298000,0.00,20261001,0,66,0,0.01,155.21500000,154.64800000,115.45100,0.00
1646315716,-567.00,20261001,1,66,1,0.01,154.64800000,154.64800000,115.45100,-567.00
1646644500,0.00,20261001,0,68,0,0.01,152.03800000,151.54600000,115.26200,0.00
1646648502,-494.00,20261001,1,68,1,0.01,151.54400000,151.54600000,115.26200,-494.00
1646987400,0.00,20261001,0,70,0,0.01,152.74700000,152.09500000,117.24400,0.00
1647036000,257.00,20261001,1,70,1,0.01,153.00400000,152.09500000,117.24400,257.00
1647333000,0.00,20261001,0,72,0,0.01,154.42200000,153.78200000,118.28200,0.00
1647339125,-644.00,20261001,1,72,1,0.01,153.77800000,153.78200000,118.28200,-644.00
1648718100,0.00,20261001,0,74,1,0.01,159.96300000,160.87800000,121.57800,0.00
1648764000,233.00,20261001,1,74,0,0.01,159.73000000,160.87800000,121.57800,233.00
1650015900,0.00,20261001,0,76,0,0.01,165.39800000,164.73600000,126.42700,0.00
1650060000,-320.00,20261001,1,76,1,0.01,165.07800000,164.73600000,126.42700,-320.00
1650359700,0.00,20261001,0,78,0,0.01,166.68700000,165.53100000,128.88700,0.00
1650405600,674.00,20261001,1,78,1,0.01,167.36100000,165.53100000,128.88700,674.00
1650618000,0.00,20261001,0,80,1,0.01,166.59800000,167.58800000,128.43600,0.00
1650664800,1689.00,20261001,1,80,0,0.01,164.90900000,167.58800000,128.43600,1689.00
1650879000,0.00,20261001,0,82,1,0.01,163.75800000,165.15900000,128.12600,0.00
1650924000,735.00,20261001,1,82,0,0.01,163.02300000,165.15900000,128.12600,735.00
1651050000,0.00,20261001,0,84,0,0.01,160.82700000,160.23600000,128.40900,0.00
1651055382,-592.00,20261001,1,84,1,0.01,160.23500000,160.23600000,128.40900,-592.00
1651135500,0.00,20261001,0,86,0,0.01,162.71900000,161.21500000,130.78600,0.00
1651183200,389.00,20261001,1,86,1,0.01,163.10800000,161.21500000,130.78600,389.00
1652170500,0.00,20261001,0,88,0,0.01,161.40100000,160.06700000,130.42800,0.00
1652197712,-1337.00,20261001,1,88,1,0.01,160.06400000,160.06700000,130.42800,-1337.00
1652433300,0.00,20261001,0,90,1,0.06,157.07500000,157.94000000,129.20000,0.00
1652462502,-5208.00,20261001,1,90,0,0.06,157.94300000,157.94000000,129.20000,-5208.00
1652780700,0.00,20261001,0,92,0,0.01,160.13500000,159.08400000,129.35800,0.00
1652824800,1379.00,20261001,1,92,1,0.01,161.51400000,159.08400000,129.35800,1379.00
1653296400,0.00,20261001,0,94,0,0.06,160.45600000,159.40200000,127.88000,0.00
1653343200,2556.00,20261001,1,94,1,0.06,160.88200000,159.40200000,127.88000,2556.00
1653554700,0.00,20261001,0,96,1,0.01,160.00000000,160.82900000,127.10100,0.00
1653602400,-185.00,20261001,1,96,0,0.01,160.18500000,160.82900000,127.10100,-185.00
1654592400,0.00,20261001,0,98,1,0.06,165.42900000,166.13800000,132.52600,0.00
1654599939,-4254.00,20261001,1,98,0,0.06,166.13800000,166.13800000,132.52600,-4254.00
1655111700,0.00,20261001,0,100,1,0.06,165.01200000,166.12800000,134.40700,0.00
1655139321,13458.00,20261001,1,100,0,0.06,162.76900000,166.12800000,134.40700,13458.00
1655280900,0.00,20261001,0,102,1,0.01,161.75300000,162.83000000,133.81300,0.00
1655304060,-1078.00,20261001,1,102,0,0.01,162.83100000,162.83000000,133.81300,-1078.00
1655369100,0.00,20261001,0,104,1,0.01,163.02000000,163.79400000,132.15800,0.00
1655378705,1564.00,20261001,1,104,0,0.01,161.45600000,163.79400000,132.15800,1564.00
1657095300,0.00,20261001,0,106,1,0.01,161.38600000,162.32700000,135.91000,0.00
1657103023,-952.00,20261001,1,106,0,0.01,162.33800000,162.32700000,135.91000,-952.00
1657181700,0.00,20261001,0,108,0,0.01,162.48200000,161.57800000,135.97000,0.00
1657231200,1025.00,20261001,1,108,1,0.01,163.50700000,161.57800000,135.97000,1025.00
1657705500,0.00,20261001,0,110,0,0.01,163.52900000,162.66000000,137.23700,0.00
1657749600,-29.00,20261001,1,110,1,0.01,163.50000000,162.66000000,137.23700,-29.00
1657786500,0.00,20261001,0,112,0,0.01,164.02900000,163.39500000,138.93300,0.00
1657836000,257.00,20261001,1,112,1,0.01,164.28600000,163.39500000,138.93300,257.00
1659087000,0.00,20261001,0,114,1,0.01,162.02900000,163.79900000,133.20200,0.00
1659132000,-314.00,20261001,1,114,0,0.01,162.34300000,163.79900000,133.20200,-314.00
1659429000,0.00,20261001,0,116,1,0.01,159.83600000,160.65800000,133.15200,0.00
1659462043,-833.00,20261001,1,116,0,0.01,160.66900000,160.65800000,133.15200,-833.00
1662453000,0.00,20261001,0,118,0,0.01,163.13300000,162.52000000,142.78100,0.00
1662467621,1226.00,20261001,1,118,1,0.01,164.35900000,162.52000000,142.78100,1226.00
1662541200,0.00,20261001,0,120,0,0.01,165.48700000,164.18300000,143.71800,0.00
1662588000,280.00,20261001,1,120,1,0.01,165.76700000,164.18300000,143.71800,280.00
1662628500,0.00,20261001,0,122,1,0.01,165.35700000,166.07400000,144.09700,0.00
1662674400,-233.00,20261001,1,122,0,0.01,165.59000000,166.07400000,144.09700,-233.00
1662970500,0.00,20261001,0,124,0,0.01,166.29100000,165.37900000,142.82400,0.00
1663020000,396.00,20261001,1,124,1,0.01,166.68700000,165.37900000,142.82400,396.00
1663143300,0.00,20261001,0,126,1,0.01,165.51300000,166.43400000,142.91900,0.00
1663192800,343.00,20261001,1,126,0,0.01,165.17000000,166.43400000,142.91900,343.00
1663235100,0.00,20261001,0,128,0,0.01,165.48500000,164.78400000,143.46000,0.00
1663255799,-702.00,20261001,1,128,1,0.01,164.78300000,164.78400000,143.46000,-702.00
1664786700,0.00,20261001,0,130,0,0.06,161.98100000,160.56900000,144.51400,0.00
1664834400,10242.00,20261001,1,130,1,0.06,163.68800000,160.56900000,144.51400,10242.00
1666950300,0.00,20261001,0,132,1,0.01,168.93500000,169.92700000,147.50900,0.00
1666957302,-992.00,20261001,1,132,0,0.01,169.92700000,169.92700000,147.50900,-992.00
1669626900,0.00,20261001,0,134,1,0.01,166.45500000,167.13000000,138.92400,0.00
1669644031,-678.00,20261001,1,134,0,0.01,167.13300000,167.13000000,138.92400,-678.00
1669886100,0.00,20261001,0,136,1,0.01,164.65300000,165.49200000,135.23400,0.00
1669893625,-839.00,20261001,1,136,0,0.01,165.49200000,165.49200000,135.23400,-839.00
1670228100,0.00,20261001,0,138,0,0.01,166.07900000,165.43100000,136.61300,0.00
1670277600,298.00,20261001,1,138,1,0.01,166.37700000,165.43100000,136.61300,298.00
1670319000,0.00,20261001,0,140,0,0.01,167.48300000,166.61300000,136.89800,0.00
1670323001,-870.00,20261001,1,140,1,0.01,166.61300000,166.61300000,136.89800,-870.00
1670401800,0.00,20261001,0,142,0,0.01,166.87700000,166.17600000,136.60300,0.00
1670450400,-410.00,20261001,1,142,1,0.01,166.46700000,166.17600000,136.60300,-410.00
1673257500,0.00,20261001,0,144,0,0.01,160.38300000,159.30600000,131.87400,0.00
1673301600,177.00,20261001,1,144,1,0.01,160.56000000,159.30600000,131.87400,177.00
1674461700,0.00,20261001,0,146,0,0.01,161.30400000,160.42500000,130.64800,0.00
1674511200,278.00,20261001,1,146,1,0.01,161.58200000,160.42500000,130.64800,278.00
1675071000,0.00,20261001,0,148,1,0.01,160.25300000,161.40100000,130.25900,0.00
1675101159,-1148.00,20261001,1,148,0,0.01,161.40100000,161.40100000,130.25900,-1148.00
1676276100,0.00,20261001,0,150,0,0.01,159.34600000,158.63300000,132.36900,0.00
1676307928,1426.00,20261001,1,150,1,0.01,160.77200000,158.63300000,132.36900,1426.00
1678697100,0.00,20261001,0,152,0,0.01,162.68500000,162.10000000,133.18100,0.00
1678707931,-593.00,20261001,1,152,1,0.01,162.09200000,162.10000000,133.18100,-593.00
1679304600,0.00,20261001,0,154,1,0.01,160.12500000,161.70300000,131.31300,0.00
1679343974,-1578.00,20261001,1,154,0,0.01,161.70300000,161.70300000,131.31300,-1578.00
1680254100,0.00,20261001,0,156,1,0.01,164.49300000,165.36500000,132.80500,0.00
1680300000,813.00,20261001,1,156,0,0.01,163.68000000,165.36500000,132.80500,813.00
1681719300,0.00,20261001,0,158,0,0.01,166.53700000,165.83500000,134.42500,0.00
1681732203,-702.00,20261001,1,158,1,0.01,165.83500000,165.83500000,134.42500,-702.00
1682068500,0.00,20261001,0,160,1,0.01,166.29900000,166.94100000,134.11900,0.00
1682114400,-534.00,20261001,1,160,0,0.01,166.83300000,166.94100000,134.11900,-534.00
1682329500,0.00,20261001,0,162,1,0.06,166.68400000,167.22500000,134.22400,0.00
1682337510,-3246.00,20261001,1,162,0,0.06,167.22500000,167.22500000,134.22400,-3246.00
1682410500,0.00,20261001,0,164,1,0.01,167.55600000,167.95900000,133.72000,0.00
1682433636,806.00,20261001,1,164,0,0.01,166.75000000,167.95900000,133.72000,806.00
1682583300,0.00,20261001,0,166,0,0.01,166.83600000,166.41000000,133.90900,0.00
1682600139,-426.00,20261001,1,166,1,0.01,166.41000000,166.41000000,133.90900,-426.00
1684139400,0.00,20261001,0,168,0,0.01,169.74000000,169.06000000,136.10200,0.00
1684188000,751.00,20261001,1,168,1,0.01,170.49100000,169.06000000,136.10200,751.00
1685521800,0.00,20261001,0,170,1,0.01,172.85800000,173.64600000,139.32900,0.00
1685570400,-187.00,20261001,1,170,0,0.01,173.04500000,173.64600000,139.32900,-187.00
1685610000,0.00,20261001,0,172,0,0.01,173.60900000,173.05400000,138.78200,0.00
1685656800,313.00,20261001,1,172,1,0.01,173.92200000,173.05400000,138.78200,313.00
1686128400,0.00,20261001,0,174,1,0.01,172.82200000,173.28400000,140.06600,0.00
1686139101,-462.00,20261001,1,174,0,0.01,173.28400000,173.28400000,140.06600,-462.00
1686817800,0.00,20261001,0,176,0,0.01,178.69200000,177.66800000,140.25600,0.00
1686866400,679.00,20261001,1,176,1,0.01,179.37100000,177.66800000,140.25600,679.00
1686905100,0.00,20261001,0,178,0,0.01,179.98500000,178.82000000,141.87200,0.00
1686952800,1981.00,20261001,1,178,1,0.01,181.96600000,178.82000000,141.87200,1981.00
1687772700,0.00,20261001,0,180,1,0.01,182.43100000,182.99100000,143.49900,0.00
1687816800,-28.00,20261001,1,180,0,0.01,182.45900000,182.99100000,143.49900,-28.00
1688633100,0.00,20261001,0,182,1,0.01,182.66800000,183.50200000,144.05500,0.00
1688648440,-834.00,20261001,1,182,0,0.01,183.50200000,183.50200000,144.05500,-834.00
1688980500,0.00,20261001,0,184,1,0.06,182.51100000,183.21800000,141.29400,0.00
1689026400,4950.00,20261001,1,184,0,0.06,181.68600000,183.21800000,141.29400,4950.00
1689154200,0.00,20261001,0,186,1,0.01,180.64300000,181.14500000,138.48300,0.00
1689187234,1004.00,20261001,1,186,0,0.01,179.63900000,181.14500000,138.48300,1004.00
1689326100,0.00,20261001,0,188,0,0.01,180.86200000,180.19500000,138.78400,0.00
1689354038,1334.00,20261001,1,188,1,0.01,182.19600000,180.19500000,138.78400,1334.00
1689757200,0.00,20261001,0,190,0,0.01,181.55100000,181.01500000,139.53300,0.00
1689757231,-536.00,20261001,1,190,1,0.01,181.01500000,181.01500000,139.53300,-536.00
1689758100,0.00,20261001,0,192,1,0.06,180.44500000,181.47400000,139.53300,0.00
1689804000,-456.00,20261001,1,192,0,0.06,180.52100000,181.47400000,139.53300,-456.00
1689930900,0.00,20261001,0,194,0,0.01,180.89600000,180.13200000,141.82200,0.00
1689939759,1529.00,20261001,1,194,1,0.01,182.42500000,180.13200000,141.82200,1529.00
1692346500,0.00,20261001,0,196,1,0.01,185.26900000,185.78400000,145.36100,0.00
1692396000,105.00,20261001,1,196,0,0.01,185.16400000,185.78400000,145.36100,105.00
1692864900,0.00,20261001,0,198,0,0.01,184.66000000,184.11700000,145.80500,0.00
1692896909,-543.00,20261001,1,198,1,0.01,184.11700000,184.11700000,145.80500,-543.00
1694423700,0.00,20261001,0,200,1,0.01,182.73900000,183.66200000,146.56300,0.00
1694436630,-924.00,20261001,1,200,0,0.01,183.66300000,183.66200000,146.56300,-924.00
1694770200,0.00,20261001,0,202,0,0.01,183.34500000,182.76800000,147.81900,0.00
1694815200,-280.00,20261001,1,202,1,0.01,183.06500000,182.76800000,147.81900,-280.00
1695375900,0.00,20261001,0,204,0,0.01,182.19900000,181.20300000,148.35400,0.00
1695420000,-558.00,20261001,1,204,1,0.01,181.64100000,181.20300000,148.35400,-558.00
1695894300,0.00,20261001,0,206,1,0.01,181.20500000,181.57300000,149.29300,0.00
