time,profit,magic,entry,position_id,type,volume,price,sl,usdjpy,profit_jpy
1747650600,0.00,20261001,0,1036,0,0.01,193.38400000,192.71900000,144.84000,0.00
1747670400,518.00,20261001,1,1036,1,0.01,193.90200000,192.71900000,144.84000,518.00
1747737000,0.00,20261001,0,1038,1,0.01,192.91800000,193.96600000,144.48900,0.00
1747756800,-265.00,20261001,1,1038,0,0.01,193.18300000,193.96600000,144.48900,-265.00
1747905300,0.00,20261001,0,1040,1,0.01,192.22200000,193.31500000,143.99600,0.00
1747929600,-333.00,20261001,1,1040,0,0.01,192.55500000,193.31500000,143.99600,-333.00
1748251800,0.00,20261001,0,1042,0,0.01,194.04100000,192.81500000,142.82300,0.00
1748275200,-230.00,20261001,1,1042,1,0.01,193.81100000,192.81500000,142.82300,-230.00
1748339100,0.00,20261001,0,1044,0,0.01,194.28900000,193.29800000,144.31600,0.00
1748361600,1020.00,20261001,1,1044,1,0.01,195.30900000,193.29800000,144.31600,1020.00
1748859300,0.00,20261001,0,1046,0,0.01,193.83300000,193.41700000,142.65100,0.00
1748870366,-417.00,20261001,1,1046,1,0.01,193.41600000,193.41700000,142.65100,-417.00
1748949300,0.00,20261001,0,1048,1,0.06,192.90300000,193.64600000,143.88500,0.00
1748965836,-4464.00,20261001,1,1048,0,0.06,193.64700000,193.64600000,143.88500,-4464.00
1749114900,0.00,20261001,0,1050,0,0.01,193.95800000,193.38400000,143.41900,0.00
1749139200,704.00,20261001,1,1050,1,0.01,194.66200000,193.38400000,143.41900,704.00
1749461400,0.00,20261001,0,1052,1,0.06,195.64800000,196.05000000,144.51400,0.00
1749484800,-810.00,20261001,1,1052,0,0.06,195.78300000,196.05000000,144.51400,-810.00
1749546900,0.00,20261001,0,1054,1,0.06,195.45300000,196.27700000,144.84400,0.00
1749571200,474.00,20261001,1,1054,0,0.06,195.37400000,196.27700000,144.84400,474.00
1749719700,0.00,20261001,0,1056,1,0.01,195.06000000,195.67800000,143.47000,0.00
1749744000,34.00,20261001,1,1056,0,0.01,195.02600000,195.67800000,143.47000,34.00
1750069800,0.00,20261001,0,1058,0,0.01,196.14000000,195.11000000,144.70600,0.00
1750089600,-421.00,20261001,1,1058,1,0.01,195.71900000,195.11000000,144.70600,-421.00
1750158000,0.00,20261001,0,1060,1,0.01,196.04700000,196.68200000,145.18300,0.00
1750176000,-200.00,20261001,1,1060,0,0.01,196.24700000,196.68200000,145.18300,-200.00
1750328100,0.00,20261001,0,1062,0,0.06,194.81500000,194.16700000,145.40800,0.00
1750348800,4812.00,20261001,1,1062,1,0.06,195.61700000,194.16700000,145.40800,4812.00
1750760100,0.00,20261001,0,1064,1,0.01,196.99100000,197.53900000,144.89700,0.00
1750767214,-548.00,20261001,1,1064,0,0.01,197.53900000,197.53900000,144.89700,-548.00
1750843800,0.00,20261001,0,1066,0,0.01,197.82900000,197.13400000,145.17200,0.00
1750867200,486.00,20261001,1,1066,1,0.01,198.31500000,197.13400000,145.17200,486.00
1750929300,0.00,20261001,0,1068,1,0.01,197.96700000,198.47100000,144.36500,0.00
1750953600,2.00,20261001,1,1068,0,0.01,197.96500000,198.47100000,144.36500,2.00
1751278500,0.00,20261001,0,1070,1,0.01,197.30500000,198.25600000,143.96200,0.00
1751299200,-511.00,20261001,1,1070,0,0.01,197.81600000,198.25600000,143.96200,-511.00
1751365800,0.00,20261001,0,1072,1,0.01,197.13100000,197.66200000,143.36600,0.00
1751385600,532.00,20261001,1,1072,0,0.01,196.59900000,197.66200000,143.36600,532.00
1751535000,0.00,20261001,0,1074,0,0.01,196.34400000,195.72300000,144.91000,0.00
1751558400,1086.00,20261001,1,1074,1,0.01,197.43000000,195.72300000,144.91000,1086.00
1751620500,0.00,20261001,0,1076,1,0.01,197.26200000,197.76900000,144.41800,0.00
1751644800,327.00,20261001,1,1076,0,0.01,196.93500000,197.76900000,144.41800,327.00
1752139800,0.00,20261001,0,1078,0,0.01,199.13100000,198.52100000,146.24000,0.00
1752160537,-613.00,20261001,1,1078,1,0.01,198.51800000,198.52100000,146.24000,-613.00
1752486300,0.00,20261001,0,1080,1,0.06,198.11900000,198.83800000,147.68900,0.00
1752508800,-3198.00,20261001,1,1080,0,0.06,198.65200000,198.83800000,147.68900,-3198.00
1752743700,0.00,20261001,0,1082,0,0.01,199.06500000,198.31500000,148.50900,0.00
1752768000,227.00,20261001,1,1082,1,0.01,199.29200000,198.31500000,148.50900,227.00
1752831900,0.00,20261001,0,1084,0,0.01,199.75100000,199.22000000,148.75100,0.00
1752854400,-105.00,20261001,1,1084,1,0.01,199.64600000,199.22000000,148.75100,-105.00
1753176600,0.00,20261001,0,1086,0,0.01,199.13500000,198.56200000,146.60300,0.00
1753195153,-574.00,20261001,1,1086,1,0.01,198.56100000,198.56200000,146.60300,-574.00
1753434900,0.00,20261001,0,1088,1,0.01,198.20000000,198.88900000,147.59500,0.00
1753441714,-689.00,20261001,1,1088,0,0.01,198.88900000,198.88900000,147.59500,-689.00
1753700400,0.00,20261001,0,1090,0,0.01,198.85400000,198.36000000,148.43000,0.00
1753718400,90.00,20261001,1,1090,1,0.01,198.94400000,198.36000000,148.43000,90.00
1753958700,0.00,20261001,0,1092,0,0.06,198.26700000,197.16600000,150.70400,0.00
1753977600,1326.00,20261001,1,1092,1,0.06,198.48800000,197.16600000,150.70400,1326.00
1754046900,0.00,20261001,0,1094,1,0.01,198.44200000,199.16300000,147.30600,0.00
1754064000,994.00,20261001,1,1094,0,0.01,197.44800000,199.16300000,147.30600,994.00
1754304300,0.00,20261001,0,1096,0,0.01,196.44100000,195.48900000,147.06600,0.00
1754323200,-715.00,20261001,1,1096,1,0.01,195.72600000,195.48900000,147.06600,-715.00
1754387100,0.00,20261001,0,1098,0,0.01,195.62400000,195.13000000,147.59400,0.00
1754409600,491.00,20261001,1,1098,1,0.01,196.11500000,195.13000000,147.59400,491.00
1754560800,0.00,20261001,0,1100,1,0.06,196.40900000,197.06000000,147.11100,0.00
1754571893,-3906.00,20261001,1,1100,0,0.06,197.06000000,197.06000000,147.11100,-3906.00
1754649900,0.00,20261001,0,1102,0,0.01,198.13400000,197.50700000,147.65300,0.00
1754668800,319.00,20261001,1,1102,1,0.01,198.45300000,197.50700000,147.65300,319.00
1754903700,0.00,20261001,0,1104,0,0.01,198.75500000,198.21900000,148.12900,0.00
1754909730,-538.00,20261001,1,1104,1,0.01,198.21700000,198.21900000,148.12900,-538.00
1754993700,0.00,20261001,0,1106,0,0.01,199.40300000,198.85800000,147.80100,0.00
1755014400,223.00,20261001,1,1106,1,0.01,199.62600000,198.85800000,147.80100,223.00
1755163800,0.00,20261001,0,1108,1,0.01,198.66700000,199.75700000,147.74400,0.00
1755187200,-497.00,20261001,1,1108,0,0.01,199.16400000,199.75700000,147.74400,-497.00
1755256500,0.00,20261001,0,1110,1,0.01,199.17000000,199.84500000,147.09300,0.00
1755273600,-34.00,20261001,1,1110,0,0.01,199.20400000,199.84500000,147.09300,-34.00
1755687600,0.00,20261001,0,1112,0,0.06,199.42700000,198.75400000,147.31800,0.00
1755701978,-4050.00,20261001,1,1112,1,0.06,198.75200000,198.75400000,147.31800,-4050.00
1755773100,0.00,20261001,0,1114,0,0.01,198.45200000,198.08600000,148.35400,0.00
1755792000,194.00,20261001,1,1114,1,0.01,198.64600000,198.08600000,148.35400,194.00
1756466100,0.00,20261001,0,1116,1,0.01,198.18200000,198.56600000,146.94300,0.00
1756483200,-121.00,20261001,1,1116,0,0.01,198.30300000,198.56600000,146.94300,-121.00
1756725300,0.00,20261001,0,1118,0,0.01,199.10100000,198.40000000,147.16300,0.00
1756742400,102.00,20261001,1,1118,1,0.01,199.20300000,198.40000000,147.16300,102.00
1756804500,0.00,20261001,0,1120,0,0.01,200.15700000,199.21900000,148.34700,0.00
1756810394,-938.00,20261001,1,1120,1,0.01,199.21900000,199.21900000,148.34700,-938.00
1756812600,0.00,20261001,0,1122,1,0.06,198.82000000,199.80800000,148.34700,0.00
1756828800,678.00,20261001,1,1122,0,0.06,198.70700000,199.80800000,148.34700,678.00
1756899000,0.00,20261001,0,1124,0,0.06,199.09300000,198.59800000,148.06100,0.00
1756915200,3390.00,20261001,1,1124,1,0.06,199.65800000,198.59800000,148.06100,3390.00
1756982700,0.00,20261001,0,1126,0,0.06,199.18900000,198.84600000,148.47100,0.00
1757001600,1830.00,20261001,1,1126,1,0.06,199.49400000,198.84600000,148.47100,1830.00
1757063700,0.00,20261001,0,1128,0,0.01,199.59100000,199.27200000,147.35000,0.00
1757086228,-320.00,20261001,1,1128,1,0.01,199.27100000,199.27200000,147.35000,-320.00
1757329200,0.00,20261001,0,1130,1,0.01,199.39800000,200.15600000,147.43600,0.00
1757347200,-633.00,20261001,1,1130,0,0.01,200.03100000,200.15600000,147.43600,-633.00
1757417400,0.00,20261001,0,1132,1,0.01,199.07200000,199.77300000,147.40100,0.00
1757433600,-79.00,20261001,1,1132,0,0.01,199.15100000,199.77300000,147.40100,-79.00
1757674800,0.00,20261001,0,1134,0,0.06,200.01800000,199.69500000,147.56000,0.00
1757692800,1290.00,20261001,1,1134,1,0.06,200.23300000,199.69500000,147.56000,1290.00
1757934900,0.00,20261001,0,1136,0,0.01,200.33400000,199.93100000,147.31100,0.00
1757952000,155.00,20261001,1,1136,1,0.01,200.48900000,199.93100000,147.31100,155.00
1758186900,0.00,20261001,0,1138,0,0.01,200.45300000,200.06000000,147.97900,0.00
1758211200,460.00,20261001,1,1138,1,0.01,200.91300000,200.06000000,147.97900,460.00
1758273300,0.00,20261001,0,1140,1,0.01,199.50400000,200.39000000,147.88600,0.00
1758297600,-45.00,20261001,1,1140,0,0.01,199.54900000,200.39000000,147.88600,-45.00
1758625200,0.00,20261001,0,1142,0,0.01,199.74000000,199.41000000,147.56800,0.00
1758627039,-331.00,20261001,1,1142,1,0.01,199.40900000,199.41000000,147.56800,-331.00
1758627900,0.00,20261001,0,1144,1,0.06,199.24500000,199.64000000,147.56800,0.00
1758636101,-2370.00,20261001,1,1144,0,0.06,199.64000000,199.64000000,147.56800,-2370.00
1758791700,0.00,20261001,0,1146,0,0.01,200.25700000,199.94200000,149.77600,0.00
1758797885,-317.00,20261001,1,1146,1,0.01,199.94000000,199.94200000,149.77600,-317.00
1758878100,0.00,20261001,0,1148,0,0.01,199.99100000,199.65600000,149.42900,0.00
1758902400,155.00,20261001,1,1148,1,0.01,200.14600000,199.65600000,149.42900,155.00
1759137300,0.00,20261001,0,1150,1,0.01,199.88800000,200.30700000,148.56700,0.00
1759161600,-10.00,20261001,1,1150,0,0.01,199.89800000,200.30700000,148.56700,-10.00
1759226400,0.00,20261001,0,1152,1,0.01,199.01200000,199.64400000,147.85300,0.00
1759248000,115.00,20261001,1,1152,0,0.01,198.89700000,199.64400000,147.85300,115.00
1759310100,0.00,20261001,0,1154,1,0.01,198.38600000,199.06800000,147.05100,0.00
1759334400,25.00,20261001,1,1154,0,0.01,198.36100000,199.06800000,147.05100,25.00
1759398300,0.00,20261001,0,1156,0,0.01,198.50400000,198.11300000,147.20100,0.00
1759406794,-392.00,20261001,1,1156,1,0.01,198.11200000,198.11300000,147.20100,-392.00
1759832100,0.00,20261001,0,1158,1,0.01,202.36500000,202.92900000,151.88400,0.00
1759852800,26.00,20261001,1,1158,0,0.01,202.33900000,202.92900000,151.88400,26.00
1759921200,0.00,20261001,0,1160,0,0.01,204.67800000,203.87200000,152.67200,0.00
1759939200,-29.00,20261001,1,1160,1,0.01,204.64900000,203.87200000,152.67200,-29.00
1760010300,0.00,20261001,0,1162,1,0.01,204.30000000,204.76400000,153.04300,0.00
1760025600,-149.00,20261001,1,1162,0,0.01,204.44900000,204.76400000,153.04300,-149.00
1760089500,0.00,20261001,0,1164,1,0.06,203.08300000,203.63300000,151.17200,0.00
1760112000,2964.00,20261001,1,1164,0,0.06,202.58900000,203.63300000,151.17200,2964.00
1760351400,0.00,20261001,0,1166,0,0.01,203.15500000,202.42400000,152.26000,0.00
1760371200,-208.00,20261001,1,1166,1,0.01,202.94700000,202.42400000,152.26000,-208.00
1760433300,0.00,20261001,0,1168,1,0.01,202.06800000,203.28100000,151.82100,0.00
1760457600,428.00,20261001,1,1168,0,0.01,201.64000000,203.28100000,151.82100,428.00
1760607900,0.00,20261001,0,1170,0,0.01,202.86600000,202.15300000,150.41300,0.00
1760630400,323.00,20261001,1,1170,1,0.01,203.18900000,202.15300000,150.41300,323.00
1760694300,0.00,20261001,0,1172,1,0.01,201.55600000,202.03000000,150.44500,0.00
1760713587,-476.00,20261001,1,1172,0,0.01,202.03200000,202.03000000,150.44500,-476.00
1761038100,0.00,20261001,0,1174,0,0.01,202.71400000,201.81700000,151.91600,0.00
1761062400,798.00,20261001,1,1174,1,0.01,203.51200000,201.81700000,151.91600,798.00
1761125400,0.00,20261001,0,1176,1,0.06,202.52400000,203.13300000,151.95900,0.00
1761148800,564.00,20261001,1,1176,0,0.06,202.43000000,203.13300000,151.95900,564.00
1761210900,0.00,20261001,0,1178,0,0.01,203.45100000,202.87700000,152.53600,0.00
1761235200,75.00,20261001,1,1178,1,0.01,203.52600000,202.87700000,152.53600,75.00
1761298200,0.00,20261001,0,1180,0,0.01,203.88200000,203.23300000,152.74000,0.00
1761319815,-649.00,20261001,1,1180,1,0.01,203.23300000,203.23300000,152.74000,-649.00
1761650100,0.00,20261001,0,1182,1,0.01,202.69900000,203.66100000,152.09200,0.00
1761667200,602.00,20261001,1,1182,0,0.01,202.09700000,203.66100000,152.09200,602.00
1761733800,0.00,20261001,0,1184,1,0.01,201.03800000,201.80000000,152.71100,0.00
1761753600,19.00,20261001,1,1184,0,0.01,201.01900000,201.80000000,152.71100,19.00
1761817500,0.00,20261001,0,1186,0,0.01,202.61800000,201.21400000,154.11100,0.00
1761840000,71.00,20261001,1,1186,1,0.01,202.68900000,201.21400000,154.11100,71.00
1761907500,0.00,20261001,0,1188,0,0.06,202.79400000,202.28600000,153.95800,0.00
1761921509,-3060.00,20261001,1,1188,1,0.06,202.28400000,202.28600000,153.95800,-3060.00
1762249500,0.00,20261001,0,1190,1,0.01,201.35800000,202.42600000,153.65100,0.00
1762272000,1066.00,20261001,1,1190,0,0.01,200.29200000,202.42600000,153.65100,1066.00
1762337700,0.00,20261001,0,1192,0,0.01,200.39400000,199.30300000,154.10400,0.00
1762358400,175.00,20261001,1,1192,1,0.01,200.56900000,199.30300000,154.10400,175.00
1762766100,0.00,20261001,0,1194,0,0.01,202.67700000,201.91600000,154.12900,0.00
1762790400,290.00,20261001,1,1194,1,0.01,202.96700000,201.91600000,154.12900,290.00
1762852500,0.00,20261001,0,1196,1,0.01,202.48600000,203.17400000,154.12700,0.00
1762876800,-60.00,20261001,1,1196,0,0.01,202.54600000,203.17400000,154.12700,-60.00
1762942500,0.00,20261001,0,1198,0,0.01,203.54800000,202.69000000,154.78200,0.00
1762963200,-504.00,20261001,1,1198,1,0.01,203.04400000,202.69000000,154.78200,-504.00
1763112600,0.00,20261001,0,1200,1,0.01,202.90200000,203.65500000,154.44600,0.00
1763116957,-754.00,20261001,1,1200,0,0.01,203.65600000,203.65500000,154.44600,-754.00
1763717400,0.00,20261001,0,1202,1,0.01,205.53600000,205.95000000,156.28900,0.00
1763740800,356.00,20261001,1,1202,0,0.01,205.18000000,205.95000000,156.28900,356.00
1763979300,0.00,20261001,0,1204,0,0.01,205.40100000,204.78300000,156.83100,0.00
1764000000,239.00,20261001,1,1204,1,0.01,205.64000000,204.78300000,156.83100,239.00
1764068400,0.00,20261001,0,1206,1,0.01,205.14500000,205.61200000,156.01300,0.00
1764086400,-241.00,20261001,1,1206,0,0.01,205.38600000,205.61200000,156.01300,-241.00
1764150300,0.00,20261001,0,1208,0,0.01,206.10200000,205.37700000,156.45100,0.00
1764172800,576.00,20261001,1,1208,1,0.01,206.67800000,205.37700000,156.45100,576.00
1764324000,0.00,20261001,0,1210,1,0.01,206.51000000,207.07200000,156.07900,0.00
1764345600,169.00,20261001,1,1210,0,0.01,206.34100000,207.07200000,156.07900,169.00
1764582300,0.00,20261001,0,1212,1,0.01,205.49400000,206.50800000,155.43900,0.00
1764604800,75.00,20261001,1,1212,0,0.01,205.41900000,206.50800000,155.43900,75.00
1764666900,0.00,20261001,0,1214,0,0.01,205.95100000,205.40600000,155.81400,0.00
1764691200,29.00,20261001,1,1214,1,0.01,205.98000000,205.40600000,155.81400,29.00
1764754200,0.00,20261001,0,1216,0,0.01,206.15700000,205.69000000,155.21400,0.00
1764777600,630.00,20261001,1,1216,1,0.01,206.78700000,205.69000000,155.21400,630.00
1764843300,0.00,20261001,0,1218,1,0.01,206.71400000,207.25900000,155.08300,0.00
1764864000,166.00,20261001,1,1218,0,0.01,206.54800000,207.25900000,155.08300,166.00
1764934200,0.00,20261001,0,1220,0,0.06,206.84300000,206.32800000,155.21400,0.00
1764950400,2112.00,20261001,1,1220,1,0.06,207.19500000,206.32800000,155.21400,2112.00
1765190700,0.00,20261001,0,1222,0,0.01,207.11600000,206.64000000,155.90900,0.00
1765209600,174.00,20261001,1,1222,1,0.01,207.29000000,206.64000000,155.90900,174.00
1765274400,0.00,20261001,0,1224,0,0.01,208.17900000,207.56100000,156.84900,0.00
1765296000,-22.00,20261001,1,1224,1,0.01,208.15700000,207.56100000,156.84900,-22.00
1765359900,0.00,20261001,0,1226,0,0.01,208.75800000,208.32600000,155.93100,0.00
1765382400,-77.00,20261001,1,1226,1,0.01,208.68100000,208.32600000,155.93100,-77.00
1765885500,0.00,20261001,0,1228,0,0.06,207.67800000,206.92900000,154.70000,0.00
1765900800,192.00,20261001,1,1228,1,0.06,207.71000000,206.92900000,154.70000,192.00
1765964700,0.00,20261001,0,1230,1,0.06,207.26200000,207.86900000,155.66900,0.00
1765987200,-2082.00,20261001,1,1230,0,0.06,207.60900000,207.86900000,155.66900,-2082.00
1766049300,0.00,20261001,0,1232,0,0.01,208.42900000,207.96600000,155.52100,0.00
1766057233,-465.00,20261001,1,1232,1,0.01,207.96400000,207.96600000,155.52100,-465.00
1766395800,0.00,20261001,0,1234,0,0.06,211.03600000,210.56600000,157.03100,0.00
1766419200,1080.00,20261001,1,1234,1,0.06,211.21600000,210.56600000,157.03100,1080.00
1767000600,0.00,20261001,0,1236,1,0.01,210.62200000,211.20900000,156.01900,0.00
1767024000,-194.00,20261001,1,1236,0,0.01,210.81600000,211.20900000,156.01900,-194.00
1767178800,0.00,20261001,0,1238,1,0.06,210.29600000,210.72800000,156.70100,0.00
1767187947,-2592.00,20261001,1,1238,0,0.06,210.72800000,210.72800000,156.70100,-2592.00
1767609000,0.00,20261001,0,1240,1,0.06,210.57200000,211.18400000,156.30300,0.00
1767628800,-2418.00,20261001,1,1240,0,0.06,210.97500000,211.18400000,156.30300,-2418.00
1767780900,0.00,20261001,0,1242,1,0.01,211.06300000,211.62100000,156.74300,0.00
1767801600,-27.00,20261001,1,1242,0,0.01,211.09000000,211.62100000,156.74300,-27.00
1767866400,0.00,20261001,0,1244,1,0.01,210.37100000,211.03700000,156.85000,0.00
1767888000,-329.00,20261001,1,1244,0,0.01,210.70000000,211.03700000,156.85000,-329.00
1767951900,0.00,20261001,0,1246,0,0.01,211.41400000,210.60900000,157.82700,0.00
1767974400,170.00,20261001,1,1246,1,0.01,211.58400000,210.60900000,157.82700,170.00
1768216500,0.00,20261001,0,1248,0,0.01,212.39500000,211.73900000,158.04000,0.00
1768233600,399.00,20261001,1,1248,1,0.01,212.79400000,211.73900000,158.04000,399.00
1768468500,0.00,20261001,0,1250,0,0.01,213.18900000,212.65500000,158.58300,0.00
1768481259,-534.00,20261001,1,1250,1,0.01,212.65500000,212.65500000,158.58300,-534.00
1768815000,0.00,20261001,0,1252,0,0.01,211.65100000,210.77900000,158.03900,0.00
1768838400,175.00,20261001,1,1252,1,0.01,211.82600000,210.77900000,158.03900,175.00
1768900500,0.00,20261001,0,1254,0,0.01,212.95800000,212.04800000,158.12600,0.00
1768924800,-624.00,20261001,1,1254,1,0.01,212.33400000,212.04800000,158.12600,-624.00
1768990500,0.00,20261001,0,1256,1,0.01,212.19200000,212.58300000,158.27200,0.00
1769011200,-38.00,20261001,1,1256,0,0.01,212.23000000,212.58300000,158.27200,-38.00
1769074200,0.00,20261001,0,1258,0,0.01,213.32600000,212.50500000,158.31000,0.00
1769097600,-303.00,20261001,1,1258,1,0.01,213.02300000,212.50500000,158.31000,-303.00
1769159700,0.00,20261001,0,1260,0,0.01,214.41100000,213.69000000,155.64700,0.00
1769161409,-722.00,20261001,1,1260,1,0.01,213.68900000,213.69000000,155.64700,-722.00
1769161500,0.00,20261001,0,1262,1,0.06,212.65500000,214.18000000,155.64700,0.00
1769175638,-9150.00,20261001,1,1262,0,0.06,214.18000000,214.18000000,155.64700,-9150.00
1769679000,0.00,20261001,0,1264,0,0.01,212.05200000,211.42800000,153.08100,0.00
1769691544,-626.00,20261001,1,1264,1,0.01,211.42600000,211.42800000,153.08100,-626.00
1769772600,0.00,20261001,0,1266,0,0.01,211.95800000,211.26700000,154.76500,0.00
1769788800,207.00,20261001,1,1266,1,0.01,212.16500000,211.26700000,154.76500,207.00
1770119100,0.00,20261001,0,1268,0,0.01,213.07000000,212.48800000,155.70700,0.00
1770134400,15.00,20261001,1,1268,1,0.01,213.08500000,212.48800000,155.70700,15.00
1770199200,0.00,20261001,0,1270,0,0.01,214.55100000,213.31800000,156.82000,0.00
1770220800,25.00,20261001,1,1270,1,0.01,214.57600000,213.31800000,156.82000,25.00
1770290100,0.00,20261001,0,1272,1,0.01,213.33900000,214.07600000,156.98100,0.00
1770307200,612.00,20261001,1,1272,0,0.01,212.72700000,214.07600000,156.98100,612.00
1770376500,0.00,20261001,0,1274,0,0.01,213.08100000,211.87700000,157.08000,0.00
1770393600,165.00,20261001,1,1274,1,0.01,213.24600000,211.87700000,157.08000,165.00
1770975900,0.00,20261001,0,1276,0,0.01,208.93900000,207.92300000,152.61300,0.00
1770998400,-261.00,20261001,1,1276,1,0.01,208.67800000,207.92300000,152.61300,-261.00
1771233300,0.00,20261001,0,1278,0,0.01,209.09800000,208.18700000,153.41200,0.00
1771257600,-61.00,20261001,1,1278,1,0.01,209.03700000,208.18700000,153.41200,-61.00
1771319700,0.00,20261001,0,1280,1,0.01,207.53800000,209.20200000,153.26100,0.00
1771344000,237.00,20261001,1,1280,0,0.01,207.30100000,209.20200000,153.26100,237.00
1771407900,0.00,20261001,0,1282,0,0.01,208.33700000,207.70900000,154.78400,0.00
1771430400,281.00,20261001,1,1282,1,0.01,208.61800000,207.70900000,154.78400,281.00
1771844400,0.00,20261001,0,1284,0,0.01,209.11300000,208.38800000,154.59100,0.00
1771862400,-288.00,20261001,1,1284,1,0.01,208.82500000,208.38800000,154.59100,-288.00
1771924500,0.00,20261001,0,1286,0,0.01,209.88100000,208.61700000,155.81000,0.00
1771948800,568.00,20261001,1,1286,1,0.01,210.44900000,208.61700000,155.81000,568.00
1772013600,0.00,20261001,0,1288,0,0.01,210.90700000,210.16500000,156.28600,0.00
1772035200,752.00,20261001,1,1288,1,0.01,211.65900000,210.16500000,156.28600,752.00
1772100900,0.00,20261001,0,1290,1,0.01,211.16800000,211.79100000,156.10600,0.00
1772121600,-225.00,20261001,1,1290,0,0.01,211.39300000,211.79100000,156.10600,-225.00
1772529300,0.00,20261001,0,1292,1,0.01,209.91800000,211.08400000,157.72400,0.00
1772553600,18.00,20261001,1,1292,0,0.01,209.90000000,211.08400000,157.72400,18.00
1773053100,0.00,20261001,0,1294,0,0.01,211.42400000,210.75800000,157.64400,0.00
1773072000,303.00,20261001,1,1294,1,0.01,211.72700000,210.75800000,157.64400,303.00
1773138600,0.00,20261001,0,1296,0,0.01,212.05600000,211.64400000,158.03000,0.00
1773158400,58.00,20261001,1,1296,1,0.01,212.11400000,211.64400000,158.03000,58.00
1773314100,0.00,20261001,0,1298,1,0.01,212.49800000,213.02900000,159.34200,0.00
1773331200,-76.00,20261001,1,1298,0,0.01,212.57400000,213.02900000,159.34200,-76.00
1773395100,0.00,20261001,0,1300,1,0.01,212.23900000,212.75400000,159.71400,0.00
1773417600,780.00,20261001,1,1300,0,0.01,211.45900000,212.75400000,159.71400,780.00
1773915300,0.00,20261001,0,1302,1,0.01,211.51800000,212.22200000,157.67100,0.00
1773936000,191.00,20261001,1,1302,0,0.01,211.32700000,212.22200000,157.67100,191.00
1773998100,0.00,20261001,0,1304,0,0.01,212.38100000,211.72200000,159.21500,0.00
1774022400,-27.00,20261001,1,1304,1,0.01,212.35400000,211.72200000,159.21500,-27.00
1774347300,0.00,20261001,0,1306,0,0.06,212.94900000,212.38700000,158.69300,0.00
1774353020,-3378.00,20261001,1,1306,1,0.06,212.38600000,212.38700000,158.69300,-3378.00
1774607400,0.00,20261001,0,1308,0,0.01,213.07600000,212.67900000,160.24000,0.00
1774615530,-398.00,20261001,1,1308,1,0.01,212.67800000,212.67900000,160.24000,-398.00
1774865700,0.00,20261001,0,1310,1,0.01,211.69000000,212.43500000,159.69900,0.00
1774886400,869.00,20261001,1,1310,0,0.01,210.82100000,212.43500000,159.69900,869.00
1775041200,0.00,20261001,0,1312,0,0.01,210.56000000,209.82500000,158.78300,0.00
1775059200,297.00,20261001,1,1312,1,0.01,210.85700000,209.82500000,158.78300,297.00
1775121300,0.00,20261001,0,1314,1,0.01,210.40800000,211.14500000,159.51300,0.00
1775145600,-499.00,20261001,1,1314,0,0.01,210.90700000,211.14500000,159.51300,-499.00
1775213100,0.00,20261001,0,1316,0,0.01,211.29300000,210.71200000,159.50100,0.00
1775230238,-583.00,20261001,1,1316,1,0.01,210.71000000,210.71200000,159.50100,-583.00
1775469600,0.00,20261001,0,1318,0,0.01,210.99500000,210.36900000,159.67500,0.00
1775491200,145.00,20261001,1,1318,1,0.01,211.14000000,210.36900000,159.67500,145.00
1775554200,0.00,20261001,0,1320,0,0.01,211.54900000,211.17100000,159.52900,0.00
1775577600,167.00,20261001,1,1320,1,0.01,211.71600000,211.17100000,159.52900,167.00
1775729700,0.00,20261001,0,1322,0,0.01,212.81000000,212.28500000,158.91900,0.00
1775750400,503.00,20261001,1,1322,1,0.01,213.31300000,212.28500000,158.91900,503.00
1775812500,0.00,20261001,0,1324,0,0.01,213.76200000,213.43100000,159.18600,0.00
1775836800,431.00,20261001,1,1324,1,0.01,214.19300000,213.43100000,159.18600,431.00
1776075300,0.00,20261001,0,1326,0,0.01,214.27400000,213.65300000,159.43400,0.00
1776096000,352.00,20261001,1,1326,1,0.01,214.62600000,213.65300000,159.43400,352.00
1776330900,0.00,20261001,0,1328,0,0.01,215.71800000,215.20200000,159.09200,0.00
1776355200,-177.00,20261001,1,1328,1,0.01,215.54100000,215.20200000,159.09200,-177.00
1776855600,0.00,20261001,0,1330,0,0.01,215.37600000,215.05900000,159.45600,0.00
1776868718,-317.00,20261001,1,1330,1,0.01,215.05900000,215.05900000,159.45600,-317.00
1777030200,0.00,20261001,0,1332,0,0.01,215.31600000,214.90400000,159.29100,0.00
1777046400,90.00,20261001,1,1332,1,0.01,215.40600000,214.90400000,159.29100,90.00
1777369500,0.00,20261001,0,1334,1,0.01,215.12100000,215.68300000,159.60100,0.00
1777392000,-32.00,20261001,1,1334,0,0.01,215.15300000,215.68300000,159.60100,-32.00
1777540500,0.00,20261001,0,1336,0,0.01,216.28200000,215.93100000,156.55500,0.00
1777546649,-353.00,20261001,1,1336,1,0.01,215.92900000,215.93100000,156.55500,-353.00
1777548600,0.00,20261001,0,1338,1,0.06,215.78700000,216.15400000,156.55500,0.00
1777555662,6612.00,20261001,1,1338,0,0.06,214.68500000,216.15400000,156.55500,6612.00
1777629600,0.00,20261001,0,1340,1,0.06,212.26900000,213.78300000,156.93100,0.00
