time,profit,magic,entry,position_id,type,volume,price,sl,usdjpy,profit_jpy
1749118500,0.00,20261001,0,338,0,0.01,194.16100000,193.25100000,143.41900,0.00
1749160800,886.00,20261001,1,338,1,0.01,195.04700000,193.25100000,143.41900,886.00
1749467700,0.00,20261001,0,340,1,0.06,195.50400000,196.14800000,144.51400,0.00
1749506400,-3360.00,20261001,1,340,0,0.06,196.06400000,196.14800000,144.51400,-3360.00
1749724200,0.00,20261001,0,342,1,0.01,195.07500000,195.79000000,143.47000,0.00
1749765600,-82.00,20261001,1,342,0,0.01,195.15700000,195.79000000,143.47000,-82.00
1750331700,0.00,20261001,0,344,0,0.06,194.91600000,194.00900000,145.40800,0.00
1750370400,5286.00,20261001,1,344,1,0.06,195.79700000,194.00900000,145.40800,5286.00
1750847400,0.00,20261001,0,346,0,0.01,197.94400000,196.99600000,145.17200,0.00
1750888800,371.00,20261001,1,346,1,0.01,198.31500000,196.99600000,145.17200,371.00
1750934700,0.00,20261001,0,348,1,0.01,197.83100000,198.58900000,144.36500,0.00
1750975200,-432.00,20261001,1,348,0,0.01,198.26300000,198.58900000,144.36500,-432.00
1751282100,0.00,20261001,0,350,1,0.01,197.40100000,198.44800000,143.96200,0.00
1751320800,-422.00,20261001,1,350,0,0.01,197.82300000,198.44800000,143.96200,-422.00
1751543100,0.00,20261001,0,352,0,0.01,196.55500000,195.58300000,144.91000,0.00
1751580000,1384.00,20261001,1,352,1,0.01,197.93900000,195.58300000,144.91000,1384.00
1751628600,0.00,20261001,0,354,1,0.01,197.22900000,197.89200000,144.41800,0.00
1751666400,-44.00,20261001,1,354,0,0.01,197.27300000,197.89200000,144.41800,-44.00
1752750900,0.00,20261001,0,356,0,0.01,199.05400000,198.13800000,148.50900,0.00
1752789600,377.00,20261001,1,356,1,0.01,199.43100000,198.13800000,148.50900,377.00
1752835500,0.00,20261001,0,358,0,0.01,199.87300000,199.10100000,148.75100,0.00
1752876000,-280.00,20261001,1,358,1,0.01,199.59300000,199.10100000,148.75100,-280.00
1753962300,0.00,20261001,0,360,0,0.06,198.15200000,196.96100000,150.70400,0.00
1753999200,6756.00,20261001,1,360,1,0.06,199.27800000,196.96100000,150.70400,6756.00
1754390700,0.00,20261001,0,362,0,0.01,195.66600000,195.02500000,147.59400,0.00
1754431200,572.00,20261001,1,362,1,0.01,196.23800000,195.02500000,147.59400,572.00
1754564400,0.00,20261001,0,364,1,0.06,196.34000000,197.18300000,147.11100,0.00
1754575219,-5058.00,20261001,1,364,0,0.06,197.18300000,197.18300000,147.11100,-5058.00
1755776700,0.00,20261001,0,366,0,0.01,198.66800000,197.99700000,148.35400,0.00
1755813600,365.00,20261001,1,366,1,0.01,199.03300000,197.99700000,148.35400,365.00
1758190500,0.00,20261001,0,368,0,0.01,200.41300000,199.98400000,147.97900,0.00
1758232800,8.00,20261001,1,368,1,0.01,200.42100000,199.98400000,147.97900,8.00
1758881700,0.00,20261001,0,370,0,0.01,200.13200000,199.58100000,149.42900,0.00
1758924000,258.00,20261001,1,370,1,0.01,200.39000000,199.58100000,149.42900,258.00
1759230000,0.00,20261001,0,372,1,0.01,199.09400000,199.76400000,147.85300,0.00
1759269600,218.00,20261001,1,372,0,0.01,198.87600000,199.76400000,147.85300,218.00
1759401900,0.00,20261001,0,374,0,0.01,198.54800000,198.03100000,147.20100,0.00
1759407965,-517.00,20261001,1,374,1,0.01,198.03100000,198.03100000,147.20100,-517.00
1759835700,0.00,20261001,0,376,1,0.01,202.44100000,203.05100000,151.88400,0.00
1759859879,-610.00,20261001,1,376,0,0.01,203.05100000,203.05100000,151.88400,-610.00
1760093100,0.00,20261001,0,378,1,0.06,203.14600000,203.74600000,151.17200,0.00
1760133600,3936.00,20261001,1,378,0,0.06,202.49000000,203.74600000,151.17200,3936.00
1761129900,0.00,20261001,0,380,1,0.06,202.36300000,203.25800000,151.95900,0.00
1761170400,-2928.00,20261001,1,380,0,0.06,202.85100000,203.25800000,151.95900,-2928.00
1761214500,0.00,20261001,0,382,0,0.01,203.71000000,202.74800000,152.53600,0.00
1761256800,-494.00,20261001,1,382,1,0.01,203.21600000,202.74800000,152.53600,-494.00
1761822000,0.00,20261001,0,384,0,0.01,202.47000000,200.97800000,154.11100,0.00
1761861600,97.00,20261001,1,384,1,0.01,202.56700000,200.97800000,154.11100,97.00
1761911100,0.00,20261001,0,386,0,0.06,202.81600000,202.17300000,153.95800,0.00
1761923344,-3876.00,20261001,1,386,1,0.06,202.17000000,202.17300000,153.95800,-3876.00
1762769700,0.00,20261001,0,388,0,0.01,202.64000000,201.74200000,154.12900,0.00
1762812000,396.00,20261001,1,388,1,0.01,203.03600000,201.74200000,154.12900,396.00
1762856100,0.00,20261001,0,390,1,0.01,202.50100000,203.27300000,154.12700,0.00
1762898400,-429.00,20261001,1,390,0,0.01,202.93000000,203.27300000,154.12700,-429.00
1763721900,0.00,20261001,0,392,1,0.01,205.28900000,206.04300000,156.28900,0.00
1763762400,457.00,20261001,1,392,0,0.01,204.83200000,206.04300000,156.28900,457.00
1764153900,0.00,20261001,0,394,0,0.01,206.17200000,205.19900000,156.45100,0.00
1764194400,893.00,20261001,1,394,1,0.01,207.06500000,205.19900000,156.45100,893.00
1764327600,0.00,20261001,0,396,1,0.01,206.42300000,207.19700000,156.07900,0.00
1764367200,-372.00,20261001,1,396,0,0.01,206.79500000,207.19700000,156.07900,-372.00
1764585900,0.00,20261001,0,398,1,0.01,205.46600000,206.74700000,155.43900,0.00
1764626400,32.00,20261001,1,398,0,0.01,205.43400000,206.74700000,155.43900,32.00
1764675900,0.00,20261001,0,400,0,0.01,206.09700000,205.29300000,155.81400,0.00
1764712800,-163.00,20261001,1,400,1,0.01,205.93400000,205.29300000,155.81400,-163.00
1764760500,0.00,20261001,0,402,0,0.01,206.36200000,205.58700000,155.21400,0.00
1764799200,765.00,20261001,1,402,1,0.01,207.12700000,205.58700000,155.21400,765.00
1764846900,0.00,20261001,0,404,1,0.01,206.70700000,207.35600000,155.08300,0.00
1764885600,-87.00,20261001,1,404,0,0.01,206.79400000,207.35600000,155.08300,-87.00
1765279800,0.00,20261001,0,406,0,0.01,208.36800000,207.42800000,156.84900,0.00
1765317600,257.00,20261001,1,406,1,0.01,208.62500000,207.42800000,156.84900,257.00
1765969200,0.00,20261001,0,408,1,0.06,207.24700000,207.98500000,155.66900,0.00
1765991560,-4428.00,20261001,1,408,0,0.06,207.98500000,207.98500000,155.66900,-4428.00
1766399400,0.00,20261001,0,410,0,0.06,211.16400000,210.45200000,157.03100,0.00
1766440800,-30.00,20261001,1,410,1,0.06,211.15900000,210.45200000,157.03100,-30.00
1767955500,0.00,20261001,0,412,0,0.01,211.45900000,210.41200000,157.82700,0.00
1767996000,205.00,20261001,1,412,1,0.01,211.66400000,210.41200000,157.82700,205.00
1768474800,0.00,20261001,0,414,0,0.01,213.26500000,212.56000000,158.58300,0.00
1768488998,-706.00,20261001,1,414,1,0.01,212.55900000,212.56000000,158.58300,-706.00
1768821300,0.00,20261001,0,416,0,0.01,211.83200000,210.57200000,158.03900,0.00
1768860000,407.00,20261001,1,416,1,0.01,212.23900000,210.57200000,158.03900,407.00
1769682600,0.00,20261001,0,418,0,0.01,212.08600000,211.32300000,153.08100,0.00
1769706879,-763.00,20261001,1,418,1,0.01,211.32300000,211.32300000,153.08100,-763.00
1770202800,0.00,20261001,0,420,0,0.01,214.82300000,213.01700000,156.82000,0.00
1770242400,-562.00,20261001,1,420,1,0.01,214.26100000,213.01700000,156.82000,-562.00
1770979500,0.00,20261001,0,422,0,0.01,209.19200000,207.70800000,152.61300,0.00
1771020000,-759.00,20261001,1,422,1,0.01,208.43300000,207.70800000,152.61300,-759.00
1771236900,0.00,20261001,0,424,0,0.01,209.21300000,207.98000000,153.41200,0.00
1771279200,12.00,20261001,1,424,1,0.01,209.22500000,207.98000000,153.41200,12.00
1771323300,0.00,20261001,0,426,1,0.01,207.73100000,209.49100000,153.26100,0.00
1771365600,-107.00,20261001,1,426,0,0.01,207.83800000,209.49100000,153.26100,-107.00
1771414200,0.00,20261001,0,428,0,0.01,208.58200000,207.55700000,154.78400,0.00
1771452000,289.00,20261001,1,428,1,0.01,208.87100000,207.55700000,154.78400,289.00
1772104500,0.00,20261001,0,430,1,0.01,210.90800000,211.94600000,156.10600,0.00
1772143200,326.00,20261001,1,430,0,0.01,210.58200000,211.94600000,156.10600,326.00
1772533800,0.00,20261001,0,432,1,0.01,209.68100000,211.35200000,157.72400,0.00
1772575200,-895.00,20261001,1,432,0,0.01,210.57600000,211.35200000,157.72400,-895.00
1774006200,0.00,20261001,0,434,0,0.01,212.63700000,211.56500000,159.21500,0.00
1774044000,-289.00,20261001,1,434,1,0.01,212.34800000,211.56500000,159.21500,-289.00
1774869300,0.00,20261001,0,436,1,0.01,211.56600000,212.60600000,159.69900,0.00
1774908000,1099.00,20261001,1,436,0,0.01,210.46700000,212.60600000,159.69900,1099.00
1775474100,0.00,20261001,0,438,0,0.01,211.20300000,210.22500000,159.67500,0.00
1775512800,179.00,20261001,1,438,1,0.01,211.38200000,210.22500000,159.67500,179.00
1775557800,0.00,20261001,0,440,0,0.01,211.53600000,211.08700000,159.52900,0.00
1775599200,388.00,20261001,1,440,1,0.01,211.92400000,211.08700000,159.52900,388.00
1776078900,0.00,20261001,0,442,0,0.01,214.36200000,213.52500000,159.43400,0.00
1776117600,848.00,20261001,1,442,1,0.01,215.21000000,213.52500000,159.43400,848.00
1777544100,0.00,20261001,0,444,0,0.01,216.42900000,215.85600000,156.55500,0.00
1777546651,-575.00,20261001,1,444,1,0.01,215.85400000,215.85600000,156.55500,-575.00
1778235300,0.00,20261001,0,446,0,0.01,213.01600000,212.26700000,156.62100,0.00
1778277600,426.00,20261001,1,446,1,0.01,213.44200000,212.26700000,156.62100,426.00
1779100200,0.00,20261001,0,448,0,0.01,212.07400000,211.15900000,158.81800,0.00
1779141600,1120.00,20261001,1,448,1,0.01,213.19400000,211.15900000,158.81800,1120.00
1780395300,0.00,20261001,0,450,0,0.01,215.19200000,214.63300000,159.89300,0.00
1780437600,177.00,20261001,1,450,1,0.01,215.36900000,214.63300000,159.89300,177.00
1780656300,0.00,20261001,0,452,0,0.06,215.00500000,214.52400000,160.23400,0.00
1780675289,-2892.00,20261001,1,452,1,0.06,214.52300000,214.52400000,160.23400,-2892.00
