time,profit,magic,entry,position_id,type,volume,price,sl,usdjpy,profit_jpy
1714082400,206.00,20261001,1,340,1,0.01,194.64500000,193.16500000,155.64100,206.00
1714130100,0.00,20261001,0,342,0,0.01,195.74700000,194.34600000,158.29100,0.00
1714168800,1443.00,20261001,1,342,1,0.01,197.19000000,194.34600000,158.29100,1443.00
1714994100,0.00,20261001,0,344,0,0.01,193.41700000,191.60300000,153.86300,0.00
1715032800,14.00,20261001,1,344,1,0.01,193.43100000,191.60300000,153.86300,14.00
1717669800,0.00,20261001,0,346,0,0.06,199.83600000,198.96200000,155.58400,0.00
1717711200,-3972.00,20261001,1,346,1,0.06,199.17400000,198.96200000,155.58400,-3972.00
1718192700,0.00,20261001,0,348,0,0.01,200.69000000,199.91800000,156.69800,0.00
1718229600,-60.00,20261001,1,348,1,0.01,200.63000000,199.91800000,156.69800,-60.00
1718277300,0.00,20261001,0,350,0,0.01,201.17000000,200.31800000,156.96700,0.00
1718301639,-853.00,20261001,1,350,1,0.01,200.31700000,200.31800000,156.96700,-853.00
1718883900,0.00,20261001,0,352,0,0.06,201.17900000,200.64500000,158.92500,0.00
1718920800,150.00,20261001,1,352,1,0.06,201.20400000,200.64500000,158.92500,150.00
1719828900,0.00,20261001,0,354,0,0.01,204.10100000,203.07400000,161.43100,0.00
1719871200,72.00,20261001,1,354,1,0.01,204.17300000,203.07400000,161.43100,72.00
1720005300,0.00,20261001,0,356,0,0.01,205.48300000,204.56200000,161.65100,0.00
1720044000,405.00,20261001,1,356,1,0.01,205.88800000,204.56200000,161.65100,405.00
1720437300,0.00,20261001,0,358,0,0.01,206.25500000,205.29000000,160.80000,0.00
1720476000,-258.00,20261001,1,358,1,0.01,205.99700000,205.29000000,160.80000,-258.00
1721643300,0.00,20261001,0,360,1,0.01,202.19300000,203.60800000,157.00100,0.00
1721685600,-817.00,20261001,1,360,0,0.01,203.01000000,203.60800000,157.00100,-817.00
1721735100,0.00,20261001,0,362,1,0.01,201.56100000,203.15400000,155.54100,0.00
1721772000,735.00,20261001,1,362,0,0.01,200.82600000,203.15400000,155.54100,735.00
1722335400,0.00,20261001,0,364,0,0.01,199.08600000,197.48900000,152.66700,0.00
1722362680,-1601.00,20261001,1,364,1,0.01,197.48500000,197.48900000,152.66700,-1601.00
1723544100,0.00,20261001,0,366,0,0.01,189.25300000,187.57900000,146.82100,0.00
1723586400,-512.00,20261001,1,366,1,0.01,188.74100000,187.57900000,146.82100,-512.00
1724235300,0.00,20261001,0,368,0,0.01,189.95800000,188.92500000,145.11700,0.00
1724277600,-260.00,20261001,1,368,1,0.01,189.69800000,188.92500000,145.11700,-260.00
1724757300,0.00,20261001,0,370,0,0.01,191.57700000,190.23300000,143.91900,0.00
1724796000,-626.00,20261001,1,370,1,0.01,190.95100000,190.23300000,143.91900,-626.00
1725363900,0.00,20261001,0,372,1,0.01,191.29400000,193.35800000,145.46000,0.00
1725400800,279.00,20261001,1,372,0,0.01,191.01500000,193.35800000,145.46000,279.00
1725965100,0.00,20261001,0,374,0,0.06,188.00700000,186.77600000,142.42700,0.00
1725983081,-7386.00,20261001,1,374,1,0.06,186.77600000,186.77600000,142.42700,-7386.00
1727091900,0.00,20261001,0,376,1,0.06,190.46200000,192.30200000,143.58100,0.00
1727110892,-11130.00,20261001,1,376,0,0.06,192.31700000,192.30200000,143.58100,-11130.00
1727175600,0.00,20261001,0,378,0,0.01,192.83900000,191.33600000,143.19700,0.00
1727215200,-701.00,20261001,1,378,1,0.01,192.13800000,191.33600000,143.19700,-701.00
1727264700,0.00,20261001,0,380,0,0.01,192.63800000,191.75100000,144.73900,0.00
1727301600,72.00,20261001,1,380,1,0.01,192.71000000,191.75100000,144.73900,72.00
1727349300,0.00,20261001,0,382,0,0.01,193.62700000,192.50600000,144.79900,0.00
1727388000,445.00,20261001,1,382,1,0.01,194.07200000,192.50600000,144.79900,445.00
1727954100,0.00,20261001,0,384,1,0.01,192.44700000,195.17100000,146.91300,0.00
1727992800,-156.00,20261001,1,384,0,0.01,192.60300000,195.17100000,146.91300,-156.00
1728301500,0.00,20261001,0,386,1,0.01,194.09600000,195.61400000,148.17000,0.00
1728338400,507.00,20261001,1,386,0,0.01,193.58900000,195.61400000,148.17000,507.00
1731064500,0.00,20261001,0,388,1,0.01,197.54500000,198.92300000,152.61200,0.00
1731103200,400.00,20261001,1,388,0,0.01,197.14500000,198.92300000,152.61200,400.00
1731666600,0.00,20261001,0,390,1,0.06,197.08500000,198.44700000,154.25000,0.00
1731703120,16386.00,20261001,1,390,0,0.06,194.35400000,198.44700000,154.25000,16386.00
1732097700,0.00,20261001,0,392,0,0.01,197.60800000,195.89600000,155.37000,0.00
1732140000,-1112.00,20261001,1,392,1,0.01,196.49600000,195.89600000,155.37000,-1112.00
1732189500,0.00,20261001,0,394,1,0.01,194.94000000,196.56800000,154.52000,0.00
1732226400,235.00,20261001,1,394,0,0.01,194.70500000,196.56800000,154.52000,235.00
1733222700,0.00,20261001,0,396,0,0.01,190.20900000,189.14200000,149.57900,0.00
1733239360,-1075.00,20261001,1,396,1,0.01,189.13400000,189.14200000,149.57900,-1075.00
1733307300,0.00,20261001,0,398,0,0.01,190.93100000,189.35100000,150.54200,0.00
1733349600,131.00,20261001,1,398,1,0.01,191.06200000,189.35100000,150.54200,131.00
1733483700,0.00,20261001,0,400,0,0.06,192.04000000,190.91800000,149.88200,0.00
1733502401,-6738.00,20261001,1,400,1,0.06,190.91700000,190.91800000,149.88200,-6738.00
1733740200,0.00,20261001,0,402,0,0.01,191.97600000,190.59500000,151.14300,0.00
1733781600,905.00,20261001,1,402,1,0.01,192.88100000,190.59500000,151.14300,905.00
1733912100,0.00,20261001,0,404,1,0.01,193.22700000,194.07800000,152.43500,0.00
1733916210,-851.00,20261001,1,404,0,0.01,194.07800000,194.07800000,152.43500,-851.00
1735814700,0.00,20261001,0,406,1,0.01,195.74000000,197.50900000,157.46700,0.00
1735855200,778.00,20261001,1,406,0,0.01,194.96200000,197.50900000,157.46700,778.00
1736162100,0.00,20261001,0,408,0,0.01,196.86300000,195.09000000,157.51700,0.00
1736200800,259.00,20261001,1,408,1,0.01,197.12200000,195.09000000,157.51700,259.00
1736417700,0.00,20261001,0,410,1,0.01,194.08900000,195.80300000,158.04800,0.00
1736460000,-530.00,20261001,1,410,0,0.01,194.61900000,195.80300000,158.04800,-530.00
1736939700,0.00,20261001,0,412,1,0.01,191.49700000,192.99100000,156.45600,0.00
1736978400,131.00,20261001,1,412,0,0.01,191.36600000,192.99100000,156.45600,131.00
1737977400,0.00,20261001,0,414,1,0.06,192.84100000,194.64900000,154.49700,0.00
1738015200,-1122.00,20261001,1,414,0,0.06,193.02800000,194.64900000,154.49700,-1122.00
1738923300,0.00,20261001,0,416,0,0.01,188.89900000,187.64100000,151.31000,0.00
1738952142,-1271.00,20261001,1,416,1,0.01,187.62800000,187.64100000,151.31000,-1271.00
1739183400,0.00,20261001,0,418,0,0.01,188.93100000,187.08700000,151.98400,0.00
1739224800,-992.00,20261001,1,418,1,0.01,187.93900000,187.08700000,151.98400,-992.00
1740479400,0.00,20261001,0,420,1,0.06,188.57500000,189.66500000,149.00800,0.00
1740497557,-6540.00,20261001,1,420,0,0.06,189.66500000,189.66500000,149.00800,-6540.00
1740655800,0.00,20261001,0,422,0,0.01,189.73400000,188.56500000,149.79700,0.00
1740693600,-792.00,20261001,1,422,1,0.01,188.94200000,188.56500000,149.79700,-792.00
1740739500,0.00,20261001,0,424,0,0.06,189.79900000,187.67400000,150.56500,0.00
1740780000,-3276.00,20261001,1,424,1,0.06,189.25300000,187.67400000,150.56500,-3276.00
1741257000,0.00,20261001,0,426,1,0.01,191.13200000,192.54200000,147.96600,0.00
1741298400,693.00,20261001,1,426,0,0.01,190.43900000,192.54200000,147.96600,693.00
1741689000,0.00,20261001,0,428,0,0.06,189.88600000,188.79100000,147.76300,0.00
1741730400,10212.00,20261001,1,428,1,0.06,191.58800000,188.79100000,147.76300,10212.00
1741779900,0.00,20261001,0,430,0,0.01,191.94800000,190.99400000,148.23700,0.00
1741816800,415.00,20261001,1,430,1,0.01,192.36300000,190.99400000,148.23700,415.00
1742292900,0.00,20261001,0,432,0,0.01,194.40600000,193.61000000,149.25600,0.00
1742335200,-327.00,20261001,1,432,1,0.01,194.07900000,193.61000000,149.25600,-327.00
1742465700,0.00,20261001,0,434,1,0.01,192.67000000,193.57100000,148.76900,0.00
1742508000,-189.00,20261001,1,434,0,0.01,192.85900000,193.57100000,148.76900,-189.00
1743162300,0.00,20261001,0,436,1,0.01,194.80800000,195.71700000,149.81400,0.00
1743199200,755.00,20261001,1,436,0,0.01,194.05300000,195.71700000,149.81400,755.00
1743767100,0.00,20261001,0,438,1,0.01,190.02800000,191.75300000,146.85100,0.00
1743804000,797.00,20261001,1,438,0,0.01,189.23100000,191.75300000,146.85100,797.00
1744884900,0.00,20261001,0,440,0,0.01,188.76200000,187.44700000,142.33800,0.00
1744927200,205.00,20261001,1,440,1,0.01,188.96700000,187.44700000,142.33800,205.00
1746095400,0.00,20261001,0,442,0,0.01,192.10800000,190.33600000,145.35600,0.00
1746136800,1316.00,20261001,1,442,1,0.01,193.42400000,190.33600000,145.35600,1316.00
1746703800,0.00,20261001,0,444,0,0.01,192.02900000,190.90800000,145.90300,0.00
1746741600,1273.00,20261001,1,444,1,0.01,193.30200000,190.90800000,145.90300,1273.00
1747050300,0.00,20261001,0,446,0,0.01,194.72300000,193.62600000,148.44300,0.00
1747087200,782.00,20261001,1,446,1,0.01,195.50500000,193.62600000,148.44300,782.00
1747654200,0.00,20261001,0,448,0,0.01,193.67200000,192.55600000,144.84000,0.00
1747692000,-56.00,20261001,1,448,1,0.01,193.61600000,192.55600000,144.84000,-56.00
1747912500,0.00,20261001,0,450,1,0.01,191.96000000,193.57300000,143.99600,0.00
1747949556,-1614.00,20261001,1,450,0,0.01,193.57400000,193.57300000,143.99600,-1614.00
1748342700,0.00,20261001,0,452,0,0.01,194.51100000,193.05700000,144.31600,0.00
1748383200,407.00,20261001,1,452,1,0.01,194.91800000,193.05700000,144.31600,407.00
1749118500,0.00,20261001,0,454,0,0.01,194.16100000,193.25100000,143.41900,0.00
1749160800,886.00,20261001,1,454,1,0.01,195.04700000,193.25100000,143.41900,886.00
1749467700,0.00,20261001,0,456,1,0.06,195.50400000,196.14800000,144.51400,0.00
1749506400,-3360.00,20261001,1,456,0,0.06,196.06400000,196.14800000,144.51400,-3360.00
1749553200,0.00,20261001,0,458,1,0.06,194.98800000,196.44700000,144.84400,0.00
1749592800,-3768.00,20261001,1,458,0,0.06,195.61600000,196.44700000,144.84400,-3768.00
1749723300,0.00,20261001,0,460,1,0.01,194.90000000,195.79000000,143.47000,0.00
1749765600,-257.00,20261001,1,460,0,0.01,195.15700000,195.79000000,143.47000,-257.00
1750331700,0.00,20261001,0,462,0,0.06,194.91600000,194.00900000,145.40800,0.00
1750370400,5286.00,20261001,1,462,1,0.06,195.79700000,194.00900000,145.40800,5286.00
1750847400,0.00,20261001,0,464,0,0.01,197.94400000,196.99600000,145.17200,0.00
1750888800,371.00,20261001,1,464,1,0.01,198.31500000,196.99600000,145.17200,371.00
1750934700,0.00,20261001,0,466,1,0.01,197.83100000,198.58900000,144.36500,0.00
1750975200,-432.00,20261001,1,466,0,0.01,198.26300000,198.58900000,144.36500,-432.00
1751282100,0.00,20261001,0,468,1,0.01,197.40100000,198.44800000,143.96200,0.00
1751320800,-422.00,20261001,1,468,0,0.01,197.82300000,198.44800000,143.96200,-422.00
1751369400,0.00,20261001,0,470,1,0.01,196.83600000,197.78100000,143.36600,0.00
1751407200,-607.00,20261001,1,470,0,0.01,197.44300000,197.78100000,143.36600,-607.00
1751541300,0.00,20261001,0,472,0,0.01,196.66300000,195.58300000,144.91000,0.00
1751580000,1276.00,20261001,1,472,1,0.01,197.93900000,195.58300000,144.91000,1276.00
1751628600,0.00,20261001,0,474,1,0.01,197.22900000,197.89200000,144.41800,0.00
1751666400,-44.00,20261001,1,474,0,0.01,197.27300000,197.89200000,144.41800,-44.00
1752750900,0.00,20261001,0,476,0,0.01,199.05400000,198.13800000,148.50900,0.00
1752789600,377.00,20261001,1,476,1,0.01,199.43100000,198.13800000,148.50900,377.00
1752835500,0.00,20261001,0,478,0,0.01,199.87300000,199.10100000,148.75100,0.00
1752876000,-280.00,20261001,1,478,1,0.01,199.59300000,199.10100000,148.75100,-280.00
1753962300,0.00,20261001,0,480,0,0.06,198.15200000,196.96100000,150.70400,0.00
1753999200,6756.00,20261001,1,480,1,0.06,199.27800000,196.96100000,150.70400,6756.00
1754390700,0.00,20261001,0,482,0,0.01,195.66600000,195.02500000,147.59400,0.00
1754431200,572.00,20261001,1,482,1,0.01,196.23800000,195.02500000,147.59400,572.00
1754564400,0.00,20261001,0,484,1,0.06,196.34000000,197.18300000,147.11100,0.00
1754575219,-5058.00,20261001,1,484,0,0.06,197.18300000,197.18300000,147.11100,-5058.00
1754999100,0.00,20261001,0,486,0,0.01,199.81500000,198.72600000,147.80100,0.00
1755036000,-444.00,20261001,1,486,1,0.01,199.37100000,198.72600000,147.80100,-444.00
1755776700,0.00,20261001,0,488,0,0.01,198.66800000,197.99700000,148.35400,0.00
1755813600,365.00,20261001,1,488,1,0.01,199.03300000,197.99700000,148.35400,365.00
1756986300,0.00,20261001,0,490,0,0.06,199.47000000,198.77700000,148.47100,0.00
1757023200,-72.00,20261001,1,490,1,0.06,199.45800000,198.77700000,148.47100,-72.00
1758190500,0.00,20261001,0,492,0,0.01,200.41300000,199.98400000,147.97900,0.00
1758232800,8.00,20261001,1,492,1,0.01,200.42100000,199.98400000,147.97900,8.00
1758881700,0.00,20261001,0,494,0,0.01,200.13200000,199.58100000,149.42900,0.00
1758924000,258.00,20261001,1,494,1,0.01,200.39000000,199.58100000,149.42900,258.00
1759144500,0.00,20261001,0,496,1,0.01,199.69700000,200.40200000,148.56700,0.00
1759183200,-42.00,20261001,1,496,0,0.01,199.73900000,200.40200000,148.56700,-42.00
1759230000,0.00,20261001,0,498,1,0.01,199.09400000,199.76400000,147.85300,0.00
1759269600,218.00,20261001,1,498,0,0.01,198.87600000,199.76400000,147.85300,218.00
1759313700,0.00,20261001,0,500,1,0.01,198.14800000,199.21200000,147.05100,0.00
1759356000,-222.00,20261001,1,500,0,0.01,198.37000000,199.21200000,147.05100,-222.00
1759401900,0.00,20261001,0,502,0,0.01,198.54800000,198.03100000,147.20100,0.00
1759407965,-517.00,20261001,1,502,1,0.01,198.03100000,198.03100000,147.20100,-517.00
1759835700,0.00,20261001,0,504,1,0.01,202.44100000,203.05100000,151.88400,0.00
1759859879,-610.00,20261001,1,504,0,0.01,203.05100000,203.05100000,151.88400,-610.00
1760093100,0.00,20261001,0,506,1,0.06,203.14600000,203.74600000,151.17200,0.00
1760133600,3936.00,20261001,1,506,0,0.06,202.49000000,203.74600000,151.17200,3936.00
1760440500,0.00,20261001,0,508,1,0.01,201.77700000,203.51100000,151.82100,0.00
1760479200,-493.00,20261001,1,508,0,0.01,202.27000000,203.51100000,151.82100,-493.00
1760697900,0.00,20261001,0,510,1,0.01,201.08600000,202.13800000,150.44500,0.00
1760736769,-1053.00,20261001,1,510,0,0.01,202.13900000,202.13800000,150.44500,-1053.00
1761129000,0.00,20261001,0,512,1,0.06,202.26200000,203.25800000,151.95900,0.00
1761170400,-3534.00,20261001,1,512,0,0.06,202.85100000,203.25800000,151.95900,-3534.00
1761214500,0.00,20261001,0,514,0,0.01,203.71000000,202.74800000,152.53600,0.00
1761256800,-494.00,20261001,1,514,1,0.01,203.21600000,202.74800000,152.53600,-494.00
1761821100,0.00,20261001,0,516,0,0.01,202.55200000,200.97800000,154.11100,0.00
1761861600,15.00,20261001,1,516,1,0.01,202.56700000,200.97800000,154.11100,15.00
1761911100,0.00,20261001,0,518,0,0.06,202.81600000,202.17300000,153.95800,0.00
1761923344,-3876.00,20261001,1,518,1,0.06,202.17000000,202.17300000,153.95800,-3876.00
1762254900,0.00,20261001,0,520,1,0.01,201.05000000,202.67200000,153.65100,0.00
1762293600,1086.00,20261001,1,520,0,0.01,199.96400000,202.67200000,153.65100,1086.00
1762769700,0.00,20261001,0,522,0,0.01,202.64000000,201.74200000,154.12900,0.00
1762812000,396.00,20261001,1,522,1,0.01,203.03600000,201.74200000,154.12900,396.00
1762856100,0.00,20261001,0,524,1,0.01,202.50100000,203.27300000,154.12700,0.00
1762898400,-429.00,20261001,1,524,0,0.01,202.93000000,203.27300000,154.12700,-429.00
1763721000,0.00,20261001,0,526,1,0.01,205.06800000,206.04300000,156.28900,0.00
1763762400,236.00,20261001,1,526,0,0.01,204.83200000,206.04300000,156.28900,236.00
1764153900,0.00,20261001,0,528,0,0.01,206.17200000,205.19900000,156.45100,0.00
1764194400,893.00,20261001,1,528,1,0.01,207.06500000,205.19900000,156.45100,893.00
1764327600,0.00,20261001,0,530,1,0.01,206.42300000,207.19700000,156.07900,0.00
1764367200,-372.00,20261001,1,530,0,0.01,206.79500000,207.19700000,156.07900,-372.00
1764585900,0.00,20261001,0,532,1,0.01,205.46600000,206.74700000,155.43900,0.00
1764626400,32.00,20261001,1,532,0,0.01,205.43400000,206.74700000,155.43900,32.00
1764675000,0.00,20261001,0,534,0,0.01,206.21700000,205.29300000,155.81400,0.00
1764712800,-283.00,20261001,1,534,1,0.01,205.93400000,205.29300000,155.81400,-283.00
1764759600,0.00,20261001,0,536,0,0.01,206.39900000,205.58700000,155.21400,0.00
1764799200,728.00,20261001,1,536,1,0.01,207.12700000,205.58700000,155.21400,728.00
1764846900,0.00,20261001,0,538,1,0.01,206.70700000,207.35600000,155.08300,0.00
1764885600,-87.00,20261001,1,538,0,0.01,206.79400000,207.35600000,155.08300,-87.00
1765278000,0.00,20261001,0,540,0,0.01,208.61600000,207.42800000,156.84900,0.00
1765317600,9.00,20261001,1,540,1,0.01,208.62500000,207.42800000,156.84900,9.00
1765968300,0.00,20261001,0,542,1,0.06,207.17200000,207.98500000,155.66900,0.00
1765991560,-4878.00,20261001,1,542,0,0.06,207.98500000,207.98500000,155.66900,-4878.00
1766399400,0.00,20261001,0,544,0,0.06,211.16400000,210.45200000,157.03100,0.00
1766440800,-30.00,20261001,1,544,1,0.06,211.15900000,210.45200000,157.03100,-30.00
1767955500,0.00,20261001,0,546,0,0.01,211.45900000,210.41200000,157.82700,0.00
1767996000,205.00,20261001,1,546,1,0.01,211.66400000,210.41200000,157.82700,205.00
1768474800,0.00,20261001,0,548,0,0.01,213.26500000,212.56000000,158.58300,0.00
1768488998,-706.00,20261001,1,548,1,0.01,212.55900000,212.56000000,158.58300,-706.00
1768820400,0.00,20261001,0,550,0,0.01,211.90300000,210.57200000,158.03900,0.00
1768860000,336.00,20261001,1,550,1,0.01,212.23900000,210.57200000,158.03900,336.00
1768904100,0.00,20261001,0,552,0,0.01,213.36100000,211.84000000,158.12600,0.00
1768946400,-821.00,20261001,1,552,1,0.01,212.54000000,211.84000000,158.12600,-821.00
1768995900,0.00,20261001,0,554,1,0.01,211.91000000,212.66300000,158.27200,0.00
1769013735,-754.00,20261001,1,554,0,0.01,212.66400000,212.66300000,158.27200,-754.00
1769682600,0.00,20261001,0,556,0,0.01,212.08600000,211.32300000,153.08100,0.00
1769706879,-763.00,20261001,1,556,1,0.01,211.32300000,211.32300000,153.08100,-763.00
1770202800,0.00,20261001,0,558,0,0.01,214.82300000,213.01700000,156.82000,0.00
1770242400,-562.00,20261001,1,558,1,0.01,214.26100000,213.01700000,156.82000,-562.00
1770979500,0.00,20261001,0,560,0,0.01,209.19200000,207.70800000,152.61300,0.00
1771020000,-759.00,20261001,1,560,1,0.01,208.43300000,207.70800000,152.61300,-759.00
1771236900,0.00,20261001,0,562,0,0.01,209.21300000,207.98000000,153.41200,0.00
1771279200,12.00,20261001,1,562,1,0.01,209.22500000,207.98000000,153.41200,12.00
1771323300,0.00,20261001,0,564,1,0.01,207.73100000,209.49100000,153.26100,0.00
1771365600,-107.00,20261001,1,564,0,0.01,207.83800000,209.49100000,153.26100,-107.00
1771414200,0.00,20261001,0,566,0,0.01,208.58200000,207.55700000,154.78400,0.00
1771452000,289.00,20261001,1,566,1,0.01,208.87100000,207.55700000,154.78400,289.00
1772017200,0.00,20261001,0,568,0,0.01,211.26700000,209.99800000,156.28600,0.00
1772056800,713.00,20261001,1,568,1,0.01,211.98000000,209.99800000,156.28600,713.00
1772104500,0.00,20261001,0,570,1,0.01,210.90800000,211.94600000,156.10600,0.00
1772143200,326.00,20261001,1,570,0,0.01,210.58200000,211.94600000,156.10600,326.00
1772532900,0.00,20261001,0,572,1,0.01,209.61200000,211.35200000,157.72400,0.00
1772575200,-964.00,20261001,1,572,0,0.01,210.57600000,211.35200000,157.72400,-964.00
1773398700,0.00,20261001,0,574,1,0.01,211.77000000,212.86900000,159.71400,0.00
1773439200,356.00,20261001,1,574,0,0.01,211.41400000,212.86900000,159.71400,356.00
1774005300,0.00,20261001,0,576,0,0.01,212.67900000,211.56500000,159.21500,0.00
1774044000,-331.00,20261001,1,576,1,0.01,212.34800000,211.56500000,159.21500,-331.00
1774869300,0.00,20261001,0,578,1,0.01,211.56600000,212.60600000,159.69900,0.00
1774908000,1099.00,20261001,1,578,0,0.01,210.46700000,212.60600000,159.69900,1099.00
1775473200,0.00,20261001,0,580,0,0.01,211.24000000,210.22500000,159.67500,0.00
1775512800,142.00,20261001,1,580,1,0.01,211.38200000,210.22500000,159.67500,142.00
1775557800,0.00,20261001,0,582,0,0.01,211.53600000,211.08700000,159.52900,0.00
1775599200,388.00,20261001,1,582,1,0.01,211.92400000,211.08700000,159.52900,388.00
1775735100,0.00,20261001,0,584,0,0.01,213.06000000,212.16600000,158.91900,0.00
1775772000,528.00,20261001,1,584,1,0.01,213.58800000,212.16600000,158.91900,528.00
1776078900,0.00,20261001,0,586,0,0.01,214.36200000,213.52500000,159.43400,0.00
1776117600,848.00,20261001,1,586,1,0.01,215.21000000,213.52500000,159.43400,848.00
1777544100,0.00,20261001,0,588,0,0.01,216.42900000,215.85600000,156.55500,0.00
1777546651,-575.00,20261001,1,588,1,0.01,215.85400000,215.85600000,156.55500,-575.00
1778235300,0.00,20261001,0,590,0,0.01,213.01600000,212.26700000,156.62100,0.00
1778277600,426.00,20261001,1,590,1,0.01,213.44200000,212.26700000,156.62100,426.00
1779099300,0.00,20261001,0,592,0,0.01,212.20300000,211.15900000,158.81800,0.00
1779141600,991.00,20261001,1,592,1,0.01,213.19400000,211.15900000,158.81800,991.00
1780395300,0.00,20261001,0,594,0,0.01,215.19200000,214.63300000,159.89300,0.00
1780437600,177.00,20261001,1,594,1,0.01,215.36900000,214.63300000,159.89300,177.00
1780656300,0.00,20261001,0,596,0,0.06,215.00500000,214.52400000,160.23400,0.00
1780675289,-2892.00,20261001,1,596,1,0.06,214.52300000,214.52400000,160.23400,-2892.00
1781004600,0.00,20261001,0,598,0,0.01,214.27600000,213.47400000,160.34200,0.00
1781042400,408.00,20261001,1,598,1,0.01,214.68400000,213.47400000,160.34200,408.00
