time,profit,magic,entry,position_id,type,volume,price,sl,usdjpy,profit_jpy
1625563800,0.00,20261001,0,2,0,0.01,153.97800000,153.56300000,110.60500,0.00
1625570181,-415.00,20261001,1,2,1,0.01,153.56300000,153.56300000,110.60500,-415.00
1625650200,0.00,20261001,0,4,0,0.01,152.90900000,152.32900000,110.60100,0.00
1625679298,-580.00,20261001,1,4,1,0.01,152.32900000,152.32900000,110.60100,-580.00
1625736600,0.00,20261001,0,6,1,0.01,151.93500000,152.46900000,109.58100,0.00
1625756615,1079.00,20261001,1,6,0,0.01,150.85600000,152.46900000,109.58100,1079.00
1626342300,0.00,20261001,0,8,0,0.01,152.22700000,151.83400000,109.80400,0.00
1626344837,-397.00,20261001,1,8,1,0.01,151.83000000,151.83400000,109.80400,-397.00
1626774300,0.00,20261001,0,10,1,0.01,149.38500000,149.97200000,109.81400,0.00
1626780701,-587.00,20261001,1,10,0,0.01,149.97200000,149.97200000,109.81400,-587.00
1626858900,0.00,20261001,0,12,1,0.01,149.37800000,149.92700000,110.28500,0.00
1626864461,-552.00,20261001,1,12,0,0.01,149.93000000,149.92700000,110.28500,-552.00
1626945300,0.00,20261001,0,14,0,0.01,151.25100000,150.73500000,110.09300,0.00
1626991200,461.00,20261001,1,14,1,0.01,151.71200000,150.73500000,110.09300,461.00
1627551000,0.00,20261001,0,16,0,0.01,152.98100000,152.51300000,109.46400,0.00
1627596000,-61.00,20261001,1,16,1,0.01,152.92000000,152.51300000,109.46400,-61.00
1628068500,0.00,20261001,0,18,0,0.01,151.96800000,151.53600000,109.46900,0.00
1628090319,-432.00,20261001,1,18,1,0.01,151.53600000,151.53600000,109.46900,-432.00
1629710100,0.00,20261001,0,20,0,0.01,150.17000000,149.78900000,109.68600,0.00
1629756000,424.00,20261001,1,20,1,0.01,150.59400000,149.78900000,109.68600,424.00
1630401300,0.00,20261001,0,22,0,0.01,151.55200000,151.17300000,109.99200,0.00
1630424128,-379.00,20261001,1,22,1,0.01,151.17300000,151.17300000,109.99200,-379.00
1632129300,0.00,20261001,0,24,1,0.01,150.54300000,150.99900000,109.42300,0.00
1632148985,912.00,20261001,1,24,0,0.01,149.63100000,150.99900000,109.42300,912.00
1632390300,0.00,20261001,0,26,0,0.01,150.00300000,149.55700000,110.31400,0.00
1632408508,892.00,20261001,1,26,1,0.01,150.89500000,149.55700000,110.31400,892.00
1633081500,0.00,20261001,0,28,1,0.01,149.47700000,149.91500000,111.06100,0.00
1633090830,-438.00,20261001,1,28,0,0.01,149.91500000,149.91500000,111.06100,-438.00
1633945500,0.00,20261001,0,30,0,0.01,154.05500000,153.15800000,113.24900,0.00
1633989600,181.00,20261001,1,30,1,0.01,154.23600000,153.15800000,113.24900,181.00
1634809500,0.00,20261001,0,32,1,0.01,157.23700000,158.17000000,113.95800,0.00
1634853600,193.00,20261001,1,32,0,0.01,157.04400000,158.17000000,113.95800,193.00
1634894100,0.00,20261001,0,34,1,0.01,157.18300000,157.66100000,113.48000,0.00
1634929041,977.00,20261001,1,34,0,0.01,156.20600000,157.66100000,113.48000,977.00
1635844500,0.00,20261001,0,36,1,0.01,155.10300000,155.79000000,113.94900,0.00
1635890400,-79.00,20261001,1,36,0,0.01,155.18200000,155.79000000,113.94900,-79.00
1637054100,0.00,20261001,0,38,0,0.06,153.56200000,153.12300000,114.80900,0.00
1637100000,2742.00,20261001,1,38,1,0.06,154.01900000,153.12300000,114.80900,2742.00
1637140500,0.00,20261001,0,40,0,0.01,154.54400000,153.91800000,113.97700,0.00
1637178208,-626.00,20261001,1,40,1,0.01,153.91800000,153.91800000,113.97700,-626.00
1637659800,0.00,20261001,0,42,1,0.06,153.68200000,154.21500000,115.11500,0.00
1637704800,-1812.00,20261001,1,42,0,0.06,153.98400000,154.21500000,115.11500,-1812.00
1637919000,0.00,20261001,0,44,1,0.01,152.16800000,152.89600000,113.24100,0.00
1637956876,1457.00,20261001,1,44,0,0.01,150.71100000,152.89600000,113.24100,1457.00
1643016600,0.00,20261001,0,46,1,0.01,153.98100000,154.47200000,113.86500,0.00
1643050111,985.00,20261001,1,46,0,0.01,152.99600000,154.47200000,113.86500,985.00
1646644500,0.00,20261001,0,48,0,0.01,152.03800000,151.54600000,115.26200,0.00
1646648502,-494.00,20261001,1,48,1,0.01,151.54400000,151.54600000,115.26200,-494.00
1646990100,0.00,20261001,0,50,0,0.01,152.88300000,152.09500000,117.24400,0.00
1647036000,121.00,20261001,1,50,1,0.01,153.00400000,152.09500000,117.24400,121.00
1648114200,0.00,20261001,0,52,0,0.01,160.26400000,159.58100000,122.31000,0.00
1648159200,874.00,20261001,1,52,1,0.01,161.13800000,159.58100000,122.31000,874.00
1648718100,0.00,20261001,0,54,1,0.01,159.96300000,160.87800000,121.57800,0.00
1648764000,233.00,20261001,1,54,0,0.01,159.73000000,160.87800000,121.57800,233.00
1649670300,0.00,20261001,0,56,0,0.01,162.91300000,162.17400000,125.33400,0.00
1649714400,585.00,20261001,1,56,1,0.01,163.49800000,162.17400000,125.33400,585.00
1650015900,0.00,20261001,0,58,0,0.01,165.39800000,164.73600000,126.42700,0.00
1650060000,-320.00,20261001,1,58,1,0.01,165.07800000,164.73600000,126.42700,-320.00
1650360600,0.00,20261001,0,60,0,0.01,166.72100000,165.53100000,128.88700,0.00
1650405600,640.00,20261001,1,60,1,0.01,167.36100000,165.53100000,128.88700,640.00
1650618900,0.00,20261001,0,62,1,0.01,166.56900000,167.58800000,128.43600,0.00
1650664800,1660.00,20261001,1,62,0,0.01,164.90900000,167.58800000,128.43600,1660.00
1650879000,0.00,20261001,0,64,1,0.01,163.75800000,165.15900000,128.12600,0.00
1650924000,735.00,20261001,1,64,0,0.01,163.02300000,165.15900000,128.12600,735.00
1651050900,0.00,20261001,0,66,0,0.01,160.93700000,160.23600000,128.40900,0.00
1651055382,-702.00,20261001,1,66,1,0.01,160.23500000,160.23600000,128.40900,-702.00
1651139100,0.00,20261001,0,68,0,0.01,163.19100000,161.21500000,130.78600,0.00
1651183200,-83.00,20261001,1,68,1,0.01,163.10800000,161.21500000,130.78600,-83.00
1652346900,0.00,20261001,0,70,1,0.01,158.00900000,159.05100000,128.25200,0.00
1652373440,2084.00,20261001,1,70,0,0.01,155.92500000,159.05100000,128.25200,2084.00
1652433300,0.00,20261001,0,72,1,0.06,157.07500000,157.94000000,129.20000,0.00
1652462502,-5208.00,20261001,1,72,0,0.06,157.94300000,157.94000000,129.20000,-5208.00
1652780700,0.00,20261001,0,74,0,0.01,160.13500000,159.08400000,129.35800,0.00
1652824800,1379.00,20261001,1,74,1,0.01,161.51400000,159.08400000,129.35800,1379.00
1653557400,0.00,20261001,0,76,1,0.01,159.78600000,160.82900000,127.10100,0.00
1653602400,-399.00,20261001,1,76,0,0.01,160.18500000,160.82900000,127.10100,-399.00
1654508700,0.00,20261001,0,78,0,0.06,163.58300000,162.90400000,131.84900,0.00
1654538267,8148.00,20261001,1,78,1,0.06,164.94100000,162.90400000,131.84900,8148.00
1655111700,0.00,20261001,0,80,1,0.06,165.01200000,166.12800000,134.40700,0.00
1655139321,13458.00,20261001,1,80,0,0.06,162.76900000,166.12800000,134.40700,13458.00
1656926100,0.00,20261001,0,82,0,0.01,163.90000000,162.99600000,135.48100,0.00
1656972000,415.00,20261001,1,82,1,0.01,164.31500000,162.99600000,135.48100,415.00
1657098900,0.00,20261001,0,84,1,0.01,161.17600000,162.32700000,135.91000,0.00
1657103023,-1162.00,20261001,1,84,0,0.01,162.33800000,162.32700000,135.91000,-1162.00
1657187100,0.00,20261001,0,86,0,0.01,162.53400000,161.57800000,135.97000,0.00
1657231200,973.00,20261001,1,86,1,0.01,163.50700000,161.57800000,135.97000,973.00
1657705500,0.00,20261001,0,88,0,0.01,163.52900000,162.66000000,137.23700,0.00
1657749600,-29.00,20261001,1,88,1,0.01,163.50000000,162.66000000,137.23700,-29.00
1657791000,0.00,20261001,0,90,0,0.01,164.13600000,163.39500000,138.93300,0.00
1657836000,150.00,20261001,1,90,1,0.01,164.28600000,163.39500000,138.93300,150.00
1659604500,0.00,20261001,0,92,0,0.01,162.97000000,162.25500000,132.77300,0.00
1659622144,-715.00,20261001,1,92,1,0.01,162.25500000,162.25500000,132.77300,-715.00
1661247000,0.00,20261001,0,94,1,0.01,161.10800000,161.78600000,136.76000,0.00
1661259160,-678.00,20261001,1,94,0,0.01,161.78600000,161.78600000,136.76000,-678.00
1662457500,0.00,20261001,0,96,0,0.01,163.52500000,162.52000000,142.78100,0.00
1662501600,1135.00,20261001,1,96,1,0.01,164.66000000,162.52000000,142.78100,1135.00
1662629400,0.00,20261001,0,98,1,0.01,165.28400000,166.07400000,144.09700,0.00
1662674400,-306.00,20261001,1,98,0,0.01,165.59000000,166.07400000,144.09700,-306.00
1662974100,0.00,20261001,0,100,0,0.01,166.65500000,165.37900000,142.82400,0.00
1663020000,32.00,20261001,1,100,1,0.01,166.68700000,165.37900000,142.82400,32.00
1663146900,0.00,20261001,0,102,1,0.01,165.22200000,166.43400000,142.91900,0.00
1663192800,52.00,20261001,1,102,0,0.01,165.17000000,166.43400000,142.91900,52.00
1663235100,0.00,20261001,0,104,0,0.01,165.48500000,164.78400000,143.46000,0.00
1663255799,-702.00,20261001,1,104,1,0.01,164.78300000,164.78400000,143.46000,-702.00
1663751700,0.00,20261001,0,106,1,0.06,163.30200000,163.94200000,143.96300,0.00
1663797600,3048.00,20261001,1,106,0,0.06,162.79400000,163.94200000,143.96300,3048.00
1666602900,0.00,20261001,0,108,0,0.01,169.41800000,168.19800000,148.81100,0.00
1666622882,-1220.00,20261001,1,108,1,0.01,168.19800000,168.19800000,148.81100,-1220.00
1666950300,0.00,20261001,0,110,1,0.01,168.93500000,169.92700000,147.50900,0.00
1666957302,-992.00,20261001,1,110,0,0.01,169.92700000,169.92700000,147.50900,-992.00
1668505500,0.00,20261001,0,112,1,0.06,164.68200000,165.48300000,139.26100,0.00
1668522518,-4806.00,20261001,1,112,0,0.06,165.48300000,165.48300000,139.26100,-4806.00
1669626900,0.00,20261001,0,114,1,0.01,166.45500000,167.13000000,138.92400,0.00
1669644031,-678.00,20261001,1,114,0,0.01,167.13300000,167.13000000,138.92400,-678.00
1669886100,0.00,20261001,0,116,1,0.01,164.65300000,165.49200000,135.23400,0.00
1669893625,-839.00,20261001,1,116,0,0.01,165.49200000,165.49200000,135.23400,-839.00
