time,profit,magic,entry,position_id,type,volume,price,sl,usdjpy,profit_jpy
1684879200,-290.00,20261001,1,28,0,0.01,171.97800000,172.62300000,138.57100,-290.00
1686912300,0.00,20261001,0,30,0,0.01,180.29300000,178.82000000,141.87200,0.00
1686952800,1673.00,20261001,1,30,1,0.01,181.96600000,178.82000000,141.87200,1673.00
1687342500,0.00,20261001,0,32,0,0.01,181.09500000,180.31400000,141.85500,0.00
1687351324,-781.00,20261001,1,32,1,0.01,180.31400000,180.31400000,141.85500,-781.00
1691061300,0.00,20261001,0,34,1,0.06,181.63400000,182.76200000,142.51300,0.00
1691100000,2364.00,20261001,1,34,0,0.06,181.24000000,182.76200000,142.51300,2364.00
1692358200,0.00,20261001,0,36,1,0.01,185.06900000,185.90500000,145.36100,0.00
1692396000,-95.00,20261001,1,36,0,0.01,185.16400000,185.90500000,145.36100,-95.00
1693914300,0.00,20261001,0,38,1,0.06,184.36000000,185.30300000,147.70200,0.00
1693930841,-5688.00,20261001,1,38,0,0.06,185.30800000,185.30300000,147.70200,-5688.00
1696243500,0.00,20261001,0,40,0,0.01,182.64300000,182.08400000,149.84400,0.00
1696251160,-559.00,20261001,1,40,1,0.01,182.08400000,182.08400000,149.84400,-559.00
1706868900,0.00,20261001,0,42,0,0.01,187.18000000,186.26500000,148.37500,0.00
1706911200,282.00,20261001,1,42,1,0.01,187.46200000,186.26500000,148.37500,282.00
1708602300,0.00,20261001,0,44,0,0.01,190.33700000,189.83400000,150.51400,0.00
1708639200,240.00,20261001,1,44,1,0.01,190.57700000,189.83400000,150.51400,240.00
1709120700,0.00,20261001,0,46,1,0.01,190.33100000,190.93200000,150.67900,0.00
1709147134,-601.00,20261001,1,46,0,0.01,190.93200000,190.93200000,150.67900,-601.00
1709719200,0.00,20261001,0,48,1,0.01,190.06200000,190.65700000,149.34500,0.00
1709723006,-596.00,20261001,1,48,0,0.01,190.65800000,190.65700000,149.34500,-596.00
1717674300,0.00,20261001,0,50,0,0.06,199.67300000,198.96200000,155.58400,0.00
1717711200,-2994.00,20261001,1,50,1,0.06,199.17400000,198.96200000,155.58400,-2994.00
1721645100,0.00,20261001,0,52,1,0.01,202.62400000,203.60800000,157.00100,0.00
1721685600,-386.00,20261001,1,52,0,0.01,203.01000000,203.60800000,157.00100,-386.00
1740478500,0.00,20261001,0,54,1,0.06,188.71900000,189.66500000,149.00800,0.00
1740497557,-5676.00,20261001,1,54,0,0.06,189.66500000,189.66500000,149.00800,-5676.00
1740738600,0.00,20261001,0,56,0,0.06,189.65200000,187.67400000,150.56500,0.00
1740780000,-2394.00,20261001,1,56,1,0.06,189.25300000,187.67400000,150.56500,-2394.00
1741256100,0.00,20261001,0,58,1,0.01,191.19600000,192.54200000,147.96600,0.00
1741298400,757.00,20261001,1,58,0,0.01,190.43900000,192.54200000,147.96600,757.00
1759229100,0.00,20261001,0,60,1,0.01,198.89700000,199.76400000,147.85300,0.00
1759269600,21.00,20261001,1,60,0,0.01,198.87600000,199.76400000,147.85300,21.00
1760092200,0.00,20261001,0,62,1,0.06,203.15400000,203.74600000,151.17200,0.00
1760133600,3984.00,20261001,1,62,0,0.06,202.49000000,203.74600000,151.17200,3984.00
1762770600,0.00,20261001,0,64,0,0.01,202.91900000,201.74200000,154.12900,0.00
1762812000,117.00,20261001,1,64,1,0.01,203.03600000,201.74200000,154.12900,117.00
1763721900,0.00,20261001,0,66,1,0.01,205.28900000,206.04300000,156.28900,0.00
1763762400,457.00,20261001,1,66,0,0.01,204.83200000,206.04300000,156.28900,457.00
1768905000,0.00,20261001,0,68,0,0.01,213.15900000,211.84000000,158.12600,0.00
1768946400,-619.00,20261001,1,68,1,0.01,212.54000000,211.84000000,158.12600,-619.00
1772532900,0.00,20261001,0,70,1,0.01,209.61200000,211.35200000,157.72400,0.00
1772575200,-964.00,20261001,1,70,0,0.01,210.57600000,211.35200000,157.72400,-964.00
