time,profit,magic,entry,position_id,type,volume,price,sl,usdjpy,profit_jpy
1733738400,0.00,20261001,0,440,0,0.01,191.88300000,190.59500000,151.14300,0.00
1733781600,998.00,20261001,1,440,1,0.01,192.88100000,190.59500000,151.14300,998.00
1733910300,0.00,20261001,0,442,1,0.01,193.02900000,194.07800000,152.43500,0.00
1733916210,-1049.00,20261001,1,442,0,0.01,194.07800000,194.07800000,152.43500,-1049.00
1735812900,0.00,20261001,0,444,1,0.01,196.03000000,197.50900000,157.46700,0.00
1735855200,1068.00,20261001,1,444,0,0.01,194.96200000,197.50900000,157.46700,1068.00
1736163900,0.00,20261001,0,446,0,0.01,196.71500000,195.09000000,157.51700,0.00
1736200800,407.00,20261001,1,446,1,0.01,197.12200000,195.09000000,157.51700,407.00
1736416800,0.00,20261001,0,448,1,0.01,193.91900000,195.80300000,158.04800,0.00
1736460000,-700.00,20261001,1,448,0,0.01,194.61900000,195.80300000,158.04800,-700.00
1736939700,0.00,20261001,0,450,1,0.01,191.49700000,192.99100000,156.45600,0.00
1736978400,131.00,20261001,1,450,0,0.01,191.36600000,192.99100000,156.45600,131.00
1737978300,0.00,20261001,0,452,1,0.06,193.00600000,194.64900000,154.49700,0.00
1738015200,-132.00,20261001,1,452,0,0.06,193.02800000,194.64900000,154.49700,-132.00
1738924200,0.00,20261001,0,454,0,0.01,189.01300000,187.64100000,151.31000,0.00
1738952142,-1385.00,20261001,1,454,1,0.01,187.62800000,187.64100000,151.31000,-1385.00
1739182500,0.00,20261001,0,456,0,0.01,188.86200000,187.08700000,151.98400,0.00
1739224800,-923.00,20261001,1,456,1,0.01,187.93900000,187.08700000,151.98400,-923.00
1740477600,0.00,20261001,0,458,1,0.06,188.28300000,189.66500000,149.00800,0.00
1740497557,-8292.00,20261001,1,458,0,0.06,189.66500000,189.66500000,149.00800,-8292.00
1740654000,0.00,20261001,0,460,0,0.01,189.72300000,188.56500000,149.79700,0.00
1740693600,-781.00,20261001,1,460,1,0.01,188.94200000,188.56500000,149.79700,-781.00
1740738600,0.00,20261001,0,462,0,0.06,189.65200000,187.67400000,150.56500,0.00
1740780000,-2394.00,20261001,1,462,1,0.06,189.25300000,187.67400000,150.56500,-2394.00
1741000500,0.00,20261001,0,464,1,0.06,189.15600000,190.31000000,149.49100,0.00
1741004859,-6930.00,20261001,1,464,0,0.06,190.31100000,190.31000000,149.49100,-6930.00
1741256100,0.00,20261001,0,466,1,0.01,191.19600000,192.54200000,147.96600,0.00
1741298400,757.00,20261001,1,466,0,0.01,190.43900000,192.54200000,147.96600,757.00
1741607100,0.00,20261001,0,468,1,0.01,189.71200000,191.00500000,147.25400,0.00
1741644000,215.00,20261001,1,468,0,0.01,189.49700000,191.00500000,147.25400,215.00
1741778100,0.00,20261001,0,470,0,0.01,191.87000000,190.99400000,148.23700,0.00
1741816800,493.00,20261001,1,470,1,0.01,192.36300000,190.99400000,148.23700,493.00
1742296500,0.00,20261001,0,472,0,0.01,194.81200000,193.61000000,149.25600,0.00
1742335200,-733.00,20261001,1,472,1,0.01,194.07900000,193.61000000,149.25600,-733.00
1742465700,0.00,20261001,0,474,1,0.01,192.67000000,193.57100000,148.76900,0.00
1742508000,-189.00,20261001,1,474,0,0.01,192.85900000,193.57100000,148.76900,-189.00
1742989500,0.00,20261001,0,476,1,0.06,193.56800000,194.78500000,150.55800,0.00
1743026400,-1776.00,20261001,1,476,0,0.06,193.86400000,194.78500000,150.55800,-1776.00
1743069600,0.00,20261001,0,478,0,0.06,194.32400000,193.49700000,151.03600,0.00
1743112800,8166.00,20261001,1,478,1,0.06,195.68500000,193.49700000,151.03600,8166.00
1743160500,0.00,20261001,0,480,1,0.01,194.90800000,195.71700000,149.81400,0.00
1743199200,855.00,20261001,1,480,0,0.01,194.05300000,195.71700000,149.81400,855.00
1743507000,0.00,20261001,0,482,1,0.01,193.36100000,193.92600000,149.59600,0.00
1743528040,1131.00,20261001,1,482,0,0.01,192.23000000,193.92600000,149.59600,1131.00
1743767100,0.00,20261001,0,484,1,0.01,190.02800000,191.75300000,146.85100,0.00
1743804000,797.00,20261001,1,484,0,0.01,189.23100000,191.75300000,146.85100,797.00
1744885800,0.00,20261001,0,486,0,0.01,188.94500000,187.44700000,142.33800,0.00
1744927200,22.00,20261001,1,486,1,0.01,188.96700000,187.44700000,142.33800,22.00
1746445500,0.00,20261001,0,488,1,0.01,191.30800000,192.28600000,143.67500,0.00
1746482400,57.00,20261001,1,488,0,0.01,191.25100000,192.28600000,143.67500,57.00
1746702900,0.00,20261001,0,490,0,0.01,191.95300000,190.90800000,145.90300,0.00
1746741600,1349.00,20261001,1,490,1,0.01,193.30200000,190.90800000,145.90300,1349.00
1747652400,0.00,20261001,0,492,0,0.01,193.63300000,192.55600000,144.84000,0.00
1747692000,-17.00,20261001,1,492,1,0.01,193.61600000,192.55600000,144.84000,-17.00
1747910700,0.00,20261001,0,494,1,0.01,192.05100000,193.57300000,143.99600,0.00
1747949556,-1523.00,20261001,1,494,0,0.01,193.57400000,193.57300000,143.99600,-1523.00
1748342700,0.00,20261001,0,496,0,0.01,194.51100000,193.05700000,144.31600,0.00
1748383200,407.00,20261001,1,496,1,0.01,194.91800000,193.05700000,144.31600,407.00
1749118500,0.00,20261001,0,498,0,0.01,194.16100000,193.25100000,143.41900,0.00
1749160800,886.00,20261001,1,498,1,0.01,195.04700000,193.25100000,143.41900,886.00
1749548700,0.00,20261001,0,500,1,0.06,195.19700000,196.44700000,144.84400,0.00
1749592800,-2514.00,20261001,1,500,0,0.06,195.61600000,196.44700000,144.84400,-2514.00
1749721500,0.00,20261001,0,502,1,0.01,195.07300000,195.79000000,143.47000,0.00
1749765600,-84.00,20261001,1,502,0,0.01,195.15700000,195.79000000,143.47000,-84.00
1750330800,0.00,20261001,0,504,0,0.06,194.85600000,194.00900000,145.40800,0.00
1750370400,5646.00,20261001,1,504,1,0.06,195.79700000,194.00900000,145.40800,5646.00
1750845600,0.00,20261001,0,506,0,0.01,197.99100000,196.99600000,145.17200,0.00
1750888800,324.00,20261001,1,506,1,0.01,198.31500000,196.99600000,145.17200,324.00
1750933800,0.00,20261001,0,508,1,0.01,197.83100000,198.58900000,144.36500,0.00
1750975200,-432.00,20261001,1,508,0,0.01,198.26300000,198.58900000,144.36500,-432.00
1751280300,0.00,20261001,0,510,1,0.01,197.44900000,198.44800000,143.96200,0.00
1751320800,-374.00,20261001,1,510,0,0.01,197.82300000,198.44800000,143.96200,-374.00
1751368500,0.00,20261001,0,512,1,0.01,196.83100000,197.78100000,143.36600,0.00
1751407200,-612.00,20261001,1,512,0,0.01,197.44300000,197.78100000,143.36600,-612.00
1751541300,0.00,20261001,0,514,0,0.01,196.66300000,195.58300000,144.91000,0.00
1751580000,1276.00,20261001,1,514,1,0.01,197.93900000,195.58300000,144.91000,1276.00
1752752700,0.00,20261001,0,516,0,0.01,199.27100000,198.13800000,148.50900,0.00
1752789600,160.00,20261001,1,516,1,0.01,199.43100000,198.13800000,148.50900,160.00
1753178400,0.00,20261001,0,518,0,0.01,199.13900000,198.42300000,146.60300,0.00
1753195237,-716.00,20261001,1,518,1,0.01,198.42300000,198.42300000,146.60300,-716.00
1753703100,0.00,20261001,0,520,0,0.01,199.00000000,198.24400000,148.43000,0.00
1753740000,-632.00,20261001,1,520,1,0.01,198.36800000,198.24400000,148.43000,-632.00
1753962300,0.00,20261001,0,522,0,0.06,198.15200000,196.96100000,150.70400,0.00
1753999200,6756.00,20261001,1,522,1,0.06,199.27800000,196.96100000,150.70400,6756.00
1754048700,0.00,20261001,0,524,1,0.01,198.23400000,199.30100000,147.30600,0.00
1754067637,2136.00,20261001,1,524,0,0.01,196.09800000,199.30100000,147.30600,2136.00
1754307900,0.00,20261001,0,526,0,0.01,196.40600000,195.27400000,147.06600,0.00
1754339499,-1132.00,20261001,1,526,1,0.01,195.27400000,195.27400000,147.06600,-1132.00
1754389800,0.00,20261001,0,528,0,0.01,195.71500000,195.02500000,147.59400,0.00
1754431200,523.00,20261001,1,528,1,0.01,196.23800000,195.02500000,147.59400,523.00
1754562600,0.00,20261001,0,530,1,0.06,196.32700000,197.18300000,147.11100,0.00
1754575219,-5136.00,20261001,1,530,0,0.06,197.18300000,197.18300000,147.11100,-5136.00
1754998200,0.00,20261001,0,532,0,0.01,199.65700000,198.72600000,147.80100,0.00
1755036000,-286.00,20261001,1,532,1,0.01,199.37100000,198.72600000,147.80100,-286.00
1756806300,0.00,20261001,0,534,0,0.01,200.20500000,199.02200000,148.34700,0.00
1756811142,-1184.00,20261001,1,534,1,0.01,199.02100000,199.02200000,148.34700,-1184.00
1756984500,0.00,20261001,0,536,0,0.06,199.34500000,198.77700000,148.47100,0.00
1757023200,678.00,20261001,1,536,1,0.06,199.45800000,198.77700000,148.47100,678.00
1757676600,0.00,20261001,0,538,0,0.06,200.11800000,199.62000000,147.56000,0.00
1757714400,84.00,20261001,1,538,1,0.06,200.13200000,199.62000000,147.56000,84.00
1758189600,0.00,20261001,0,540,0,0.01,200.40300000,199.98400000,147.97900,0.00
1758196465,839.00,20261001,1,540,1,0.01,201.24200000,199.98400000,147.97900,839.00
1758275100,0.00,20261001,0,542,1,0.01,199.49800000,200.60700000,147.88600,0.00
1758319200,196.00,20261001,1,542,0,0.01,199.30200000,200.60700000,147.88600,196.00
1758879900,0.00,20261001,0,544,0,0.01,200.09700000,199.58100000,149.42900,0.00
1758924000,293.00,20261001,1,544,1,0.01,200.39000000,199.58100000,149.42900,293.00
1759142700,0.00,20261001,0,546,1,0.01,199.78500000,200.40200000,148.56700,0.00
1759183200,46.00,20261001,1,546,0,0.01,199.73900000,200.40200000,148.56700,46.00
1759228200,0.00,20261001,0,548,1,0.01,199.09300000,199.76400000,147.85300,0.00
1759269600,217.00,20261001,1,548,0,0.01,198.87600000,199.76400000,147.85300,217.00
1759311900,0.00,20261001,0,550,1,0.01,198.36300000,199.21200000,147.05100,0.00
1759356000,-7.00,20261001,1,550,0,0.01,198.37000000,199.21200000,147.05100,-7.00
1759402800,0.00,20261001,0,552,0,0.01,198.48300000,198.03100000,147.20100,0.00
1759407965,-452.00,20261001,1,552,1,0.01,198.03100000,198.03100000,147.20100,-452.00
1759923000,0.00,20261001,0,554,0,0.01,204.51200000,203.72100000,152.67200,0.00
1759960800,-44.00,20261001,1,554,1,0.01,204.46800000,203.72100000,152.67200,-44.00
1760091300,0.00,20261001,0,556,1,0.06,202.93300000,203.74600000,151.17200,0.00
1760133600,2658.00,20261001,1,556,0,0.06,202.49000000,203.74600000,151.17200,2658.00
1761129900,0.00,20261001,0,558,1,0.06,202.36300000,203.25800000,151.95900,0.00
1761170400,-2928.00,20261001,1,558,0,0.06,202.85100000,203.25800000,151.95900,-2928.00
1761213600,0.00,20261001,0,560,0,0.01,203.77100000,202.74800000,152.53600,0.00
1761256800,-555.00,20261001,1,560,1,0.01,203.21600000,202.74800000,152.53600,-555.00
1761821100,0.00,20261001,0,562,0,0.01,202.55200000,200.97800000,154.11100,0.00
1761861600,15.00,20261001,1,562,1,0.01,202.56700000,200.97800000,154.11100,15.00
1762254000,0.00,20261001,0,564,1,0.01,201.14800000,202.67200000,153.65100,0.00
1762293600,1184.00,20261001,1,564,0,0.01,199.96400000,202.67200000,153.65100,1184.00
1762770600,0.00,20261001,0,566,0,0.01,202.91900000,201.74200000,154.12900,0.00
1762812000,117.00,20261001,1,566,1,0.01,203.03600000,201.74200000,154.12900,117.00
1762854300,0.00,20261001,0,568,1,0.01,202.50200000,203.27300000,154.12700,0.00
1762898400,-428.00,20261001,1,568,0,0.01,202.93000000,203.27300000,154.12700,-428.00
1763720100,0.00,20261001,0,570,1,0.01,205.16000000,206.04300000,156.28900,0.00
1763762400,328.00,20261001,1,570,0,0.01,204.83200000,206.04300000,156.28900,328.00
1764154800,0.00,20261001,0,572,0,0.01,206.10100000,205.19900000,156.45100,0.00
1764194400,964.00,20261001,1,572,1,0.01,207.06500000,205.19900000,156.45100,964.00
1764327600,0.00,20261001,0,574,1,0.01,206.42300000,207.19700000,156.07900,0.00
1764367200,-372.00,20261001,1,574,0,0.01,206.79500000,207.19700000,156.07900,-372.00
1764585000,0.00,20261001,0,576,1,0.01,205.29000000,206.74700000,155.43900,0.00
1764626400,-144.00,20261001,1,576,0,0.01,205.43400000,206.74700000,155.43900,-144.00
1764674100,0.00,20261001,0,578,0,0.01,206.23700000,205.29300000,155.81400,0.00
1764712800,-303.00,20261001,1,578,1,0.01,205.93400000,205.29300000,155.81400,-303.00
1764758700,0.00,20261001,0,580,0,0.01,206.29600000,205.58700000,155.21400,0.00
1764799200,831.00,20261001,1,580,1,0.01,207.12700000,205.58700000,155.21400,831.00
1764845100,0.00,20261001,0,582,1,0.01,206.86000000,207.35600000,155.08300,0.00
1764885600,66.00,20261001,1,582,0,0.01,206.79400000,207.35600000,155.08300,66.00
1765276200,0.00,20261001,0,584,0,0.01,208.49800000,207.42800000,156.84900,0.00
1765317600,127.00,20261001,1,584,1,0.01,208.62500000,207.42800000,156.84900,127.00
1765969200,0.00,20261001,0,586,1,0.06,207.24700000,207.98500000,155.66900,0.00
1765991560,-4428.00,20261001,1,586,0,0.06,207.98500000,207.98500000,155.66900,-4428.00
1766397600,0.00,20261001,0,588,0,0.06,211.25500000,210.45200000,157.03100,0.00
1766440800,-576.00,20261001,1,588,1,0.06,211.15900000,210.45200000,157.03100,-576.00
1767002400,0.00,20261001,0,590,1,0.01,210.46600000,211.33600000,156.01900,0.00
1767045600,-291.00,20261001,1,590,0,0.01,210.75700000,211.33600000,156.01900,-291.00
1767953700,0.00,20261001,0,592,0,0.01,211.56400000,210.41200000,157.82700,0.00
1767996000,100.00,20261001,1,592,1,0.01,211.66400000,210.41200000,157.82700,100.00
1768473900,0.00,20261001,0,594,0,0.01,213.25700000,212.56000000,158.58300,0.00
1768488998,-698.00,20261001,1,594,1,0.01,212.55900000,212.56000000,158.58300,-698.00
1768820400,0.00,20261001,0,596,0,0.01,211.90300000,210.57200000,158.03900,0.00
1768860000,336.00,20261001,1,596,1,0.01,212.23900000,210.57200000,158.03900,336.00
1768905000,0.00,20261001,0,598,0,0.01,213.15900000,211.84000000,158.12600,0.00
1768946400,-619.00,20261001,1,598,1,0.01,212.54000000,211.84000000,158.12600,-619.00
1768995000,0.00,20261001,0,600,1,0.01,212.03200000,212.66300000,158.27200,0.00
1769013735,-632.00,20261001,1,600,0,0.01,212.66400000,212.66300000,158.27200,-632.00
1769684400,0.00,20261001,0,602,0,0.01,211.90400000,211.32300000,153.08100,0.00
1769706879,-581.00,20261001,1,602,1,0.01,211.32300000,211.32300000,153.08100,-581.00
1770204600,0.00,20261001,0,604,0,0.01,214.64700000,213.01700000,156.82000,0.00
1770242400,-386.00,20261001,1,604,1,0.01,214.26100000,213.01700000,156.82000,-386.00
1770978600,0.00,20261001,0,606,0,0.01,209.03500000,207.70800000,152.61300,0.00
1771020000,-602.00,20261001,1,606,1,0.01,208.43300000,207.70800000,152.61300,-602.00
1771235100,0.00,20261001,0,608,0,0.01,209.26000000,207.98000000,153.41200,0.00
1771279200,-35.00,20261001,1,608,1,0.01,209.22500000,207.98000000,153.41200,-35.00
1771322400,0.00,20261001,0,610,1,0.01,207.61600000,209.49100000,153.26100,0.00
1771365600,-222.00,20261001,1,610,0,0.01,207.83800000,209.49100000,153.26100,-222.00
1772016300,0.00,20261001,0,612,0,0.01,211.12600000,209.99800000,156.28600,0.00
1772056800,854.00,20261001,1,612,1,0.01,211.98000000,209.99800000,156.28600,854.00
1772102700,0.00,20261001,0,614,1,0.01,210.95500000,211.94600000,156.10600,0.00
1772143200,373.00,20261001,1,614,0,0.01,210.58200000,211.94600000,156.10600,373.00
1772532000,0.00,20261001,0,616,1,0.01,209.91800000,211.35200000,157.72400,0.00
1772575200,-658.00,20261001,1,616,0,0.01,210.57600000,211.35200000,157.72400,-658.00
1773143100,0.00,20261001,0,618,0,0.01,212.21500000,211.54400000,158.03000,0.00
1773180000,-232.00,20261001,1,618,1,0.01,211.98300000,211.54400000,158.03000,-232.00
1773396900,0.00,20261001,0,620,1,0.01,211.97200000,212.86900000,159.71400,0.00
1773439200,558.00,20261001,1,620,0,0.01,211.41400000,212.86900000,159.71400,558.00
1774004400,0.00,20261001,0,622,0,0.01,212.54000000,211.56500000,159.21500,0.00
1774044000,-192.00,20261001,1,622,1,0.01,212.34800000,211.56500000,159.21500,-192.00
1774349100,0.00,20261001,0,624,0,0.06,212.95000000,212.28100000,158.69300,0.00
1774353040,-4014.00,20261001,1,624,1,0.06,212.28100000,212.28100000,158.69300,-4014.00
1774868400,0.00,20261001,0,626,1,0.01,211.63100000,212.60600000,159.69900,0.00
1774908000,1164.00,20261001,1,626,0,0.01,210.46700000,212.60600000,159.69900,1164.00
1775043000,0.00,20261001,0,628,0,0.01,210.66300000,209.66100000,158.78300,0.00
1775080800,535.00,20261001,1,628,1,0.01,211.19800000,209.66100000,158.78300,535.00
1775123100,0.00,20261001,0,630,1,0.01,210.46400000,211.27400000,159.51300,0.00
1775167200,-592.00,20261001,1,630,0,0.01,211.05600000,211.27400000,159.51300,-592.00
1775471400,0.00,20261001,0,632,0,0.01,211.07900000,210.22500000,159.67500,0.00
1775512800,303.00,20261001,1,632,1,0.01,211.38200000,210.22500000,159.67500,303.00
1775556000,0.00,20261001,0,634,0,0.01,211.66000000,211.08700000,159.52900,0.00
1775599200,264.00,20261001,1,634,1,0.01,211.92400000,211.08700000,159.52900,264.00
1775734200,0.00,20261001,0,636,0,0.01,213.00700000,212.16600000,158.91900,0.00
1775772000,581.00,20261001,1,636,1,0.01,213.58800000,212.16600000,158.91900,581.00
1777542300,0.00,20261001,0,638,0,0.01,216.42400000,215.85600000,156.55500,0.00
1777546651,-570.00,20261001,1,638,1,0.01,215.85400000,215.85600000,156.55500,-570.00
1778239800,0.00,20261001,0,640,0,0.01,213.15600000,212.26700000,156.62100,0.00
1778277600,286.00,20261001,1,640,1,0.01,213.44200000,212.26700000,156.62100,286.00
1779098400,0.00,20261001,0,642,0,0.01,212.21700000,211.15900000,158.81800,0.00
1779141600,977.00,20261001,1,642,1,0.01,213.19400000,211.15900000,158.81800,977.00
1780395300,0.00,20261001,0,644,0,0.01,215.19200000,214.63300000,159.89300,0.00
1780437600,177.00,20261001,1,644,1,0.01,215.36900000,214.63300000,159.89300,177.00
1780654500,0.00,20261001,0,646,0,0.06,214.93500000,214.52400000,160.23400,0.00
1780675289,-2472.00,20261001,1,646,1,0.06,214.52300000,214.52400000,160.23400,-2472.00
1781003700,0.00,20261001,0,648,0,0.01,214.21300000,213.47400000,160.34200,0.00
1781042400,471.00,20261001,1,648,1,0.01,214.68400000,213.47400000,160.34200,471.00
