time,profit,magic,entry,position_id,type,volume,price,sl,usdjpy,profit_jpy
1688985000,0.00,20261001,0,542,1,0.06,182.19200000,182.83700000,141.29400,0.00
1689012000,3588.00,20261001,1,542,0,0.06,181.59400000,182.83700000,141.29400,3588.00
1689073200,0.00,20261001,0,544,1,0.01,180.91100000,181.59600000,140.35000,0.00
1689093464,-685.00,20261001,1,544,0,0.01,181.59600000,181.59600000,140.35000,-685.00
1689154200,0.00,20261001,0,546,1,0.01,180.64300000,181.17900000,138.48300,0.00
1689184800,721.00,20261001,1,546,0,0.01,179.92200000,181.17900000,138.48300,721.00
1689246900,0.00,20261001,0,548,0,0.01,180.50100000,179.82800000,138.03200,0.00
1689271200,719.00,20261001,1,548,1,0.01,181.22000000,179.82800000,138.03200,719.00
1689329700,0.00,20261001,0,550,0,0.06,181.40800000,180.64900000,138.78400,0.00
1689357600,1632.00,20261001,1,550,1,0.06,181.68000000,180.64900000,138.78400,1632.00
1689587100,0.00,20261001,0,552,1,0.01,181.03500000,181.55000000,138.70000,0.00
1689591023,-516.00,20261001,1,552,0,0.01,181.55100000,181.55000000,138.70000,-516.00
1689671700,0.00,20261001,0,554,1,0.01,181.12600000,181.45000000,138.81900,0.00
1689688767,-324.00,20261001,1,554,0,0.01,181.45000000,181.45000000,138.81900,-324.00
1689758100,0.00,20261001,0,556,1,0.06,180.44500000,181.33000000,139.53300,0.00
1689789600,3126.00,20261001,1,556,0,0.06,179.92400000,181.33000000,139.53300,3126.00
1689848100,0.00,20261001,0,558,1,0.01,180.05000000,180.47600000,140.06200,0.00
1689876000,-300.00,20261001,1,558,0,0.01,180.35000000,180.47600000,140.06200,-300.00
1689930900,0.00,20261001,0,560,0,0.01,180.89600000,180.22000000,141.82200,0.00
1689940541,1621.00,20261001,1,560,1,0.01,182.51700000,180.22000000,141.82200,1621.00
1690195500,0.00,20261001,0,562,1,0.06,181.65100000,182.10100000,141.46500,0.00
1690221600,4338.00,20261001,1,562,0,0.06,180.92800000,182.10100000,141.46500,4338.00
1690458300,0.00,20261001,0,564,0,0.01,181.80500000,181.19100000,139.37800,0.00
1690474161,-614.00,20261001,1,564,1,0.01,181.19100000,181.19100000,139.37800,-614.00
1690797600,0.00,20261001,0,566,0,0.01,182.63400000,181.49400000,142.25800,0.00
1690826400,86.00,20261001,1,566,1,0.01,182.72000000,181.49400000,142.25800,86.00
1690967700,0.00,20261001,0,568,1,0.01,182.29900000,182.80900000,143.31500,0.00
1690999200,432.00,20261001,1,568,0,0.01,181.86700000,182.80900000,143.31500,432.00
1691057700,0.00,20261001,0,570,1,0.06,182.05200000,182.48000000,142.51300,0.00
1691063802,6168.00,20261001,1,570,0,0.06,181.02400000,182.48000000,142.51300,6168.00
1691658900,0.00,20261001,0,572,0,0.01,183.38600000,182.87900000,144.71500,0.00
1691690400,490.00,20261001,1,572,1,0.01,183.87600000,182.87900000,144.71500,490.00
1692350100,0.00,20261001,0,574,1,0.01,184.99400000,185.59800000,145.36100,0.00
1692381600,217.00,20261001,1,574,0,0.01,184.77700000,185.59800000,145.36100,217.00
1692785700,0.00,20261001,0,576,0,0.01,185.87400000,185.56300000,144.82000,0.00
1692786659,-323.00,20261001,1,576,1,0.01,185.55100000,185.56300000,144.82000,-323.00
1692787500,0.00,20261001,0,578,1,0.06,185.07100000,185.64700000,144.82000,0.00
1692798601,8292.00,20261001,1,578,0,0.06,183.68900000,185.64700000,144.82000,8292.00
1693386900,0.00,20261001,0,580,0,0.01,184.71100000,184.35600000,146.21300,0.00
1693414839,852.00,20261001,1,580,1,0.01,185.56300000,184.35600000,146.21300,852.00
1693476900,0.00,20261001,0,582,1,0.01,185.34000000,185.77100000,145.51800,0.00
1693504800,817.00,20261001,1,582,0,0.01,184.52300000,185.77100000,145.51800,817.00
1693821600,0.00,20261001,0,584,0,0.01,184.43600000,184.03900000,146.46100,0.00
1693850400,344.00,20261001,1,584,1,0.01,184.78000000,184.03900000,146.46100,344.00
1693911600,0.00,20261001,0,586,1,0.06,184.56100000,185.04900000,147.70200,0.00
1693926928,-2928.00,20261001,1,586,0,0.06,185.04900000,185.04900000,147.70200,-2928.00
1693993500,0.00,20261001,0,588,1,0.01,184.96800000,185.36400000,147.64000,0.00
1693995999,-397.00,20261001,1,588,0,0.01,185.36500000,185.36400000,147.64000,-397.00
1694080800,0.00,20261001,0,590,1,0.01,184.15600000,184.58500000,147.27800,0.00
1694109600,625.00,20261001,1,590,0,0.01,183.53100000,184.58500000,147.27800,625.00
1694170800,0.00,20261001,0,592,0,0.01,184.15300000,183.48000000,147.78500,0.00
1694196000,174.00,20261001,1,592,1,0.01,184.32700000,183.48000000,147.78500,174.00
1694423700,0.00,20261001,0,594,1,0.01,182.73900000,183.41900000,146.56300,0.00
1694434777,-680.00,20261001,1,594,0,0.01,183.41900000,183.41900000,146.56300,-680.00
1694510100,0.00,20261001,0,596,0,0.01,183.85000000,183.44300000,147.07500,0.00
1694513620,-408.00,20261001,1,596,1,0.01,183.44200000,183.44300000,147.07500,-408.00
1694517300,0.00,20261001,0,598,1,0.06,183.04400000,183.55900000,147.07500,0.00
1694534021,-3096.00,20261001,1,598,0,0.06,183.56000000,183.55900000,147.07500,-3096.00
1694597400,0.00,20261001,0,600,1,0.06,183.36900000,183.94400000,147.45000,0.00
1694616757,-3456.00,20261001,1,600,0,0.06,183.94500000,183.94400000,147.45000,-3456.00
1694772900,0.00,20261001,0,602,0,0.01,183.60800000,183.05800000,147.81900,0.00
1694800800,-342.00,20261001,1,602,1,0.01,183.26600000,183.05800000,147.81900,-342.00
1695296700,0.00,20261001,0,604,1,0.01,182.34500000,182.79000000,147.56400,0.00
1695304828,1068.00,20261001,1,604,0,0.01,181.27700000,182.79000000,147.56400,1068.00
1695375900,0.00,20261001,0,606,0,0.01,182.19900000,181.54100000,148.35400,0.00
1695382205,-658.00,20261001,1,606,1,0.01,181.54100000,181.54100000,148.35400,-658.00
1695899700,0.00,20261001,0,608,0,0.06,181.73300000,181.27800000,149.29300,0.00
1695924000,2898.00,20261001,1,608,1,0.06,182.21600000,181.27800000,149.29300,2898.00
1696239900,0.00,20261001,0,610,0,0.01,182.67200000,182.30200000,149.84400,0.00
1696248545,-370.00,20261001,1,610,1,0.01,182.30200000,182.30200000,149.84400,-370.00
1696329000,0.00,20261001,0,612,1,0.01,180.61200000,181.03300000,148.97600,0.00
1696330585,-422.00,20261001,1,612,0,0.01,181.03400000,181.03300000,148.97600,-422.00
1696419900,0.00,20261001,0,614,0,0.01,180.37700000,179.93800000,149.11000,0.00
1696442400,93.00,20261001,1,614,1,0.01,180.47000000,179.93800000,149.11000,93.00
1696583700,0.00,20261001,0,616,0,0.01,181.25800000,180.94600000,149.27500,0.00
1696598080,749.00,20261001,1,616,1,0.01,182.00700000,180.94600000,149.27500,749.00
1696845600,0.00,20261001,0,618,1,0.06,181.70300000,182.11200000,148.47900,0.00
1696874400,1920.00,20261001,1,618,0,0.06,181.38300000,182.11200000,148.47900,1920.00
1696933800,0.00,20261001,0,620,0,0.01,182.13500000,181.74000000,148.69900,0.00
1696960800,308.00,20261001,1,620,1,0.01,182.44300000,181.74000000,148.69900,308.00
1697017500,0.00,20261001,0,622,0,0.01,183.10800000,182.61900000,149.14700,0.00
1697021549,-490.00,20261001,1,622,1,0.01,182.61800000,182.61900000,149.14700,-490.00
1697193000,0.00,20261001,0,624,0,0.01,182.84600000,182.49000000,149.57100,0.00
1697201300,-357.00,20261001,1,624,1,0.01,182.48900000,182.49000000,149.57100,-357.00
1697447700,0.00,20261001,0,626,0,0.01,181.86900000,181.36400000,149.49400,0.00
1697479200,522.00,20261001,1,626,1,0.01,182.39100000,181.36400000,149.49400,522.00
1697706900,0.00,20261001,0,628,1,0.01,181.45500000,181.80400000,149.76200,0.00
1697709638,-349.00,20261001,1,628,0,0.01,181.80400000,181.80400000,149.76200,-349.00
1698139800,0.00,20261001,0,630,0,0.01,183.71700000,183.31100000,149.90200,0.00
1698143431,-406.00,20261001,1,630,1,0.01,183.31100000,183.31100000,149.90200,-406.00
1698147000,0.00,20261001,0,632,1,0.06,183.01200000,183.43800000,149.90200,0.00
1698170400,2946.00,20261001,1,632,0,0.06,182.52100000,183.43800000,149.90200,2946.00
1698745500,0.00,20261001,0,634,0,0.01,182.53500000,181.68400000,151.53300,0.00
1698775200,1054.00,20261001,1,634,1,0.01,183.58900000,181.68400000,151.53300,1054.00
1698922800,0.00,20261001,0,636,1,0.01,183.00300000,183.34800000,150.38300,0.00
1698931804,-346.00,20261001,1,636,0,0.01,183.34900000,183.34800000,150.38300,-346.00
1699263000,0.00,20261001,0,638,0,0.01,185.30500000,184.83600000,150.06200,0.00
1699293600,205.00,20261001,1,638,1,0.01,185.51000000,184.83600000,150.06200,205.00
1699871400,0.00,20261001,0,640,0,0.01,185.85900000,185.25100000,151.70700,0.00
1699898400,-5.00,20261001,1,640,1,0.01,185.85400000,185.25100000,151.70700,-5.00
1699953300,0.00,20261001,0,642,0,0.01,186.34800000,186.08100000,150.36500,0.00
1699975903,641.00,20261001,1,642,1,0.01,186.98900000,186.08100000,150.36500,641.00
1700046000,0.00,20261001,0,644,1,0.06,187.57100000,188.01000000,151.30500,0.00
1700071200,-1188.00,20261001,1,644,0,0.06,187.76900000,188.01000000,151.30500,-1188.00
1700212500,0.00,20261001,0,646,1,0.01,186.57500000,186.93500000,149.62200,0.00
1700218297,867.00,20261001,1,646,0,0.01,185.70800000,186.93500000,149.62200,867.00
1700477100,0.00,20261001,0,648,1,0.06,185.67700000,186.37000000,148.34500,0.00
1700503200,1902.00,20261001,1,648,0,0.06,185.36000000,186.37000000,148.34500,1902.00
1700645400,0.00,20261001,0,650,0,0.01,186.54300000,185.99200000,149.52000,0.00
1700676000,-55.00,20261001,1,650,1,0.01,186.48800000,185.99200000,149.52000,-55.00
1700739900,0.00,20261001,0,652,0,0.06,187.38700000,186.49800000,149.54700,0.00
1700762400,378.00,20261001,1,652,1,0.06,187.45000000,186.49800000,149.54700,378.00
1700822700,0.00,20261001,0,654,0,0.06,187.70500000,187.31900000,149.39900,0.00
1700848800,5124.00,20261001,1,654,1,0.06,188.55900000,187.31900000,149.39900,5124.00
1701252900,0.00,20261001,0,656,0,0.06,187.33900000,186.87500000,147.22800,0.00
1701255642,-2808.00,20261001,1,656,1,0.06,186.87100000,186.87500000,147.22800,-2808.00
1701341100,0.00,20261001,0,658,1,0.01,186.30900000,186.71600000,148.17800,0.00
1701349781,-408.00,20261001,1,658,0,0.01,186.71700000,186.71600000,148.17800,-408.00
1701425700,0.00,20261001,0,660,0,0.01,187.41900000,186.95200000,146.81100,0.00
1701448835,-473.00,20261001,1,660,1,0.01,186.94600000,186.95200000,146.81100,-473.00
1701767700,0.00,20261001,0,662,1,0.01,185.35800000,185.86600000,147.13800,0.00
1701775835,-508.00,20261001,1,662,0,0.01,185.86600000,185.86600000,147.13800,-508.00
1702287900,0.00,20261001,0,664,0,0.01,183.32300000,182.03400000,146.13400,0.00
1702317600,432.00,20261001,1,664,1,0.01,183.75500000,182.03400000,146.13400,432.00
1702372500,0.00,20261001,0,666,1,0.01,182.75400000,183.24200000,145.43200,0.00
1702404000,-191.00,20261001,1,666,0,0.01,182.94500000,183.24200000,145.43200,-191.00
1702637100,0.00,20261001,0,668,1,0.06,180.68600000,181.33900000,142.15400,0.00
1702663200,4074.00,20261001,1,668,0,0.06,180.00700000,181.33900000,142.15400,4074.00
1702892700,0.00,20261001,0,670,0,0.01,180.73100000,180.16300000,142.71800,0.00
1702922400,223.00,20261001,1,670,1,0.01,180.95400000,180.16300000,142.71800,223.00
1702977300,0.00,20261001,0,672,0,0.01,182.32300000,180.80400000,143.81200,0.00
1703008800,859.00,20261001,1,672,1,0.01,183.18200000,180.80400000,143.81200,859.00
1703063700,0.00,20261001,0,674,1,0.01,181.78000000,182.96700000,143.54400,0.00
1703095200,-241.00,20261001,1,674,0,0.01,182.02100000,182.96700000,143.54400,-241.00
1703668500,0.00,20261001,0,676,0,0.01,181.76300000,181.22500000,141.81300,0.00
1703671479,-538.00,20261001,1,676,1,0.01,181.22500000,181.22500000,141.81300,-538.00
1703754900,0.00,20261001,0,678,1,0.01,180.50800000,181.17400000,141.33400,0.00
1703786400,589.00,20261001,1,678,0,0.01,179.91900000,181.17400000,141.33400,589.00
1704190500,0.00,20261001,0,680,0,0.01,180.33000000,179.53300000,141.97600,0.00
1704201269,-801.00,20261001,1,680,1,0.01,179.52900000,179.53300000,141.97600,-801.00
1704273300,0.00,20261001,0,682,0,0.01,179.77900000,179.22700000,143.27300,0.00
1704302429,1324.00,20261001,1,682,1,0.01,181.10300000,179.22700000,143.27300,1324.00
1704366000,0.00,20261001,0,684,0,0.01,182.38500000,181.50700000,144.61200,0.00
1704391200,1322.00,20261001,1,684,1,0.01,183.70700000,181.50700000,144.61200,1322.00
1704713400,0.00,20261001,0,686,1,0.01,183.25600000,183.84000000,144.21200,0.00
1704722953,-584.00,20261001,1,686,0,0.01,183.84000000,183.84000000,144.21200,-584.00
1704878100,0.00,20261001,0,688,0,0.01,184.14900000,183.67200000,145.73900,0.00
1704908318,1146.00,20261001,1,688,1,0.01,185.29500000,183.67200000,145.73900,1146.00
1705310100,0.00,20261001,0,690,0,0.01,185.42900000,184.87200000,145.66900,0.00
1705341600,167.00,20261001,1,690,1,0.01,185.59600000,184.87200000,145.66900,167.00
1705482900,0.00,20261001,0,692,0,0.01,186.83300000,186.00500000,148.14200,0.00
1705514400,1057.00,20261001,1,692,1,0.01,187.89000000,186.00500000,148.14200,1057.00
1705661100,0.00,20261001,0,694,1,0.06,187.84300000,188.51200000,148.13800,0.00
1705687200,288.00,20261001,1,694,0,0.06,187.79500000,188.51200000,148.13800,288.00
1706092200,0.00,20261001,0,696,1,0.01,187.61800000,188.01700000,147.49200,0.00
1706095862,-399.00,20261001,1,696,0,0.01,188.01700000,188.01700000,147.49200,-399.00
1706096700,0.00,20261001,0,698,0,0.06,188.35500000,187.88600000,147.49200,0.00
1706104899,-2826.00,20261001,1,698,1,0.06,187.88400000,187.88600000,147.49200,-2826.00
1706176800,0.00,20261001,0,700,0,0.01,188.01800000,187.65600000,147.64400,0.00
1706197122,-362.00,20261001,1,700,1,0.01,187.65600000,187.65600000,147.64400,-362.00
1706263200,0.00,20261001,0,702,1,0.01,187.40700000,187.67300000,148.11800,0.00
1706265866,-266.00,20261001,1,702,0,0.01,187.67300000,187.67300000,148.11800,-266.00
1706267700,0.00,20261001,0,704,0,0.06,188.08400000,187.58900000,148.11800,0.00
1706292000,1842.00,20261001,1,704,1,0.06,188.39100000,187.58900000,148.11800,1842.00
1706606100,0.00,20261001,0,706,1,0.01,186.80900000,187.32700000,147.58700,0.00
1706637600,-450.00,20261001,1,706,0,0.01,187.25900000,187.32700000,147.58700,-450.00
1706778900,0.00,20261001,0,708,1,0.01,185.86000000,186.25600000,146.40900,0.00
1706796936,-396.00,20261001,1,708,0,0.01,186.25600000,186.25600000,146.40900,-396.00
1706866200,0.00,20261001,0,710,0,0.01,186.83700000,186.47900000,148.37500,0.00
1706896111,868.00,20261001,1,710,1,0.01,187.70500000,186.47900000,148.37500,868.00
1707297300,0.00,20261001,0,712,0,0.01,186.63300000,186.34400000,148.17000,0.00
1707328800,237.00,20261001,1,712,1,0.01,186.87000000,186.34400000,148.17000,237.00
1707387300,0.00,20261001,0,714,0,0.01,187.99300000,187.28300000,149.30600,0.00
1707415200,360.00,20261001,1,714,1,0.01,188.35300000,187.28300000,149.30600,360.00
1707472800,0.00,20261001,0,716,0,0.01,188.73400000,188.34300000,149.25500,0.00
1707477860,-391.00,20261001,1,716,1,0.01,188.34300000,188.34300000,149.25500,-391.00
1707902100,0.00,20261001,0,718,1,0.01,189.06100000,189.72000000,150.52600,0.00
1707933600,42.00,20261001,1,718,0,0.01,189.01900000,189.72000000,150.52600,42.00
1707988500,0.00,20261001,0,720,1,0.01,188.58800000,188.97300000,149.89600,0.00
1708020000,-244.00,20261001,1,720,0,0.01,188.83200000,188.97300000,149.89600,-244.00
1708420500,0.00,20261001,0,722,0,0.01,189.37200000,189.08900000,149.99200,0.00
1708437659,-286.00,20261001,1,722,1,0.01,189.08600000,189.08900000,149.99200,-286.00
1708509600,0.00,20261001,0,724,0,0.01,189.64700000,189.31900000,150.28300,0.00
1708513224,-328.00,20261001,1,724,1,0.01,189.31900000,189.31900000,150.28300,-328.00
1708596000,0.00,20261001,0,726,0,0.01,190.28600000,189.99300000,150.51400,0.00
1708618721,-295.00,20261001,1,726,1,0.01,189.99100000,189.99300000,150.51400,-295.00
1708683300,0.00,20261001,0,728,0,0.01,190.81400000,190.53700000,150.46000,0.00
1708711200,11.00,20261001,1,728,1,0.01,190.82500000,190.53700000,150.46000,11.00
1708945200,0.00,20261001,0,730,0,0.06,190.80700000,190.51800000,150.68600,0.00
1708970400,2328.00,20261001,1,730,1,0.06,191.19500000,190.51800000,150.68600,2328.00
1709029800,0.00,20261001,0,732,1,0.01,190.66700000,190.97800000,150.49500,0.00
1709056800,-128.00,20261001,1,732,0,0.01,190.79500000,190.97800000,150.49500,-128.00
1709116200,0.00,20261001,0,734,1,0.01,190.53200000,190.78400000,150.67900,0.00
1709138859,-255.00,20261001,1,734,0,0.01,190.78700000,190.78400000,150.67900,-255.00
1709286300,0.00,20261001,0,736,0,0.01,190.04200000,189.46600000,150.06700,0.00
1709316000,-105.00,20261001,1,736,1,0.01,189.93700000,189.46600000,150.06700,-105.00
1709543700,0.00,20261001,0,738,0,0.01,190.47700000,189.98800000,150.51300,0.00
1709575200,605.00,20261001,1,738,1,0.01,191.08200000,189.98800000,150.51300,605.00
1709631900,0.00,20261001,0,740,1,0.01,190.66500000,190.91900000,150.03100,0.00
1709661063,-254.00,20261001,1,740,0,0.01,190.91900000,190.91900000,150.03100,-254.00
1709716500,0.00,20261001,0,742,1,0.01,189.99500000,190.51600000,149.34500,0.00
1709721493,-521.00,20261001,1,742,0,0.01,190.51600000,190.51600000,149.34500,-521.00
1709897400,0.00,20261001,0,744,1,0.01,189.02400000,189.47500000,147.03200,0.00
1709918712,-451.00,20261001,1,744,0,0.01,189.47500000,189.47500000,147.03200,-451.00
1710157500,0.00,20261001,0,746,1,0.01,188.43100000,188.88200000,146.92900,0.00
1710180000,45.00,20261001,1,746,0,0.01,188.38600000,188.88200000,146.92900,45.00
1710323100,0.00,20261001,0,748,0,0.06,188.98100000,188.61300000,147.74700,0.00
1710326189,-2208.00,20261001,1,748,1,0.06,188.61300000,188.61300000,147.74700,-2208.00
1710411300,0.00,20261001,0,750,0,0.01,189.29400000,188.96000000,148.30600,0.00
1710430231,-335.00,20261001,1,750,1,0.01,188.95900000,188.96000000,148.30600,-335.00
1710496800,0.00,20261001,0,752,1,0.01,188.82000000,189.10000000,148.98100,0.00
1710498161,-280.00,20261001,1,752,0,0.01,189.10000000,189.10000000,148.98100,-280.00
1710501300,0.00,20261001,0,754,0,0.06,189.34600000,189.01500000,148.98100,0.00
1710525600,2958.00,20261001,1,754,1,0.06,189.83900000,189.01500000,148.98100,2958.00
1710926100,0.00,20261001,0,756,0,0.01,192.79100000,192.18000000,151.24100,0.00
1710957600,-98.00,20261001,1,756,1,0.01,192.69300000,192.18000000,151.24100,-98.00
1711099800,0.00,20261001,0,758,1,0.01,191.33000000,191.90700000,151.35100,0.00
1711130400,735.00,20261001,1,758,0,0.01,190.59500000,191.90700000,151.35100,735.00
1711366200,0.00,20261001,0,760,0,0.01,190.86200000,190.54200000,151.39900,0.00
1711389600,556.00,20261001,1,760,1,0.01,191.41800000,190.54200000,151.39900,556.00
1712052900,0.00,20261001,0,762,0,0.06,190.48800000,190.20800000,151.54300,0.00
1712080800,-72.00,20261001,1,762,1,0.06,190.47600000,190.20800000,151.54300,-72.00
1712317500,0.00,20261001,0,764,0,0.06,191.37000000,190.92400000,151.59700,0.00
1712331041,-2682.00,20261001,1,764,1,0.06,190.92300000,190.92400000,151.59700,-2682.00
1712574900,0.00,20261001,0,766,0,0.01,191.83600000,191.49400000,151.78100,0.00
1712599200,153.00,20261001,1,766,1,0.01,191.98900000,191.49400000,151.78100,153.00
1712654100,0.00,20261001,0,768,0,0.01,192.30900000,192.06000000,151.73500,0.00
1712685600,-99.00,20261001,1,768,1,0.01,192.21000000,192.06000000,151.73500,-99.00
1712830500,0.00,20261001,0,770,0,0.06,192.19200000,191.74200000,153.25700,0.00
1712858400,-1866.00,20261001,1,770,1,0.06,191.88100000,191.74200000,153.25700,-1866.00
1712915100,0.00,20261001,0,772,1,0.01,191.87400000,192.25600000,153.12800,0.00
1712934700,917.00,20261001,1,772,0,0.01,190.95700000,192.25600000,153.12800,917.00
1714036500,0.00,20261001,0,774,0,0.01,194.21900000,193.57900000,155.64100,0.00
1714068000,72.00,20261001,1,774,1,0.01,194.29100000,193.57900000,155.64100,72.00
1714124700,0.00,20261001,0,776,0,0.01,195.42600000,194.74000000,158.29100,0.00
1714129291,-688.00,20261001,1,776,1,0.01,194.73800000,194.74000000,158.29100,-688.00
1714990500,0.00,20261001,0,778,0,0.01,193.22000000,192.23500000,153.86300,0.00
1715018400,383.00,20261001,1,778,1,0.01,193.60300000,192.23500000,153.86300,383.00
1716462900,0.00,20261001,0,780,0,0.01,199.64100000,199.34500000,156.88600,0.00
1716465925,-296.00,20261001,1,780,1,0.01,199.34500000,199.34500000,156.88600,-296.00
1716551100,0.00,20261001,0,782,0,0.01,199.46900000,199.16200000,156.90100,0.00
1716573600,467.00,20261001,1,782,1,0.01,199.93600000,199.16200000,156.90100,467.00
1716805800,0.00,20261001,0,784,0,0.06,200.00800000,199.75100000,156.82800,0.00
1716832800,1446.00,20261001,1,784,1,0.06,200.24900000,199.75100000,156.82800,1446.00
1717155000,0.00,20261001,0,786,0,0.06,199.92100000,199.49700000,157.28100,0.00
1717178400,912.00,20261001,1,786,1,0.06,200.07300000,199.49700000,157.28100,912.00
1717412400,0.00,20261001,0,788,1,0.06,199.78400000,200.41900000,156.02400,0.00
1717437600,1716.00,20261001,1,788,0,0.06,199.49800000,200.41900000,156.02400,1716.00
1717492500,0.00,20261001,0,790,1,0.06,199.53400000,200.12900000,154.84600,0.00
1717503620,8580.00,20261001,1,790,0,0.06,198.10400000,200.12900000,154.84600,8580.00
1717666200,0.00,20261001,0,792,0,0.06,199.68900000,199.23100000,155.58400,0.00
1717691776,-2754.00,20261001,1,792,1,0.06,199.23000000,199.23100000,155.58400,-2754.00
1717751700,0.00,20261001,0,794,1,0.01,198.56000000,199.11400000,156.70400,0.00
1717770964,-554.00,20261001,1,794,0,0.01,199.11400000,199.11400000,156.70400,-554.00
1718106300,0.00,20261001,0,796,0,0.01,200.36900000,199.97000000,157.08000,0.00
1718107239,-400.00,20261001,1,796,1,0.01,199.96900000,199.97000000,157.08000,-400.00
1718183700,0.00,20261001,0,798,0,0.01,200.46600000,200.13200000,156.69800,0.00
1718211040,-336.00,20261001,1,798,1,0.01,200.13000000,200.13200000,156.69800,-336.00
1718270100,0.00,20261001,0,800,0,0.01,200.84800000,200.51900000,156.96700,0.00
1718292640,-330.00,20261001,1,800,1,0.01,200.51800000,200.51900000,156.96700,-330.00
1718615700,0.00,20261001,0,802,1,0.06,199.24300000,199.69200000,157.71300,0.00
1718620119,-2694.00,20261001,1,802,0,0.06,199.69200000,199.69200000,157.71300,-2694.00
1718704800,0.00,20261001,0,804,0,0.01,200.64200000,200.21700000,157.84200,0.00
1718724600,-425.00,20261001,1,804,1,0.01,200.21700000,200.21700000,157.84200,-425.00
1718880300,0.00,20261001,0,806,0,0.06,201.17100000,200.83200000,158.92500,0.00
1718897377,-2040.00,20261001,1,806,1,0.06,200.83100000,200.83200000,158.92500,-2040.00
1719227700,0.00,20261001,0,808,0,0.01,202.21100000,201.88600000,159.52900,0.00
1719234327,-325.00,20261001,1,808,1,0.01,201.88600000,201.88600000,159.52900,-325.00
1719825300,0.00,20261001,0,810,0,0.01,204.09800000,203.43600000,161.43100,0.00
1719856800,332.00,20261001,1,810,1,0.01,204.43000000,203.43600000,161.43100,332.00
1719999000,0.00,20261001,0,812,0,0.01,205.32000000,204.85700000,161.65100,0.00
1720029600,566.00,20261001,1,812,1,0.01,205.88600000,204.85700000,161.65100,566.00
1720433700,0.00,20261001,0,814,0,0.01,206.03900000,205.56000000,160.80000,0.00
1720461600,81.00,20261001,1,814,1,0.01,206.12000000,205.56000000,160.80000,81.00
1720610100,0.00,20261001,0,816,0,0.01,206.67800000,206.26700000,161.66700,0.00
1720634400,726.00,20261001,1,816,1,0.01,207.40400000,206.26700000,161.66700,726.00
1720689300,0.00,20261001,0,818,0,0.01,208.02800000,207.71300000,158.76100,0.00
1720711802,-318.00,20261001,1,818,1,0.01,207.71000000,207.71300000,158.76100,-318.00
1721212200,0.00,20261001,0,820,1,0.01,204.42800000,205.30800000,156.15700,0.00
1721239200,772.00,20261001,1,820,0,0.01,203.65600000,205.30800000,156.15700,772.00
1721384100,0.00,20261001,0,822,1,0.06,203.27500000,203.87200000,157.38700,0.00
1721412000,216.00,20261001,1,822,0,0.06,203.23900000,203.87200000,157.38700,216.00
1721639700,0.00,20261001,0,824,1,0.01,202.34900000,203.27400000,157.00100,0.00
1721671200,-227.00,20261001,1,824,0,0.01,202.57600000,203.27400000,157.00100,-227.00
1721731500,0.00,20261001,0,826,1,0.01,201.88000000,202.67600000,155.54100,0.00
1721757600,539.00,20261001,1,826,0,0.01,201.34100000,202.67600000,155.54100,539.00
1721993400,0.00,20261001,0,828,0,0.06,198.45300000,197.57500000,153.72100,0.00
1722014304,-5280.00,20261001,1,828,1,0.06,197.57300000,197.57500000,153.72100,-5280.00
1722248100,0.00,20261001,0,830,1,0.01,197.16100000,198.04100000,154.00700,0.00
1722270938,-880.00,20261001,1,830,0,0.01,198.04100000,198.04100000,154.00700,-880.00
1722331800,0.00,20261001,0,832,0,0.01,199.08400000,198.03100000,152.66700,0.00
1722362400,-781.00,20261001,1,832,1,0.01,198.30300000,198.03100000,152.66700,-781.00
1722592800,0.00,20261001,0,834,1,0.01,189.42400000,190.10900000,146.44800,0.00
1722612880,1646.00,20261001,1,834,0,0.01,187.77800000,190.10900000,146.44800,1646.00
1723455000,0.00,20261001,0,836,0,0.01,188.13600000,187.27400000,147.18000,0.00
1723485600,901.00,20261001,1,836,1,0.01,189.03700000,187.27400000,147.18000,901.00
1723540500,0.00,20261001,0,838,0,0.01,188.99500000,188.11100000,146.82100,0.00
1723565642,-886.00,20261001,1,838,1,0.01,188.10900000,188.11100000,146.82100,-886.00
1724058900,0.00,20261001,0,840,1,0.01,188.49100000,190.37200000,146.54200,0.00
1724090400,-1592.00,20261001,1,840,0,0.01,190.08300000,190.37200000,146.54200,-1592.00
1724231700,0.00,20261001,0,842,0,0.01,189.99900000,189.32300000,145.11700,0.00
1724263200,211.00,20261001,1,842,1,0.01,190.21000000,189.32300000,145.11700,211.00
1724753700,0.00,20261001,0,844,0,0.01,191.42000000,190.61300000,143.91900,0.00
1724781600,-511.00,20261001,1,844,1,0.01,190.90900000,190.61300000,143.91900,-511.00
1724928300,0.00,20261001,0,846,0,0.01,191.39900000,190.68900000,144.97200,0.00
1724930488,-710.00,20261001,1,846,1,0.01,190.68900000,190.68900000,144.97200,-710.00
1725275700,0.00,20261001,0,848,0,0.01,192.64100000,191.79400000,146.87400,0.00
1725300000,636.00,20261001,1,848,1,0.01,193.27700000,191.79400000,146.87400,636.00
1725355800,0.00,20261001,0,850,1,0.01,191.69400000,192.72000000,145.46000,0.00
1725386400,1078.00,20261001,1,850,0,0.01,190.61600000,192.72000000,145.46000,1078.00
1725444000,0.00,20261001,0,852,1,0.01,189.91000000,190.48400000,143.71900,0.00
