time,profit,magic,entry,position_id,type,volume,price,sl,usdjpy,profit_jpy
1768860000,527.00,20261001,1,380,1,0.01,212.23900000,210.57200000,158.03900,527.00
1769684400,0.00,20261001,0,382,0,0.01,211.90400000,211.32300000,153.08100,0.00
1769706879,-581.00,20261001,1,382,1,0.01,211.32300000,211.32300000,153.08100,-581.00
1770204600,0.00,20261001,0,384,0,0.01,214.64700000,213.01700000,156.82000,0.00
1770242400,-386.00,20261001,1,384,1,0.01,214.26100000,213.01700000,156.82000,-386.00
1771411500,0.00,20261001,0,386,0,0.01,208.51200000,207.55700000,154.78400,0.00
1771452000,359.00,20261001,1,386,1,0.01,208.87100000,207.55700000,154.78400,359.00
1772105400,0.00,20261001,0,388,1,0.01,211.03500000,211.94600000,156.10600,0.00
1772143200,453.00,20261001,1,388,0,0.01,210.58200000,211.94600000,156.10600,453.00
1772532000,0.00,20261001,0,390,1,0.01,209.91800000,211.35200000,157.72400,0.00
1772575200,-658.00,20261001,1,390,0,0.01,210.57600000,211.35200000,157.72400,-658.00
1773143100,0.00,20261001,0,392,0,0.01,212.21500000,211.54400000,158.03000,0.00
1773180000,-232.00,20261001,1,392,1,0.01,211.98300000,211.54400000,158.03000,-232.00
1774348200,0.00,20261001,0,394,0,0.06,212.86700000,212.28100000,158.69300,0.00
1774353040,-3516.00,20261001,1,394,1,0.06,212.28100000,212.28100000,158.69300,-3516.00
1775556900,0.00,20261001,0,396,0,0.01,211.59200000,211.08700000,159.52900,0.00
1775599200,332.00,20261001,1,396,1,0.01,211.92400000,211.08700000,159.52900,332.00
1776331800,0.00,20261001,0,398,0,0.01,215.61900000,215.10700000,159.09200,0.00
1776376800,-186.00,20261001,1,398,1,0.01,215.43300000,215.10700000,159.09200,-186.00
1780395300,0.00,20261001,0,400,0,0.01,215.19200000,214.63300000,159.89300,0.00
1780437600,177.00,20261001,1,400,1,0.01,215.36900000,214.63300000,159.89300,177.00
1780654500,0.00,20261001,0,402,0,0.06,214.93500000,214.52400000,160.23400,0.00
1780675289,-2472.00,20261001,1,402,1,0.06,214.52300000,214.52400000,160.23400,-2472.00
1781610300,0.00,20261001,0,404,0,0.06,215.13600000,214.52000000,160.35500,0.00
1781647200,1818.00,20261001,1,404,1,0.06,215.43900000,214.52000000,160.35500,1818.00
